ticker,tradeDate,real_return,pred,chs_factor
600787,2018-04-27,0.01118568,0.4606948430482698,0
600798,2018-04-27,-0.01544466,0.456563270591617,0
600179,2018-04-27,-0.02041867,0.4534389161817868,0
600190,2018-04-27,-0.047493400000000005,0.4901772002275739,0
600561,2018-04-27,-0.056504599999999995,0.4873881975250012,0
601021,2018-04-27,0.14462187,0.5343224895384597,0
600221,2018-04-27,0.0,0.5452414163448566,0
600428,2018-04-27,-0.07982262,0.4643627544011794,0
601018,2018-04-27,0.00390625,0.518299690452728,0
603885,2018-04-27,0.03006536,0.573655677826013,0
600180,2018-04-27,0.09830206,0.5876438526634904,0
600233,2018-04-27,0.08860759,0.4807358538336357,0
600350,2018-04-27,-0.06165703,0.5548233106295052,0
600897,2018-04-27,0.09808853,0.5560798828297214,0
601008,2018-04-27,-0.00970874,0.4443917869833432,0
601006,2018-04-27,0.013269,0.5979576670112641,0
601107,2018-04-27,0.01333333,0.5365428018851416,0
601919,2018-04-27,0.08510638,0.5338044848404431,0
603535,2018-04-27,0.12472995,0.48274996750208377,0
601111,2018-04-27,-0.06063194,0.5766467403909257,0
600269,2018-04-27,-0.02625821,0.48932332506929455,0
600270,2018-04-27,0.14865577,0.44359570245869706,0
600650,2018-04-27,-0.02608696,0.45598648956514604,0
600279,2018-04-27,-0.08571429,0.4858984597186844,0
600662,2018-04-27,-0.07692308,0.40795507549978727,0
600717,2018-04-27,-0.02625821,0.48550762453629487,0
603066,2018-04-27,-0.03401969999999999,0.4457507078379545,0
603069,2018-04-27,0.12335693,0.39403962510945767,0
603813,2018-04-27,0.34474972,0.4269476410938366,0
600026,2018-04-27,-0.06145251,0.563230580985566,0
600057,2018-04-27,0.04567308,0.5635080679855717,0
601872,2018-04-27,0.03713528,0.5295721466309488,0
603128,2018-04-27,0.01329573,0.3876006804643489,0
600020,2018-04-27,-0.05829596,0.5237148626392563,0
600029,2018-04-27,-0.03381643,0.5505049305233377,0
600115,2018-04-27,0.03954802,0.5479792926232719,0
600119,2018-04-27,-0.0803653,0.3938383506470388,0
601880,2018-04-27,-0.08097166,0.4558112411577498,0
600036,2018-04-27,-0.01875213,0.56185836064109,0
600926,2018-04-27,0.02807018,0.5056194519215158,0
601988,2018-04-27,-0.01308901,0.5457757863560739,0
601997,2018-04-27,-0.07623008,0.47844635285176246,0
601998,2018-04-27,0.00312989,0.5155665909720871,0
600015,2018-04-27,-0.04362801,0.5104635595491431,0
600016,2018-04-27,-0.00777202,0.4838681750223251,0
601229,2018-04-27,0.0256917,0.5309776678740716,0
601328,2018-04-27,-0.02588997,0.5083999414019242,0
601818,2018-04-27,-0.01732673,0.48688011474179227,0
603323,2018-04-27,0.00815217,0.42820500962241387,0
601166,2018-04-27,-0.01117318,0.5285258289048984,0
601169,2018-04-27,-0.02647059,0.49691133845142704,0
601009,2018-04-27,-0.03905325,0.5003816367913432,0
601288,2018-04-27,-0.01076043,0.5315365088069349,0
601128,2018-04-27,-0.04415308,0.4410016522365497,0
601939,2018-04-27,-0.04812834,0.5164237940114604,0
600000,2018-04-27,-0.09130060000000001,0.5214130273595178,0
601398,2018-04-27,-0.05666667,0.5314779889888412,0
600919,2018-04-27,0.00139082,0.47241359415666123,0
600908,2018-04-27,-0.02209131,0.4424645757356557,0
600037,2018-04-27,-0.01739851,0.5347019249862087,0
600936,2018-04-27,-0.01247772,0.49622508325859815,0
603825,2018-04-27,0.0,0.48398770913807054,0
600637,2018-04-27,0.06837099,0.5348301271185258,0
600825,2018-04-27,-0.03074141,0.49557268351465433,0
601858,2018-04-27,0.22198732,0.42695348687415186,0
603103,2018-04-27,0.11009051,0.48855000159303413,0
600136,2018-04-27,-0.09032258,0.5302879204711716,0
600551,2018-04-27,-0.00680934,0.5279197235323575,0
600633,2018-04-27,-0.13906679,0.5160805744827981,0
600634,2018-04-27,-0.51925631,0.4740194754493033,0
600831,2018-04-27,-0.08091608,0.5534611779443092,0
600959,2018-04-27,-0.10565476,0.5414715535031471,0
601999,2018-04-27,-0.03762663,0.4747448431117587,0
603598,2018-04-27,0.06535433,0.4386754195760923,0
600158,2018-04-27,0.0,0.47079242035899527,0
601949,2018-04-27,-0.0295082,0.49114134968630113,0
600373,2018-04-27,0.14525828,0.5536579493993368,0
600576,2018-04-27,0.01492537,0.4439648218760492,0
600977,2018-04-27,0.13007614,0.5325048743462805,0
601811,2018-04-27,-0.12040657,0.580914216178573,0
603096,2018-04-27,0.13565008,0.47063907380679787,0
600229,2018-04-27,0.06039489,0.47974189753300694,0
600996,2018-04-27,-0.01104972,0.5316120678020024,0
601019,2018-04-27,-0.03444782,0.49757547571312344,0
601801,2018-04-27,-0.01971522,0.550330588370029,0
603888,2018-04-27,-0.06212332,0.486829241671051,0
600892,2018-04-27,0.08383234,0.4997662644642178,0
600986,2018-04-27,0.01563937,0.5661005384122768,0
601900,2018-04-27,0.03041825,0.5728608102692044,0
600242,2018-04-27,-0.0042734999999999995,0.4711426998176985,0
600757,2018-04-27,0.00727156,0.5327484725758388,0
601595,2018-04-27,0.05736783,0.45872157221395193,0
603444,2018-04-27,-0.01072537,0.49963196398241694,0
603533,2018-04-27,-0.00959354,0.39945540414760905,0
603999,2018-04-27,0.01123596,0.4334778899010361,0
600088,2018-04-27,-0.0171386,0.45536139927648595,0
600640,2018-04-27,-0.15552326,0.5160858988956273,0
600880,2018-04-27,0.0,0.47949991197242864,0
601928,2018-04-27,-0.04441261,0.5600228404806734,0
601929,2018-04-27,-0.04761905,0.5059974308578817,0
603721,2018-04-27,0.23703674,0.4462197606009953,0
600381,2018-04-27,0.06813627,0.41575692510021284,0
600386,2018-04-27,-0.03933747,0.48485824910550074,0
600652,2018-04-27,-0.08059211,0.42216596811707685,0
600661,2018-04-27,0.23778626,0.5109002100623398,0
600715,2018-04-27,-0.04736276,0.5097749001351993,0
603258,2018-04-27,-0.00985494,0.4841042070657569,0
600455,2018-04-27,-0.06990358,0.5107325856624276,0
601098,2018-04-27,0.11572227,0.5994053091054123,0
603729,2018-04-27,0.01036269,0.4159492750037437,0
603000,2018-04-27,-0.06466302,0.42400762095239547,0
600038,2018-04-27,-0.12710793,0.5316615092238302,0
601989,2018-04-27,-0.10784314,0.5178596566392528,0
600316,2018-04-27,-0.15044248,0.4832146645803264,0
600150,2018-04-27,-0.10401722,0.529777354569453,0
600343,2018-04-27,-0.05374449,0.43355758540044703,0
600372,2018-04-27,-0.06515775,0.5313627979218906,0
600562,2018-04-27,-0.15481776,0.5087681463986681,0
600685,2018-04-27,-0.14916286,0.516269478250552,0
600967,2018-04-27,-0.12329803,0.504509607979734,0
600990,2018-04-27,-0.1930471,0.5089779589969283,0
600184,2018-04-27,-0.11410181,0.5021497424729122,0
600435,2018-04-27,-0.12237443,0.4046978354715621,0
600760,2018-04-27,-0.12098446,0.5409862031855889,0
600764,2018-04-27,0.0,0.4931167380205841,0
600893,2018-04-27,-0.10290828,0.5183743299097836,0
600391,2018-04-27,-0.15113759,0.44055975991807783,0
600072,2018-04-27,-0.13116124,0.4540579239107227,0
600862,2018-04-27,-0.04064039,0.48562418708289784,0
600677,2018-04-27,-0.254756,0.5208520177423653,0
600879,2018-04-27,-0.06195787,0.4996174074343941,0
601890,2018-04-27,-0.10756303,0.4371007730065807,0
600118,2018-04-27,-0.08720174,0.46552169782889496,0
600039,2018-04-27,-0.04266667,0.5254371806008292,0
600326,2018-04-27,-0.11664808,0.4682578827453178,0
600610,2018-04-27,0.0,0.4421981298091296,0
600853,2018-04-27,-0.06277056,0.479831391943068,0
600939,2018-04-27,-0.01365188,0.5078245521051494,0
601186,2018-04-27,-0.07467205,0.5969697352923594,0
603357,2018-04-27,0.13227706,0.4817972708471231,0
603359,2018-04-27,-0.11911207,0.520249591834037,0
603828,2018-04-27,0.09838107,0.5042624243540081,0
600133,2018-04-27,0.0,0.5574841737245594,0
600629,2018-04-27,-0.02739726,0.5017980710162888,0
600820,2018-04-27,0.00286533,0.535141126922507,0
601668,2018-04-27,-0.01907032,0.5936372490065059,0
601669,2018-04-27,-0.08176101,0.5625186879929832,0
603030,2018-04-27,-0.07313997,0.4435002989034575,0
603637,2018-04-27,-0.09444204,0.4484350723132361,0
603698,2018-04-27,-0.03115984,0.4727309428754288,0
600491,2018-04-27,-0.12458287,0.4790432721557435,0
600496,2018-04-27,-0.04927536,0.4498035367178157,0
601226,2018-04-27,-0.0230608,0.4738643621069324,0
600209,2018-04-27,-0.20238095,0.37290715101512417,0
600970,2018-04-27,-0.0670784,0.4960300735826005,0
601789,2018-04-27,0.09438776,0.5137732063573696,0
603316,2018-04-27,0.04050074,0.45414358433768554,0
603778,2018-04-27,-0.06461538,0.4237043989149573,0
603955,2018-04-27,-0.15551839,0.4628828098529457,0
603959,2018-04-27,0.02290333,0.4925513058829986,0
600170,2018-04-27,-0.04155125,0.5183020598624686,0
600193,2018-04-27,-0.13119534,0.4352234995200309,0
603098,2018-04-27,0.0265319,0.4614533565844654,0
600512,2018-04-27,-0.26189745,0.47832496614491193,0
601800,2018-04-27,-0.08095952,0.5973008839285343,0
603081,2018-04-27,-0.10958206,0.429387729533853,0
600502,2018-04-27,-0.05555556,0.499251481652056,0
600769,2018-04-27,0.09380531,0.4439456531330006,0
603458,2018-04-27,-0.10357272,0.4942039154554403,0
600248,2018-04-27,-0.01577909,0.4778458928195457,0
600528,2018-04-27,-0.04807692,0.5362939358428402,0
601611,2018-04-27,-0.05042918,0.4993461544942412,0
601618,2018-04-27,-0.00271003,0.5358209254760333,0
603843,2018-04-27,0.0,0.46259539573715597,0
600068,2018-04-27,-0.07272727,0.567975750606492,0
601117,2018-04-27,0.02054795,0.488564806599371,0
603887,2018-04-27,-0.05501181,0.47749871343270106,0
600477,2018-04-27,-0.08670667,0.46133530469968004,0
603466,2018-04-27,-0.15923922,0.5133219898588056,0
603860,2018-04-27,0.0268666,0.49929954601185716,0
600284,2018-04-27,-0.0766721,0.4541486482225527,0
601390,2018-04-27,0.00945946,0.5716203398441174,0
603388,2018-04-27,0.00515132,0.45197515094802004,0
603929,2018-04-27,-0.12429591,0.460484812243693,0
603017,2018-04-27,-0.09748892,0.5053065165095921,0
603018,2018-04-27,-0.05705882,0.5183985978025866,0
603717,2018-04-27,-0.08534233,0.470997670349717,0
603909,2018-04-27,0.0605852,0.49549754126250706,0
600846,2018-04-27,-0.02183908,0.4466131030090121,0
601886,2018-04-27,0.01190295,0.49908982648087336,0
603007,2018-04-27,-0.0094523,0.4423328703758797,0
600100,2018-04-27,0.01192661,0.5150945442929883,0
600588,2018-04-27,-0.12673056,0.56104819294124,0
600850,2018-04-27,-0.13233966,0.56021373095713,0
600855,2018-04-27,0.13145161,0.44980446229491017,0
603138,2018-04-27,-0.10114416,0.4179641510217754,0
603039,2018-04-27,0.16414218,0.5312224854440967,0
603106,2018-04-27,-0.09557945,0.4855275748375157,0
603918,2018-04-27,0.08769932,0.4840690066941335,0
600797,2018-04-27,-0.14595808,0.5072647537706892,0
600800,2018-04-27,0.01109057,0.46710261780583967,0
600570,2018-04-27,-0.04790936,0.5156035735939339,0
600571,2018-04-27,-0.16294227,0.4739701352088332,0
600701,2018-04-27,0.0,0.5464073282834697,0
603881,2018-04-27,0.05661729,0.4539834364732521,0
603189,2018-04-27,0.03850782,0.47215322585474656,0
603636,2018-04-27,-0.08834824,0.4262744321333833,0
600536,2018-04-27,-0.22108457,0.5047243249317137,0
600756,2018-04-27,-0.16813195,0.48696296009826046,0
603990,2018-04-27,-0.10872036,0.49951204991388815,0
600410,2018-04-27,-0.16814875,0.5214889505512478,0
603508,2018-04-27,0.0,0.5549692514272313,0
600271,2018-04-27,0.15440547,0.5539962713722328,0
600476,2018-04-27,-0.12724393,0.49346067560535123,0
600654,2018-04-27,-0.07936508,0.5499012347679915,0
600728,2018-04-27,-0.18371837,0.451254614353582,0
600446,2018-04-27,-0.14111179,0.4799872714547748,0
600718,2018-04-27,-0.18968692,0.5611058032677265,0
603383,2018-04-27,-0.16958188,0.4778886551578934,0
603496,2018-04-27,-0.06885891,0.5241554039095262,0
603660,2018-04-27,-0.07325103,0.4852644383889934,0
603019,2018-04-27,-0.0970795,0.47157653621917167,0
603232,2018-04-27,-0.15135243,0.47510692534777477,0
600601,2018-04-27,-0.11988304,0.5596157283280697,0
600602,2018-04-27,-0.14285714,0.5183617367372744,0
600845,2018-04-27,-0.14341263,0.5425153344502023,0
601519,2018-04-27,-0.00726392,0.5246748945564024,0
600101,2018-04-27,-0.04244694,0.4500624653144832,0
600323,2018-04-27,0.00927152,0.5517231269659155,0
600617,2018-04-27,0.01149425,0.5132442902826836,0
600780,2018-04-27,-0.02919708,0.48924977472811476,0
600856,2018-04-27,-0.10359965,0.5241971881297527,0
600131,2018-04-27,0.0239726,0.47969524502301625,0
600483,2018-04-27,-0.01125,0.5461925327816034,0
600886,2018-04-27,0.1071953,0.5658451148849812,0
601199,2018-04-27,0.00856531,0.4765749759891299,0
601200,2018-04-27,-0.007287,0.49418185012314264,0
601985,2018-04-27,-0.08245877,0.5582663247006676,0
603588,2018-04-27,0.01007446,0.4317366556898775,0
600008,2018-04-27,-0.05794561,0.5054561338610327,0
600310,2018-04-27,-0.05214153,0.48009317581973104,0
600635,2018-04-27,-0.00468384,0.4665384271037723,0
601991,2018-04-27,-0.01796407,0.5202224107980554,0
603200,2018-04-27,-0.01060253,0.5163591918851158,0
603689,2018-04-27,0.10694698,0.42973892608848435,0
600011,2018-04-27,0.14022717,0.5592207811602607,0
600795,2018-04-27,0.0,0.5025357543595699,0
600803,2018-04-27,0.04215852,0.5328658785236109,0
603568,2018-04-27,0.02426343,0.5055832246293259,0
600578,2018-04-27,0.05847953,0.5832277167992067,0
600979,2018-04-27,0.00214592,0.45665577848651473,0
601368,2018-04-27,-0.00256739,0.5076019824298329,0
603177,2018-04-27,-0.04518072,0.42306623961097595,0
603797,2018-04-27,-0.04129794,0.4860533158537327,0
600217,2018-04-27,0.0,0.47161578325466996,0
600681,2018-04-27,0.07326892,0.4951646951871143,0
600969,2018-04-27,0.00185054,0.5006204667210175,0
601158,2018-04-27,-0.02170543,0.5120174377341605,0
600163,2018-04-27,0.04632153,0.49915377938386213,0
600167,2018-04-27,-0.00220174,0.592219063101406,0
600168,2018-04-27,-0.02820768,0.4958536537990035,0
600995,2018-04-27,0.00868486,0.5061091931277066,0
601016,2018-04-27,0.03311258,0.4668325587202205,0
600187,2018-04-27,-0.14285714,0.3995999153277316,0
600236,2018-04-27,0.06751825,0.5665212161756713,0
600505,2018-04-27,-0.03454231,0.44646849972422675,0
600509,2018-04-27,-0.07553957,0.5031824334383853,0
600982,2018-04-27,-0.03723404,0.4719286661961657,0
600744,2018-04-27,0.02539683,0.49618015634781676,0
601619,2018-04-27,0.1278481,0.49525872016792233,0
600396,2018-04-27,-0.01171875,0.5138011437788537,0
600461,2018-04-27,0.030864199999999998,0.5216592501284535,0
600642,2018-04-27,-0.02003643,0.5086310209455809,0
600644,2018-04-27,-0.04355717,0.4794924426025663,0
600098,2018-04-27,0.13856427,0.5001768904800816,0
600726,2018-04-27,0.05474453,0.5368233524222977,0
603603,2018-04-27,-0.05684853,0.4956309543619955,0
600283,2018-04-27,-0.11391492,0.4287029182036432,0
600719,2018-04-27,0.01340996,0.47168001754681066,0
600868,2018-04-27,-0.08306209,0.390061893071317,0
601139,2018-04-27,0.06534091,0.5072898884190813,0
603393,2018-04-27,0.16610065,0.5088712975595191,0
603817,2018-04-27,-0.01348548,0.45914825221448247,0
600292,2018-04-27,-0.0275762,0.46785010963799833,0
600452,2018-04-27,-0.12131051,0.5520867471539649,0
600674,2018-04-27,0.06221719,0.5673854885660439,0
600874,2018-04-27,-0.09298532,0.44926303760354847,0
600917,2018-04-27,0.06584362,0.45024276302251454,0
603126,2018-04-27,-0.08343126,0.4280646570888132,0
603903,2018-04-27,-0.01355227,0.4385020834424522,0
600021,2018-04-27,-0.00795365,0.565368243188598,0
600023,2018-04-27,0.02352941,0.47893719699696724,0
600025,2018-04-27,-0.02058824,0.5033215428570004,0
600027,2018-04-27,0.21929825,0.5053559168691706,0
600116,2018-04-27,-0.0471464,0.4158442108291135,0
600333,2018-04-27,0.04267161,0.45800617296058,0
600863,2018-04-27,-0.00772201,0.4804536103623942,0
600900,2018-04-27,0.06207325,0.6178734882404582,0
600903,2018-04-27,0.00508011,0.4089019761083941,0
600103,2018-04-27,-0.04285714,0.47299280345022476,0
600612,2018-04-27,0.0827436,0.5625283664046353,0
603226,2018-04-27,0.00863039,0.5100039400496843,0
600135,2018-04-27,-0.06030702,0.41440942201565373,0
600836,2018-04-27,-0.03004292,0.5218944641833662,0
601996,2018-04-27,-0.00823031,0.46745740917312745,0
603021,2018-04-27,0.14850299,0.4537309259945368,0
603022,2018-04-27,0.01398601,0.42728969277913753,0
603208,2018-04-27,-0.01748005,0.4758169006348065,0
600308,2018-04-27,-0.02782609,0.5586289567185114,0
603165,2018-04-27,-0.09826303,0.451676770854491,0
600793,2018-04-27,-0.00052493,0.5410433204654522,0
600978,2018-04-27,0.05927835,0.583050082693127,0
603313,2018-04-27,0.11860465,0.476758921790174,0
600210,2018-04-27,0.00985222,0.4968880494083649,0
600567,2018-04-27,0.01707317,0.5248501751520658,0
600963,2018-04-27,-0.04040404,0.49436219895375805,0
600966,2018-04-27,-0.03830645,0.5297086251847907,0
601968,2018-04-27,-0.02505695,0.5400465104087508,0
603326,2018-04-27,0.04559885,0.44503022532581377,0
603898,2018-04-27,0.17866468,0.5567152905761648,0
603899,2018-04-27,0.11879596,0.5217012237483662,0
600356,2018-04-27,-0.10408432,0.5383513878804662,0
603429,2018-04-27,-0.01094092,0.5445141146831345,0
600235,2018-04-27,0.008726000000000001,0.481817989655287,0
600433,2018-04-27,0.0123277,0.4849994249091833,0
600439,2018-04-27,-0.04401408,0.4786239612402307,0
600891,2018-04-27,0.02622951,0.4966774974663603,0
603180,2018-04-27,-0.1736233,0.4533745083999265,0
600539,2018-04-27,0.12195122,0.4393137534597773,0
603848,2018-04-27,0.38241011,0.45064238386637806,0
600069,2018-04-27,-0.00257269,0.5037587551185789,0
600086,2018-04-27,0.0,0.5495066104861347,0
603058,2018-04-27,-0.10951986,0.3993008367457049,0
600076,2018-04-27,0.0,0.5447785158954627,0
603268,2018-04-27,-0.05716477,0.5062744444151331,0
603600,2018-04-27,-0.03867925,0.45913057826096737,0
603607,2018-04-27,0.19838522,0.4586266020867697,0
603833,2018-04-27,0.0496376,0.5588542042704258,0
603385,2018-04-27,0.15117443,0.48808159823979735,0
