ticker,tradeDate,real_return,pred,chs_factor
603703,2016-01-29,-0.10804124,0.5863809233825635,0
600079,2016-01-29,-0.06584615,0.4775590372229369,0
600380,2016-01-29,-0.060935800000000005,0.4676622019496152,0
600796,2016-01-29,0.01662404,0.5542032577297872,0
603222,2016-01-29,-0.0436772,0.5593407850766149,0
603939,2016-01-29,-0.04871601,0.5693679714950619,0
600272,2016-01-29,-0.12065574,0.5239412262921642,0
600276,2016-01-29,0.02204545,0.4114156835430843,0
600351,2016-01-29,-0.09796999,0.4844069518889374,0
600422,2016-01-29,-0.07756433,0.4757860516856974,0
600479,2016-01-29,-0.10352113,0.5303228259802739,0
600557,2016-01-29,-0.11027837,0.5256289357688118,0
600572,2016-01-29,-0.04109589,0.5285177430912065,0
600587,2016-01-29,-0.09518072,0.5252849398018713,0
600613,2016-01-29,-0.031180400000000004,0.6023379612261062,0
600851,2016-01-29,0.06401552,0.41506084825945494,0
600530,2016-01-29,-0.12964931,0.45793341761533807,0
600535,2016-01-29,0.01264299,0.4961758042230417,0
600750,2016-01-29,0.0,0.47272506341476733,0
600812,2016-01-29,-0.08029197,0.46058338161690365,0
600976,2016-01-29,-0.07981803,0.5639165413930642,0
603368,2016-01-29,-0.11728763,0.531928967788255,0
603567,2016-01-29,0.09606866,0.5217766494094926,0
603998,2016-01-29,-0.09650811,0.5353643745725188,0
600161,2016-01-29,0.08316566,0.37128799711197275,0
600329,2016-01-29,-0.02038217,0.5122985344874651,0
600566,2016-01-29,0.04924427,0.5212203679500189,0
600664,2016-01-29,-0.04707113,0.46131211862003474,0
600713,2016-01-29,-0.04486252,0.5054778573849,0
600781,2016-01-29,-0.15594764,0.44586768854361974,0
600789,2016-01-29,-0.10425532,0.4376141130633548,0
603108,2016-01-29,-0.13510085,0.48392301424708795,0
600211,2016-01-29,0.21485777,0.5029112610014018,0
600285,2016-01-29,-0.00874317,0.5363676352754757,0
600829,2016-01-29,-0.07904762,0.585825739819028,0
600252,2016-01-29,-0.07878788,0.4357624135403281,0
600420,2016-01-29,0.0,0.5177331260650616,0
600488,2016-01-29,-0.01495327,0.598863328445377,0
600521,2016-01-29,0.06993007,0.43390663114170264,0
600529,2016-01-29,-0.06730116,0.479450268713913,0
603456,2016-01-29,-0.16994358,0.4860406561364212,0
600055,2016-01-29,-0.12112036,0.5197968335829779,0
600056,2016-01-29,-0.05363036,0.5284933970737438,0
600129,2016-01-29,-0.02708638,0.5266922560846291,0
600196,2016-01-29,-0.01319406,0.4607548333878639,0
600518,2016-01-29,-0.00153022,0.41225059832766375,0
600671,2016-01-29,-0.15906603,0.4776342986898582,0
600771,2016-01-29,0.0,0.5179237088465737,0
600222,2016-01-29,0.10900474,0.5431458487434049,0
600511,2016-01-29,0.06501548,0.4896104204826202,0
600513,2016-01-29,-0.08977979,0.4997240885907187,0
600833,2016-01-29,-0.11681643,0.5148767355069879,0
601607,2016-01-29,-0.03008963,0.47116104227121497,0
603669,2016-01-29,-0.09277991,0.49051723736677066,0
600062,2016-01-29,-0.06006006,0.540353153551417,0
600080,2016-01-29,0.22477064,0.5077542007885241,0
600085,2016-01-29,-0.06604747,0.41567420502207897,0
600645,2016-01-29,0.13167561,0.45940348926405,0
600867,2016-01-29,0.00434594,0.423785355513239,0
600993,2016-01-29,-0.05714286,0.4793723279514785,0
600998,2016-01-29,-0.11311673,0.46928837514220345,0
600267,2016-01-29,-0.03777148,0.5344410276336953,0
600594,2016-01-29,0.02665651,0.49423095014944574,0
600763,2016-01-29,-0.10166774,0.4761831992020817,0
600767,2016-01-29,-0.09581882,0.4561850137111309,0
603168,2016-01-29,-0.06969860000000001,0.569792298611106,0
600216,2016-01-29,0.11941581,0.3663267735363847,0
600332,2016-01-29,-0.043026,0.493080639087411,0
600436,2016-01-29,-0.02955771,0.500040664285042,0
603309,2016-01-29,-0.13903743,0.4019056933830181,0
603883,2016-01-29,-0.09557522,0.531327641784555,0
600093,2016-01-29,-0.08769107,0.4560197582613151,0
600099,2016-01-29,-0.01975851,0.4909028898755712,0
600653,2016-01-29,0.03206997,0.5377552177375815,0
601633,2016-01-29,-0.01558753,0.4857164115184843,0
603997,2016-01-29,-0.02681564,0.5098796239916809,0
600104,2016-01-29,-0.01557465,0.3983212974569831,0
603158,2016-01-29,-0.04935862,0.5628721990250193,0
600148,2016-01-29,0.06150342,0.511410198476824,0
600660,2016-01-29,0.01627907,0.45637263241018783,0
601258,2016-01-29,-0.04240283,0.46083130304980763,0
600213,2016-01-29,0.03258427,0.5565980477547502,0
600741,2016-01-29,-0.07953724,0.44637456240433787,0
600742,2016-01-29,-0.06645989999999999,0.45833164644832275,0
600877,2016-01-29,0.04620462,0.5045309094592046,0
601238,2016-01-29,-0.05754669,0.48184982465403065,0
601689,2016-01-29,0.23333333,0.48202116611151924,0
600006,2016-01-29,0.05972696,0.4609837402355824,0
600418,2016-01-29,0.03229399,0.4778703671706447,0
600480,2016-01-29,-0.06624888,0.5376262946871759,0
600482,2016-01-29,-0.02790396,0.42803351300208753,0
601777,2016-01-29,-0.01874311,0.5037084554257973,0
603023,2016-01-29,-0.12433274,0.43052341088977386,0
600676,2016-01-29,-0.07326356,0.4638001662852705,0
600679,2016-01-29,-0.12905093,0.47873104230114916,0
600686,2016-01-29,-0.05540166,0.5238257746530884,0
601799,2016-01-29,0.02201911,0.47613080629258736,0
600178,2016-01-29,-0.00273973,0.515889865192563,0
600297,2016-01-29,-0.01609195,0.3828627485685313,0
603306,2016-01-29,-0.09990394,0.508551041277522,0
603766,2016-01-29,-0.04580153,0.446900058940985,0
600066,2016-01-29,0.0117773,0.41648859234638497,0
600081,2016-01-29,-0.09502262,0.42983623070715793,0
600303,2016-01-29,-0.04811715,0.4082290776656264,0
600166,2016-01-29,0.0,0.48206352794384005,0
600523,2016-01-29,-0.03885481,0.5150775445418284,0
600609,2016-01-29,0.05167173,0.5516810977654462,0
600698,2016-01-29,-0.01894737,0.580132139475497,0
600699,2016-01-29,0.0,0.5281774831627264,0
601311,2016-01-29,-0.01669086,0.493467724881935,0
601965,2016-01-29,0.06726457,0.6094425298966835,0
603009,2016-01-29,-0.03714859,0.5578785994122352,0
603085,2016-01-29,-0.0381082,0.5665874648214957,0
603166,2016-01-29,-0.046365199999999995,0.6012380536037294,0
603788,2016-01-29,-0.05112552,0.5730399241807903,0
600335,2016-01-29,0.04369748,0.5280629051044816,0
600805,2016-01-29,-0.06472081,0.5343282164281773,0
603006,2016-01-29,-0.05643958,0.5397724701980063,0
600097,2016-01-29,-0.06866417,0.45548674738662326,0
600313,2016-01-29,-0.07940905,0.5154625359542273,0
600371,2016-01-29,-0.05936353,0.46362298545943303,0
600108,2016-01-29,-0.03792415,0.475738051188283,0
600354,2016-01-29,0.02990033,0.48253104840322186,0
600975,2016-01-29,-0.06136821,0.4931246127097715,0
603566,2016-01-29,-0.05204928,0.5303281290064618,0
600201,2016-01-29,-0.00636689,0.48764075062023376,0
603609,2016-01-29,-0.10926829,0.5640070308288566,0
600257,2016-01-29,-0.08777778,0.4969544728789216,0
600506,2016-01-29,-0.05715969,0.5613970815624233,0
600962,2016-01-29,0.032,0.587291502672777,0
600965,2016-01-29,-0.0317941,0.47316071226667794,0
603718,2016-01-29,-0.04569518,0.5298316187674487,0
600195,2016-01-29,-0.05431937,0.48637268326219846,0
600226,2016-01-29,0.020604400000000002,0.41231249650380447,0
600298,2016-01-29,0.15309883,0.3656653674426438,0
600359,2016-01-29,-0.05370844,0.5156005773657727,0
600467,2016-01-29,-0.03724928,0.4151287693701416,0
600737,2016-01-29,0.04916421,0.42097688843326364,0
601118,2016-01-29,-0.04940711,0.4850704602772359,0
600127,2016-01-29,-0.03351955,0.5288257993367025,0
600191,2016-01-29,0.00133511,0.45985422421050676,0
600265,2016-01-29,-0.13106257,0.5049698121663265,0
600189,2016-01-29,-0.03318078,0.5516356455784761,0
600540,2016-01-29,-0.05290102,0.5689355794725911,0
600598,2016-01-29,-0.07171717,0.4712369407706909,0
600695,2016-01-29,-0.11686880000000001,0.4874290158289676,0
600438,2016-01-29,0.16441821,0.4629816857332472,0
600098,2016-01-29,-0.07506053,0.475075894230422,0
600310,2016-01-29,0.03220612,0.5350814315867172,0
600726,2016-01-29,0.25054945,0.5321388983934642,0
600795,2016-01-29,0.00694444,0.45818425516540295,0
600982,2016-01-29,-0.27055703,0.5222506478192462,0
601368,2016-01-29,0.00741351,0.5554003532446461,0
603588,2016-01-29,-0.01452556,0.4966503059354946,0
600578,2016-01-29,-0.23887974,0.5228406862323011,0
600617,2016-01-29,-0.03072626,0.5896249306680125,0
600856,2016-01-29,0.09040683,0.4314557136655794,0
600101,2016-01-29,0.31567568,0.4892110652415366,0
600323,2016-01-29,-0.03234043,0.46738118701646036,0
600758,2016-01-29,0.00240674,0.5705662595542066,0
600979,2016-01-29,0.01841621,0.5562436290607008,0
601139,2016-01-29,-0.00543478,0.5613259414601941,0
600168,2016-01-29,0.0,0.5230930319466545,0
600719,2016-01-29,-0.00375235,0.5029715720751552,0
600780,2016-01-29,0.01037344,0.6168951090817659,0
600864,2016-01-29,-0.00630063,0.41371048975723795,0
600868,2016-01-29,-0.06226415,0.42276757817330696,0
601985,2016-01-29,-0.03954802,0.44844144008771314,0
600027,2016-01-29,0.04183267,0.470536701265144,0
600217,2016-01-29,0.11836735,0.46366169625738934,0
600283,2016-01-29,0.14135703,0.4102290149164105,0
600744,2016-01-29,-0.04047218,0.4989891098690112,0
600886,2016-01-29,-0.00807754,0.451886127714621,0
601199,2016-01-29,0.12061404,0.526478480494219,0
603126,2016-01-29,-0.12345679,0.42863857117947124,0
600008,2016-01-29,0.05539359,0.5193488947858405,0
600131,2016-01-29,0.02044025,0.5482332295795592,0
600483,2016-01-29,-0.08797127,0.5109214285343371,0
600874,2016-01-29,0.00253807,0.44817079448920094,0
600917,2016-01-29,-0.04878049,0.6075187573709799,0
600969,2016-01-29,0.0192604,0.5360418727854704,0
601991,2016-01-29,-0.03233831,0.5266160897347599,0
600452,2016-01-29,0.0,0.522561202936289,0
600461,2016-01-29,0.08419244,0.465420148882251,0
600674,2016-01-29,-0.00387097,0.46174893251179855,0
601158,2016-01-29,0.00916031,0.5841283529955079,0
600292,2016-01-29,-0.03437739,0.443997551454554,0
600505,2016-01-29,-0.03562005,0.5547256052919487,0
600635,2016-01-29,0.00159236,0.42220457538667316,0
600011,2016-01-29,0.00437318,0.4732034870848245,0
600396,2016-01-29,0.0,0.6043424582101004,0
600642,2016-01-29,-0.0071048000000000005,0.5143584188054694,0
600644,2016-01-29,0.08982036,0.5228609870756599,0
600863,2016-01-29,-0.00946372,0.5234961950607451,0
600900,2016-01-29,-0.05862923,0.39420974860324826,0
600995,2016-01-29,-0.05320435,0.45101251048112667,0
601016,2016-01-29,-0.00875486,0.5141400809089232,0
600021,2016-01-29,0.11608961,0.49768357585552236,0
600023,2016-01-29,-0.0134357,0.47399978072968946,0
600163,2016-01-29,0.05333333,0.5415082502308752,0
600167,2016-01-29,-0.06571429,0.6255109548767317,0
600187,2016-01-29,-0.03496503,0.5234606912160658,0
600769,2016-01-29,0.02895054,0.5320497363350197,0
603568,2016-01-29,-0.08629893,0.4772699911386912,0
600116,2016-01-29,0.02542373,0.34728005244477744,0
600236,2016-01-29,-0.07637655,0.511939977510959,0
600333,2016-01-29,0.00319489,0.5218662677414417,0
600509,2016-01-29,-0.05233380000000001,0.5338510319534542,0
600153,2016-01-29,0.0,0.5307655628074334,0
600190,2016-01-29,-0.0125,0.6208405433553565,0
600650,2016-01-29,0.26274509999999995,0.42815046627418346,0
600662,2016-01-29,0.16332665,0.468431363982053,0
600794,2016-01-29,-0.03952569,0.5137372095240413,0
600270,2016-01-29,-0.02842809,0.4918845807722227,0
600279,2016-01-29,0.05112108,0.3975021582174923,0
600575,2016-01-29,-0.06753813,0.5311619590615325,0
600611,2016-01-29,0.07513228,0.4591861710170201,0
600896,2016-01-29,-0.01702933,0.4826800904381796,0
600897,2016-01-29,-0.03269448,0.5888267978951504,0
601006,2016-01-29,-0.04698972,0.45832020379032906,0
601008,2016-01-29,-0.02765957,0.5776986957845349,0
601188,2016-01-29,-0.06067961,0.5208802251878168,0
600033,2016-01-29,-0.02173913,0.5292146939292272,0
600035,2016-01-29,-0.09023941,0.4007201537395613,0
600106,2016-01-29,0.08,0.45771794962356066,0
600242,2016-01-29,-0.01725791,0.5097294923290112,0
600350,2016-01-29,-0.01832994,0.53656847023099,0
600751,2016-01-29,0.09694794,0.505945164403028,0
603128,2016-01-29,0.25405405,0.45840566967071966,0
603885,2016-01-29,-0.11971831,0.4353210040309243,0
600368,2016-01-29,-0.04216867,0.5119676591811163,0
