ticker,tradeDate,real_return,pred,chs_factor
600805,2012-10-31,0.04830421,0.4526471418310376,0
600073,2012-10-31,-0.08496732,0.5392227115262824,0
600090,2012-10-31,-0.17486339,0.5426716251754775,0
600573,2012-10-31,0.032815199999999996,0.5144140324247392,0
600616,2012-10-31,-0.18583162,0.5291983051559105,0
600365,2012-10-31,-0.15565032,0.5024413235803761,0
600132,2012-10-31,-0.19594997,0.5193523540550448,0
600559,2012-10-31,-0.13292789,0.42930974841247965,0
600059,2012-10-31,-0.22734255,0.4787626198414488,0
600197,2012-10-31,-0.09442379,0.4349702272961307,0
600199,2012-10-31,-0.1932814,0.5150880251680945,0
600519,2012-10-31,-0.12666774,0.4915088222598879,0
600702,2012-10-31,-0.24596913,0.5231247736506094,0
600779,2012-10-31,-0.26463314,0.4938850505444953,0
600872,2012-10-31,-0.04556355,0.5462887115250922,0
600873,2012-10-31,-0.13010560000000002,0.5513652398856324,0
600300,2012-10-31,-0.12236287,0.49575574090690794,0
600887,2012-10-31,-0.08344859,0.4456037832716666,0
600084,2012-10-31,-0.14513274,0.5124870892957187,0
600305,2012-10-31,-0.24861538,0.4748220860650077,0
600543,2012-10-31,-0.09570312,0.4968128826479813,0
600866,2012-10-31,-0.17372881,0.5177372263641311,0
600186,2012-10-31,-0.16932907,0.44309221897328466,0
600238,2012-10-31,-0.01587302,0.5398256850091198,0
600429,2012-10-31,-0.05762082,0.5156542704415179,0
600597,2012-10-31,-0.01592719,0.4721589814194318,0
600600,2012-10-31,-0.04410355,0.5217373835836284,0
600809,2012-10-31,-0.20079260000000002,0.4651699829134493,0
600074,2012-10-31,0.21321321,0.49227003320419555,0
600075,2012-10-31,-0.05031447,0.5396731638299954,0
600078,2012-10-31,-0.16648045,0.45667366800057874,0
600091,2012-10-31,-0.12155963,0.46794606619084833,0
600096,2012-10-31,-0.04116223,0.5006024406670904,0
600155,2012-10-31,-0.08479532,0.4611200428907668,0
600251,2012-10-31,-0.06985525,0.5645757445967386,0
600256,2012-10-31,-0.07616099,0.4663617421688438,0
600387,2012-10-31,-0.20401691,0.5010072039148192,0
600389,2012-10-31,-0.23589395,0.5216937868710475,0
600722,2012-10-31,-0.17892644,0.49330991903483196,0
600725,2012-10-31,-0.12990196,0.5218666681071061,0
600985,2012-10-31,-0.14248927,0.49555049927095574,0
600378,2012-10-31,-0.15867945,0.4969600982431002,0
600589,2012-10-31,-0.06976744,0.43596669263354454,0
600618,2012-10-31,-0.15357968,0.5571524878296376,0
600727,2012-10-31,-0.1724846,0.530797983516234,0
601678,2012-10-31,-0.13537549,0.49875356905874124,0
600141,2012-10-31,-0.21347737,0.5027485089586191,0
600143,2012-10-31,-0.14587332,0.5426141766163132,0
600249,2012-10-31,-0.12869198,0.4993084340069161,0
600409,2012-10-31,-0.10344828,0.4901696125451921,0
600470,2012-10-31,-0.18238342,0.5045279948077119,0
600538,2012-10-31,-0.0859375,0.5381495386085634,0
600810,2012-10-31,-0.1862069,0.5211923970687774,0
600028,2012-10-31,-0.03370787,0.4608375596052801,0
600160,2012-10-31,-0.18077325,0.4653602814162169,0
600281,2012-10-31,-0.20266272,0.45789270568852375,0
600328,2012-10-31,-0.24934037,0.43945334192353624,0
600367,2012-10-31,-0.18718719,0.48781418946355154,0
600444,2012-10-31,-0.14439024,0.4869938444768794,0
600636,2012-10-31,-0.24242424,0.48338351788754585,0
600731,2012-10-31,-0.01565217,0.44508060562645496,0
600315,2012-10-31,-0.05439746,0.4508761206221804,0
600469,2012-10-31,-0.10588235,0.4949152675029357,0
600486,2012-10-31,-0.23327138,0.4443639048209222,0
600527,2012-10-31,-0.11463415,0.565197911549513,0
600579,2012-10-31,-0.00630252,0.49107405018170047,0
600746,2012-10-31,-0.20612245,0.4291933842676089,0
601208,2012-10-31,-0.12577639999999998,0.5219998238291134,0
601216,2012-10-31,-0.16447368,0.5276833909781597,0
601233,2012-10-31,-0.15469613,0.5452111956563955,0
600176,2012-10-31,0.00909091,0.4604888234629442,0
600688,2012-10-31,-0.11688312,0.4480417948488912,0
600871,2012-10-31,-0.13495935,0.4723482104750041,0
600227,2012-10-31,-0.10483871,0.5072279359527646,0
600228,2012-10-31,-0.13642857,0.4457879594526862,0
600229,2012-10-31,-0.15544872,0.5429638117009519,0
600299,2012-10-31,-0.19080068,0.5208485736106903,0
600301,2012-10-31,-0.20696325,0.537832117473514,0
600309,2012-10-31,-0.05113221,0.5036688515611084,0
600339,2012-10-31,-0.14919355,0.5122120745734573,0
600352,2012-10-31,-0.07288136,0.4582045391699922,0
600423,2012-10-31,-0.08468468,0.5490695137970512,0
600426,2012-10-31,-0.08206687,0.5330666385016828,0
600623,2012-10-31,-0.15411356,0.5180613174722936,0
600889,2012-10-31,-0.10961969,0.5289950022778126,0
601058,2012-10-31,-0.06602476,0.4467636826008384,0
601113,2012-10-31,-0.10406091,0.4981850402492043,0
600061,2012-10-31,-0.15742794,0.5075687526807954,0
600063,2012-10-31,-0.13405797,0.5011740866971844,0
600260,2012-10-31,-0.2202381,0.519334623600272,0
600319,2012-10-31,-0.16523605,0.521915873500119,0
600844,2012-10-31,-0.10756609,0.5256616588574714,0
600182,2012-10-31,-0.10939511,0.4507021326937612,0
600230,2012-10-31,-0.23761194,0.5247381127111072,0
600458,2012-10-31,-0.00515464,0.4315218051192517,0
600596,2012-10-31,-0.31956522,0.49106722247605594,0
600691,2012-10-31,-0.08928571,0.48677471216042434,0
600769,2012-10-31,-0.06424581,0.42929466946103156,0
600803,2012-10-31,-0.22111111,0.5140874292295748,0
600076,2012-10-31,-0.09202454,0.4852247658281348,0
600850,2012-10-31,-0.17775793,0.5487386156130979,0
600855,2012-10-31,-0.18098958,0.4834212685814396,0
600100,2012-10-31,-0.13307494,0.4629855149372845,0
600105,2012-10-31,-0.18374558,0.5194671595221744,0
600289,2012-10-31,-0.13379074,0.5421536753782882,0
600130,2012-10-31,-0.1300578,0.4668127180027681,0
600485,2012-10-31,-0.13642565,0.5126178717885703,0
600487,2012-10-31,-0.11905953,0.4551868759578234,0
600522,2012-10-31,-0.15698393,0.47608842579950106,0
600680,2012-10-31,-0.19080919,0.4551892708882732,0
600775,2012-10-31,-0.10800745,0.4779228184854956,0
600776,2012-10-31,-0.18993135,0.5316852300254891,0
600355,2012-10-31,-0.16452991,0.4705988753544943,0
600498,2012-10-31,-0.22402159,0.5495704657823643,0
600198,2012-10-31,-0.14041514,0.5263175444514445,0
600345,2012-10-31,-0.13664596,0.5013809178887351,0
600590,2012-10-31,-0.15372168,0.5292994854336616,0
600601,2012-10-31,-0.10245902,0.4561251574932648,0
600764,2012-10-31,-0.15232975,0.49922630645519994,0
600077,2012-10-31,-0.14285714,0.5038636844406108,0
600153,2012-10-31,-0.03461538,0.46824396467910406,0
600190,2012-10-31,-0.00275482,0.5085706681097516,0
600575,2012-10-31,0.02861446,0.440445901337367,0
600650,2012-10-31,-0.10422961,0.4771130985801818,0
600662,2012-10-31,-0.10459184,0.5287766595906659,0
600794,2012-10-31,-0.05724838,0.5385503412182857,0
600896,2012-10-31,-0.10400000000000001,0.5257390319011153,0
600033,2012-10-31,-0.03686636,0.5065004978454359,0
600035,2012-10-31,-0.06506849,0.49835809675019443,0
600270,2012-10-31,-0.08649469,0.4165550964203632,0
600279,2012-10-31,-0.14371257,0.504092192678423,0
600611,2012-10-31,-0.08842105,0.5070552899634845,0
600897,2012-10-31,-0.06775701,0.46056911316634547,0
601006,2012-10-31,0.04304636,0.5335601859491454,0
601008,2012-10-31,-0.05970149,0.49438401924546593,0
601188,2012-10-31,-0.08955224,0.48819604324760013,0
600106,2012-10-31,-0.12594458,0.5158906662195123,0
600242,2012-10-31,-0.10573477,0.5275753177591435,0
600350,2012-10-31,-0.02564103,0.4754673016973508,0
600717,2012-10-31,-0.05217391,0.49608359184019496,0
600368,2012-10-31,-0.10526316,0.46058429312219157,0
600377,2012-10-31,0.01882845,0.5651146680733367,0
600428,2012-10-31,-0.04829545,0.5222591502314401,0
600561,2012-10-31,-0.08690176,0.4434966622733577,0
600787,2012-10-31,-0.11416185,0.5166560550342995,0
600798,2012-10-31,-0.07102273,0.439484883119946,0
601866,2012-10-31,-0.05752212,0.4999988943750561,0
600004,2012-10-31,-0.02276176,0.5701597735026221,0
600009,2012-10-31,-0.01660839,0.5449507138347279,0
600026,2012-10-31,-0.03953488,0.5137160312953295,0
600029,2012-10-31,-0.07967033,0.45822894853242035,0
600317,2012-10-31,-0.07880435,0.5206176008214285,0
601107,2012-10-31,-0.01597444,0.46942125631127696,0
601333,2012-10-31,-0.02352941,0.4766724572720801,0
600057,2012-10-31,-0.06862745,0.5235456784078363,0
600548,2012-10-31,-0.05487805,0.5248300703077654,0
600676,2012-10-31,-0.09903382,0.5257635703066353,0
600708,2012-10-31,-0.07124682,0.5417550657674698,0
600125,2012-10-31,-0.07119741,0.5048713905131401,0
600221,2012-10-31,-0.08915663,0.4523524767788062,0
600834,2012-10-31,-0.08176101,0.5037307935212402,0
601000,2012-10-31,-0.13975155,0.5251843125886783,0
601111,2012-10-31,-0.07905138,0.464848469303395,0
601518,2012-10-31,-0.07335907,0.46316951091741404,0
600012,2012-10-31,-0.02597403,0.4939295085143829,0
600017,2012-10-31,-0.03942652,0.49717280664651486,0
600018,2012-10-31,-0.00404858,0.502678234033087,0
600087,2012-10-31,-0.09027778,0.4883793117481969,0
600269,2012-10-31,-0.046296300000000006,0.4715329942442768,0
601018,2012-10-31,0.0,0.5407108583932728,0
600020,2012-10-31,-0.04867257,0.49008827212036044,0
600115,2012-10-31,-0.14121037,0.4386082986808514,0
600119,2012-10-31,-0.13333333,0.5357991823988086,0
600180,2012-10-31,-0.08215661,0.5005358894087517,0
600692,2012-10-31,-0.05709024,0.4422096899806793,0
601872,2012-10-31,-0.02953288,0.4946750785636301,0
601880,2012-10-31,-0.03484321,0.5090412530731178,0
601919,2012-10-31,0.01449275,0.5476762252778128,0
600079,2012-10-31,-0.04432624,0.44325460764048663,0
600380,2012-10-31,-0.12362031,0.44471432044193565,0
600385,2012-10-31,-0.11976048,0.47866743337629114,0
600479,2012-10-31,-0.18287938,0.48710667334333485,0
600572,2012-10-31,-0.09371782,0.4519944379880068,0
600796,2012-10-31,-0.12333966,0.5158303565675697,0
600200,2012-10-31,-0.16111851,0.49968534847927243,0
600276,2012-10-31,-0.07287854,0.5226131850087989,0
600351,2012-10-31,-0.18974359,0.5493033603631327,0
600422,2012-10-31,-0.10015649,0.5102851767492994,0
600557,2012-10-31,-0.13225058,0.45005595254867165,0
600587,2012-10-31,-0.11746032,0.45775278631689753,0
600613,2012-10-31,-0.17366771,0.5240749451880363,0
600750,2012-10-31,-0.10546686,0.48472956247021604,0
600530,2012-10-31,-0.14563107,0.4514018874864443,0
600535,2012-10-31,-0.05602877,0.46457354306584236,0
600713,2012-10-31,-0.13926499,0.4888689217533637,0
600812,2012-10-31,-0.22990354,0.475527855587101,0
600976,2012-10-31,-0.19137626,0.5234110879957364,0
600161,2012-10-31,-0.09817894,0.5524584969147054,0
600211,2012-10-31,-0.00392465,0.4435374440894217,0
600285,2012-10-31,-0.12056738,0.4726415197037862,0
600329,2012-10-31,-0.1915078,0.48162451006422946,0
600568,2012-10-31,-0.06946904,0.4566526780552937,0
600664,2012-10-31,-0.02405498,0.44040779467540236,0
600666,2012-10-31,-0.10588235,0.5037312213847488,0
600781,2012-10-31,-0.0375829,0.5607879663520934,0
600789,2012-10-31,-0.14698795,0.5006554370962769,0
600829,2012-10-31,-0.24341412,0.5332894233342395,0
600252,2012-10-31,-0.18163265,0.4636351198458547,0
600253,2012-10-31,0.06218487,0.46925847857464853,0
600420,2012-10-31,-0.06980392,0.4769146806940186,0
600488,2012-10-31,-0.09765625,0.49199170018222743,0
600521,2012-10-31,-0.22026432,0.526731859668829,0
600529,2012-10-31,-0.1127907,0.5440554976776534,0
600055,2012-10-31,-0.20584927,0.5127306301190949,0
600129,2012-10-31,-0.20052425,0.5111120626220891,0
600196,2012-10-31,-0.09332024,0.542379235050719,0
600513,2012-10-31,-0.22210526,0.5397837098967261,0
600518,2012-10-31,-0.13007652,0.44851185291605977,0
600671,2012-10-31,0.02099738,0.5457791894114098,0
600771,2012-10-31,0.025,0.44996620331721787,0
600222,2012-10-31,-0.08932462,0.4360421555588446,0
600297,2012-10-31,-0.14285714,0.4307090528096869,0
600511,2012-10-31,-0.08454810000000001,0.5158253088783945,0
600833,2012-10-31,-0.05789474,0.5090834981716479,0
601607,2012-10-31,-0.09400179,0.5382449708236791,0
600062,2012-10-31,-0.170993,0.46437131263855785,0
600080,2012-10-31,-0.10818308,0.5378627925451208,0
600085,2012-10-31,-0.06342264,0.434014918150001,0
600267,2012-10-31,-0.08730159,0.5333607212037857,0
600466,2012-10-31,-0.1928839,0.4956801567289138,0
600645,2012-10-31,-0.16413868,0.465919999770063,0
600867,2012-10-31,-0.08360836,0.4789636391515785,0
600993,2012-10-31,-0.19926649999999999,0.48320851377081175,0
600998,2012-10-31,-0.10790774,0.5541412602152929,0
600216,2012-10-31,-0.08125306,0.5511009266158485,0
600332,2012-10-31,-0.14690841,0.5276812000092358,0
600436,2012-10-31,-0.05035971,0.546165608234386,0
600594,2012-10-31,-0.11914696,0.4368012254052182,0
600763,2012-10-31,-0.10093897,0.5552565984239112,0
600095,2012-10-31,-0.01229508,0.543038103106092,0
600656,2012-10-31,-0.02285714,0.5258284360710856,0
600892,2012-10-31,-0.01170117,0.47140753409098696,0
600275,2012-10-31,-0.17821782,0.5172003926576877,0
600277,2012-10-31,0.13876652,0.4933494980376848,0
600421,2012-10-31,-0.10082305,0.49848392908485195,0
600614,2012-10-31,-0.08726625,0.5220842498987643,0
600617,2012-10-31,-0.07358871,0.44086148142916626,0
600851,2012-10-31,-0.15357143,0.4958655688383695,0
600811,2012-10-31,-0.07520325,0.47912684577202974,0
600818,2012-10-31,-0.08053691,0.5356653279861985,0
600212,2012-10-31,-0.14106583,0.452398197812565,0
600661,2012-10-31,-0.14166667,0.44804264619580303,0
600883,2012-10-31,-0.1603928,0.5014514596395777,0
600136,2012-10-31,-0.00923483,0.49684638130463726,0
600419,2012-10-31,-0.12246964,0.5113186374088611,0
600624,2012-10-31,-0.09872029,0.4980154403739588,0
600051,2012-10-31,-0.12838802,0.47093576119152397,0
600053,2012-10-31,0.24920128,0.4568801504942899,0
600207,2012-10-31,-0.19668246,0.5128163188747511,0
600701,2012-10-31,-0.14948454,0.5153671122884862,0
600770,2012-10-31,-0.15823817,0.49859786916296917,0
600622,2012-10-31,-0.08389262,0.48062670550143216,0
600730,2012-10-31,-0.13861386,0.45254759674011835,0
600884,2012-10-31,-0.13412017,0.554851274631332,0
600083,2012-10-31,-0.04458599,0.4351681650200736,0
600846,2012-10-31,-0.12268519,0.5032086018440577,0
600603,2012-10-31,-0.11804009,0.4270614325561367,0
600608,2012-10-31,0.0240481,0.4768291294947758,0
600133,2012-10-31,-0.16610169,0.5303006258568636,0
600097,2012-10-31,-0.08748906,0.41795969415678724,0
600313,2012-10-31,-0.06295754,0.4705972786031239,0
600371,2012-10-31,-0.11203008,0.474499965856112,0
600108,2012-10-31,0.07235622,0.4553724366722493,0
600201,2012-10-31,-0.15918654,0.5200523044433668,0
600354,2012-10-31,-0.14328808,0.5043304528680902,0
600975,2012-10-31,-0.15136876,0.5156343083246406,0
600257,2012-10-31,-0.12396694,0.4994739080673085,0
600962,2012-10-31,-0.1927555,0.5177361175729754,0
600965,2012-10-31,-0.08453237,0.43074420479137554,0
600195,2012-10-31,-0.13018714,0.49727295946305056,0
600506,2012-10-31,-0.15217391,0.4757649251696338,0
600127,2012-10-31,-0.11715481,0.43876383676199776,0
600191,2012-10-31,-0.17846608,0.49195468287953026,0
600226,2012-10-31,-0.17823344,0.5539906666553485,0
600298,2012-10-31,-0.23642732,0.547062433740364,0
600359,2012-10-31,-0.13167939,0.4562361133532963,0
600467,2012-10-31,-0.20848485,0.5323479508973705,0
600737,2012-10-31,-0.11334552,0.5180040505516965,0
601118,2012-10-31,-0.14311594,0.5175766235340132,0
600265,2012-10-31,-0.125,0.5364731544806555,0
600540,2012-10-31,-0.06156716,0.4672741804967251,0
600189,2012-10-31,0.03663004,0.47720173539812616,0
600438,2012-10-31,0.061913699999999995,0.4908846483800082,0
600598,2012-10-31,-0.06317204,0.570764785943577,0
600695,2012-10-31,-0.11320755,0.5352172497267006,0
600098,2012-10-31,0.01851852,0.4654197450978226,0
600310,2012-10-31,-0.11154985,0.5310249055975207,0
600578,2012-10-31,-0.07448276,0.5017708444843555,0
600726,2012-10-31,-0.05531915,0.5191338647995625,0
600795,2012-10-31,-0.04526749,0.4729287731600133,0
600982,2012-10-31,-0.046413499999999996,0.5351866349498093,0
600758,2012-10-31,-0.12779974,0.5105129603443318,0
600101,2012-10-31,-0.17386609,0.5317788949248062,0
600323,2012-10-31,-0.05457464,0.48043149857969714,0
600719,2012-10-31,-0.05164319,0.4526925608017117,0
600864,2012-10-31,-0.15346535,0.5417002718588402,0
600868,2012-10-31,-0.17204301,0.4436098817304072,0
600979,2012-10-31,-0.05839416,0.4717698798248669,0
601139,2012-10-31,-0.04385965,0.4287899677113515,0
600168,2012-10-31,-0.15265866,0.5550022869434554,0
600283,2012-10-31,-0.18977273,0.4608050429846622,0
600780,2012-10-31,0.0,0.487999886934505,0
600886,2012-10-31,0.10315789,0.46111010671824476,0
601199,2012-10-31,-0.09879518,0.5141400549554238,0
600008,2012-10-31,-0.04390244,0.4908939002196495,0
600027,2012-10-31,0.02898551,0.5127423716277714,0
600131,2012-10-31,-0.18050542,0.490307694056413,0
600744,2012-10-31,0.34353741,0.5021049541392361,0
600874,2012-10-31,-0.03333333,0.5528420324213857,0
600969,2012-10-31,-0.18918919,0.5416315652137519,0
600452,2012-10-31,-0.09732360000000001,0.5237130918572825,0
600461,2012-10-31,-0.06278027,0.5381756839940057,0
600674,2012-10-31,0.06415621,0.4686613700272049,0
