ticker,tradeDate,real_return,pred,chs_factor
600064,2016-09-30,-0.03198172,0.4646973799680333,0
600067,2016-09-30,0.02203857,0.48696810566222726,0
600266,2016-09-30,-0.02999268,0.43504283503113056,0
600340,2016-09-30,-0.01664896,0.42694634639257895,0
600393,2016-09-30,0.01077051,0.5730616711167943,0
600466,2016-09-30,-0.00381194,0.5045759539876251,0
600622,2016-09-30,0.0789801,0.46395180337161124,0
600641,2016-09-30,-0.01898254,0.5325448889378269,0
600647,2016-09-30,0.03901734,0.5311666405242849,0
600648,2016-09-30,0.00399401,0.5233395063330674,0
600649,2016-09-30,0.26392758,0.4776264230689006,0
600716,2016-09-30,0.13422819,0.6166289442032779,0
600162,2016-09-30,0.00697674,0.5545615753830533,0
600185,2016-09-30,-0.05727554,0.5128807019646626,0
600463,2016-09-30,-0.03747535,0.4938355965570803,0
600604,2016-09-30,0.00347913,0.4825529154464576,0
600606,2016-09-30,-0.05827263,0.4243401434935975,0
600696,2016-09-30,-0.08946609,0.41448638127977483,0
600791,2016-09-30,0.02583026,0.5478776346825679,0
600848,2016-09-30,0.12424664,0.4545285273478267,0
600239,2016-09-30,0.01718213,0.48434502491629833,0
600503,2016-09-30,-0.02136317,0.4232511519476351,0
600807,2016-09-30,0.05147059,0.4492303602324172,0
600070,2016-09-30,0.00828313,0.4968334460784449,0
600152,2016-09-30,0.03318777,0.4325154101802714,0
600156,2016-09-30,0.09979633,0.5882601571161942,0
600370,2016-09-30,0.028400599999999998,0.45067844879122193,0
600987,2016-09-30,0.02516779,0.4791313128736853,0
601718,2016-09-30,0.10966057,0.4511528368065825,0
600107,2016-09-30,0.0171875,0.4488493735610458,0
600400,2016-09-30,-0.04555556,0.4420990816029991,0
600448,2016-09-30,-0.00397878,0.44234777242118656,0
601566,2016-09-30,0.11633987,0.6657398481823403,0
601599,2016-09-30,0.07593583,0.4539439699942026,0
600626,2016-09-30,-0.02553191,0.4284484156975681,0
600630,2016-09-30,0.01594388,0.4660022997074213,0
603116,2016-09-30,0.07822809,0.5317684248033785,0
603558,2016-09-30,0.32890071,0.5257318021924162,0
603808,2016-09-30,0.18123953,0.5736979516343763,0
600137,2016-09-30,0.14694224,0.49020391862294327,0
601339,2016-09-30,-0.00631912,0.4986853731520322,0
600177,2016-09-30,0.00351865,0.4906760684655425,0
600689,2016-09-30,-0.02717391,0.4353166615801656,0
603518,2016-09-30,0.0,0.4683629691302719,0
603889,2016-09-30,0.05155367,0.5672764720650771,0
600220,2016-09-30,0.02739726,0.4984784297879707,0
600510,2016-09-30,-0.07024793,0.48729564919839896,0
600398,2016-09-30,0.02423113,0.5540827976782935,0
600493,2016-09-30,0.06769016,0.4630651353069687,0
600232,2016-09-30,0.13456221,0.584062498588415,0
603001,2016-09-30,0.0124105,0.4941419203213149,0
603555,2016-09-30,0.09157651,0.5383008755240257,0
600071,2016-09-30,0.0,0.4790044763990782,0
600074,2016-09-30,-0.00124533,0.371235095331492,0
600651,2016-09-30,0.02364273,0.4975747988795975,0
603936,2016-09-30,0.1161345,0.5091534018044516,0
600203,2016-09-30,0.03419516,0.6029953625259921,0
600360,2016-09-30,0.00203046,0.4771608732354215,0
600584,2016-09-30,0.01133436,0.3697625073537377,0
601231,2016-09-30,0.04140969,0.529414779303632,0
603678,2016-09-30,0.02026674,0.613680129062564,0
600363,2016-09-30,-0.0271855,0.4718537511477654,0
600563,2016-09-30,0.02889577,0.5450105033454439,0
600666,2016-09-30,-0.03573883,0.4526388059333347,0
600667,2016-09-30,0.00464576,0.487659672533421,0
600288,2016-09-30,-0.01785714,0.46768933829147535,0
603989,2016-09-30,0.02176403,0.5563265203504051,0
600707,2016-09-30,0.09621622,0.483994057587505,0
603328,2016-09-30,0.12584189999999998,0.550463792570147,0
600171,2016-09-30,-0.015161500000000001,0.4962775866137522,0
600703,2016-09-30,0.01332223,0.46033919449165034,0
600183,2016-09-30,0.05564516,0.4789242489194425,0
600261,2016-09-30,0.02337662,0.5603524846256226,0
603005,2016-09-30,0.00248293,0.518450777179759,0
600237,2016-09-30,0.11948956,0.3937105797707692,0
600460,2016-09-30,0.01529052,0.5337208320963104,0
600800,2016-09-30,0.11649366,0.5375219297722442,0
600072,2016-09-30,0.01221996,0.5326511436781244,0
600372,2016-09-30,0.00945378,0.5069913067371109,0
600893,2016-09-30,0.02011075,0.4785982032254723,0
600038,2016-09-30,0.06248462,0.5666788341714891,0
600562,2016-09-30,-0.00290867,0.5194707268002529,0
600150,2016-09-30,0.04450626,0.4552928306142653,0
601989,2016-09-30,0.0516129,0.43792833060427466,0
600184,2016-09-30,-0.00772376,0.5542697223099373,0
600435,2016-09-30,0.00892244,0.4507975165535588,0
600316,2016-09-30,0.04847495,0.5820800656108011,0
600677,2016-09-30,0.013383299999999999,0.46134069926939436,0
600685,2016-09-30,0.03137841,0.5020830418469293,0
600879,2016-09-30,0.01256281,0.4621429260915111,0
601890,2016-09-30,0.00113895,0.49977748233145725,0
600391,2016-09-30,0.0322327,0.45343916363647196,0
600862,2016-09-30,0.07544141,0.590446856691196,0
600990,2016-09-30,0.02911932,0.6108847875591629,0
600760,2016-09-30,0.0,0.47293021183857153,0
600118,2016-09-30,-0.00471254,0.44996071992206343,0
600343,2016-09-30,-0.04051422,0.391685980233617,0
600073,2016-09-30,-0.00837521,0.46699642486209303,0
600090,2016-09-30,0.01904762,0.6126968685429682,0
600381,2016-09-30,0.066313,0.552248796176149,0
603198,2016-09-30,0.00212585,0.47538550891756864,0
600573,2016-09-30,0.02319044,0.5552062304630281,0
600616,2016-09-30,0.04093567,0.5573493028804232,0
603589,2016-09-30,0.15523586,0.4785167316153495,0
603369,2016-09-30,0.00604686,0.5525665237960089,0
600365,2016-09-30,-0.00250417,0.4419341769805077,0
603696,2016-09-30,0.05694544,0.5005824177422675,0
600132,2016-09-30,0.05132544,0.4750059871871409,0
600559,2016-09-30,0.13666519,0.4933696006722267,0
603020,2016-09-30,0.00866788,0.5638116033269972,0
600059,2016-09-30,0.01883053,0.5074410622153981,0
600197,2016-09-30,0.09142452,0.5334068592266564,0
600199,2016-09-30,0.04831933,0.45331510167099176,0
600519,2016-09-30,0.06726864,0.42639545819060465,0
600702,2016-09-30,0.08842593,0.46004319288546813,0
600779,2016-09-30,0.07400612,0.44053087209493824,0
600872,2016-09-30,0.12342402,0.44875107640494943,0
600873,2016-09-30,0.04318937,0.4681106986701159,0
600300,2016-09-30,0.17324185,0.5192857024673773,0
600887,2016-09-30,0.11669769999999999,0.5152877898237627,0
600084,2016-09-30,0.37558685,0.422217516447876,0
600305,2016-09-30,0.04155844,0.5123847475349426,0
600866,2016-09-30,0.09640523,0.5484061171488817,0
600186,2016-09-30,0.10227273,0.4280971902576652,0
600429,2016-09-30,0.02864259,0.5585458428552539,0
600543,2016-09-30,0.03470255,0.5423821466613507,0
600597,2016-09-30,0.02918149,0.45511259914831037,0
600600,2016-09-30,-0.02106256,0.4786440387986582,0
601579,2016-09-30,0.10650888,0.5990530272279481,0
603288,2016-09-30,0.03096179,0.5729408416846212,0
600238,2016-09-30,0.02093863,0.4500475226649297,0
600809,2016-09-30,0.16589862,0.5227081133013518,0
600075,2016-09-30,-0.04754717,0.4646747873308795,0
600078,2016-09-30,0.04221252,0.492894897027674,0
600091,2016-09-30,-0.02532751,0.5860497771045758,0
600096,2016-09-30,0.018890200000000003,0.4961691333195059,0
600155,2016-09-30,0.09933333,0.49120297537138,0
600251,2016-09-30,0.05148005,0.5097593200083861,0
600256,2016-09-30,0.03667482,0.47801304039649717,0
600387,2016-09-30,0.0738255,0.5593339016918664,0
600389,2016-09-30,0.04674457,0.5107931506076531,0
600722,2016-09-30,0.10640871,0.4996605670678322,0
600725,2016-09-30,0.0,0.4776140400287824,0
600985,2016-09-30,0.10900083,0.5188356490488686,0
600273,2016-09-30,0.01076426,0.47956074016000433,0
600589,2016-09-30,-0.02824268,0.4358180887633224,0
600727,2016-09-30,0.02365591,0.5018637569688515,0
601678,2016-09-30,0.06070826,0.4645620486448755,0
603077,2016-09-30,-0.00376648,0.4251633472581946,0
600378,2016-09-30,0.0206852,0.5776976504305016,0
600409,2016-09-30,-0.05681818,0.45070236036376254,0
600538,2016-09-30,-0.04661654,0.5114215439966185,0
600618,2016-09-30,0.02891933,0.5323208680566556,0
600810,2016-09-30,0.06989853,0.5581751241242139,0
603010,2016-09-30,0.04745235,0.5259807046458634,0
600141,2016-09-30,0.025894900000000002,0.45687117964317575,0
600143,2016-09-30,0.03975535,0.5368565962326023,0
600249,2016-09-30,-0.04146341,0.4589517491640455,0
600328,2016-09-30,-0.02011923,0.5026355763546999,0
600367,2016-09-30,-0.07530313,0.420461326921267,0
600444,2016-09-30,0.05050996,0.5725612276896009,0
600470,2016-09-30,0.02546917,0.4567676640096864,0
603188,2016-09-30,0.02131239,0.5514492619822302,0
603601,2016-09-30,0.08194842,0.49176998665927774,0
603968,2016-09-30,-0.03293297,0.45102159076660503,0
600028,2016-09-30,0.030864199999999998,0.46120487807900246,0
600160,2016-09-30,-0.01628959,0.38132244179794866,0
600281,2016-09-30,0.05588235,0.47741585076512744,0
600469,2016-09-30,0.05082988,0.6022776778457732,0
600636,2016-09-30,0.0,0.4660715320621183,0
600731,2016-09-30,0.02794411,0.5042301116948171,0
600746,2016-09-30,-0.01226054,0.5086964474614438,0
601208,2016-09-30,0.03780965,0.5709239340345602,0
601216,2016-09-30,0.06147541,0.4183461897685574,0
600315,2016-09-30,-0.03491272,0.4596569042519817,0
600486,2016-09-30,0.00955718,0.5625787420336794,0
600527,2016-09-30,0.09983361,0.46659234069363664,0
601233,2016-09-30,0.06234625,0.44623578892958593,0
603026,2016-09-30,0.11733589999999999,0.4313705958957619,0
600176,2016-09-30,0.00183993,0.48158817111227015,0
600500,2016-09-30,0.04166667,0.4543996859990862,0
600688,2016-09-30,0.0,0.49277688664608144,0
600227,2016-09-30,-0.05833333,0.4319184433302782,0
600228,2016-09-30,-0.07537012,0.46045544783522496,0
600229,2016-09-30,0.01940928,0.5191666932144408,0
600299,2016-09-30,0.00285714,0.5933828561814679,0
600301,2016-09-30,0.0,0.4770369701597437,0
600309,2016-09-30,0.0155642,0.45457802467029423,0
600339,2016-09-30,-0.00952381,0.5838244004183589,0
600352,2016-09-30,-0.0076087,0.4926646458738959,0
600426,2016-09-30,0.01142355,0.5166357844874396,0
600889,2016-09-30,0.024892700000000004,0.5068026059095827,0
601058,2016-09-30,0.08333333,0.47081472391474144,0
601113,2016-09-30,0.04897959,0.6005248552165918,0
603599,2016-09-30,0.04493088,0.5410482828374974,0
600063,2016-09-30,0.0523918,0.5146678353387424,0
600423,2016-09-30,0.00809249,0.45241553643299687,0
600623,2016-09-30,0.00424403,0.48226184935061334,0
600182,2016-09-30,0.20262823,0.517462247977935,0
600319,2016-09-30,0.0,0.4655911941014729,0
600458,2016-09-30,0.04447351,0.5089102093988743,0
600596,2016-09-30,0.03721489,0.4576453792028218,0
600691,2016-09-30,0.03225806,0.5014668986553474,0
600844,2016-09-30,0.13011152,0.5398596584474769,0
600230,2016-09-30,0.33356025,0.542331246468355,0
600803,2016-09-30,0.09314587,0.5059644754015885,0
603002,2016-09-30,0.05188679,0.554954043778341,0
603003,2016-09-30,-0.01076779,0.5006913616151752,0
603227,2016-09-30,-0.00113379,0.5042438940631073,0
600076,2016-09-30,-0.08888889,0.5433178895149411,0
600105,2016-09-30,0.17348928,0.5835295073125184,0
600289,2016-09-30,-0.04542587,0.4421447629193508,0
600130,2016-09-30,-0.023630500000000002,0.4544789064778327,0
600485,2016-09-30,0.02158693,0.4877480850690614,0
600487,2016-09-30,-0.04868154,0.4890903545094404,0
600522,2016-09-30,-0.01279707,0.5089575874547801,0
600775,2016-09-30,-0.04263824,0.465381204776504,0
600776,2016-09-30,0.03078556,0.47560433368511335,0
603118,2016-09-30,0.04347826,0.4729724787479076,0
600355,2016-09-30,0.22711864,0.45358019757677404,0
600050,2016-09-30,0.23614458,0.48815652721823566,0
600198,2016-09-30,0.0301676,0.4522596907471232,0
600498,2016-09-30,-0.00315568,0.4728354458197192,0
600462,2016-09-30,0.05583127,0.5739493171918033,0
600345,2016-09-30,0.13039568,0.5794965636941956,0
603703,2016-09-30,0.15457208,0.4805892709746571,0
600079,2016-09-30,-0.0053424,0.43430982970574694,0
600380,2016-09-30,0.03072349,0.4357923719204705,0
600796,2016-09-30,0.0,0.4752907800183768,0
603222,2016-09-30,0.06932052,0.5404944376836178,0
603939,2016-09-30,0.00450586,0.6043623594074301,0
600272,2016-09-30,-0.00370542,0.5503821292676789,0
600276,2016-09-30,0.04744608,0.3921085277997378,0
600351,2016-09-30,0.017769,0.47455646871960894,0
600422,2016-09-30,-0.01583873,0.4961411173885146,0
600479,2016-09-30,0.06691919,0.5160813746814671,0
600557,2016-09-30,0.03778906,0.4992802540452229,0
600572,2016-09-30,0.09104046,0.4642780068543321,0
600587,2016-09-30,0.03966245,0.571940291480549,0
600613,2016-09-30,-0.026762400000000002,0.5833018092716178,0
600851,2016-09-30,0.02670623,0.5041056115918542,0
600530,2016-09-30,0.07646356,0.5352920241088679,0
600535,2016-09-30,-0.02038881,0.4415725580628754,0
600750,2016-09-30,-0.07377729,0.44280181676916386,0
600812,2016-09-30,0.04075235,0.5672450345660607,0
600976,2016-09-30,0.1780531,0.4655253314291746,0
603368,2016-09-30,0.09451141,0.4916409183517184,0
603567,2016-09-30,0.04889976,0.5424215192882904,0
603998,2016-09-30,0.01841621,0.5158407290015772,0
600161,2016-09-30,0.00271136,0.38211205532740206,0
600329,2016-09-30,0.00236967,0.4950841111148049,0
600566,2016-09-30,0.09568418,0.4862701252272906,0
600664,2016-09-30,0.00761697,0.5600170243068088,0
600713,2016-09-30,0.02211874,0.5737790138636677,0
600781,2016-09-30,0.0307091,0.5350590586542409,0
600789,2016-09-30,0.0101626,0.45309480942064106,0
603108,2016-09-30,-0.05193237,0.5120773173104621,0
600211,2016-09-30,0.03213995,0.5179596126750542,0
600285,2016-09-30,0.05872622,0.47540748823395795,0
600829,2016-09-30,0.13568905,0.6099413450605525,0
600252,2016-09-30,0.03211009,0.4543757332910107,0
600420,2016-09-30,0.02363014,0.5126802535693893,0
600488,2016-09-30,0.01913876,0.48045856846377133,0
600521,2016-09-30,-0.02893519,0.4186492715161312,0
600529,2016-09-30,-0.06429549,0.48616320228935556,0
603456,2016-09-30,0.03433658,0.5032388148893454,0
600055,2016-09-30,0.07083564,0.5058188807841713,0
600056,2016-09-30,0.04781491,0.460839022302651,0
600129,2016-09-30,0.0503178,0.5278172671995501,0
600196,2016-09-30,0.01235094,0.46017247854328686,0
600518,2016-09-30,0.04685573,0.42024619535974783,0
600671,2016-09-30,0.0,0.4801527981611441,0
600771,2016-09-30,-0.01312719,0.4494992825648748,0
600222,2016-09-30,0.0320197,0.5571608104209892,0
600511,2016-09-30,0.04223082,0.5332851865356509,0
600513,2016-09-30,0.07007576,0.5713920104425438,0
600833,2016-09-30,0.01789588,0.5807535405659374,0
601607,2016-09-30,0.00405474,0.47307555397643775,0
603669,2016-09-30,0.24379786,0.48968621496207637,0
600062,2016-09-30,0.13727455,0.5610333084331521,0
600080,2016-09-30,0.02242525,0.5401023293567844,0
600085,2016-09-30,0.02816901,0.4275511530209851,0
600645,2016-09-30,-0.07075038,0.45503926919166077,0
600867,2016-09-30,0.03917254,0.4474018193097232,0
600993,2016-09-30,0.00098135,0.4743516623078709,0
600998,2016-09-30,0.02932961,0.5051864697543348,0
600267,2016-09-30,-0.01375516,0.4622898197175639,0
600594,2016-09-30,0.00179856,0.49150347043720904,0
600763,2016-09-30,0.06713331,0.5107309505875219,0
600767,2016-09-30,-0.03070684,0.4365579757654291,0
603168,2016-09-30,0.08955224,0.5886273852661131,0
600216,2016-09-30,0.00140845,0.4108682549625275,0
600332,2016-09-30,0.01145663,0.48863609487432885,0
600436,2016-09-30,0.00585774,0.4230850486222784,0
603309,2016-09-30,0.04916114,0.5781388993867894,0
603883,2016-09-30,0.01331479,0.46499625253602506,0
600093,2016-09-30,0.09663866,0.46700642960522143,0
600099,2016-09-30,-0.00688073,0.5648778350192334,0
600653,2016-09-30,-0.02013423,0.48660206729489314,0
601633,2016-09-30,-0.01122544,0.4801433924318364,0
603997,2016-09-30,0.06021505,0.5107651357595289,0
600104,2016-09-30,0.08375286,0.43942487086023185,0
603158,2016-09-30,0.0938061,0.5741716750346171,0
600148,2016-09-30,0.09338010000000001,0.5263178430304998,0
600660,2016-09-30,0.05032564,0.4565850029378807,0
601258,2016-09-30,0.02222222,0.46391112304506593,0
600213,2016-09-30,0.05339806,0.5596260783146801,0
600741,2016-09-30,0.04761905,0.46368099679367863,0
600742,2016-09-30,0.18423048,0.5125719263310705,0
600877,2016-09-30,0.17061021,0.45113845745477466,0
601238,2016-09-30,0.00627803,0.5066431767475645,0
601689,2016-09-30,0.10419629999999999,0.45919440505960174,0
600006,2016-09-30,0.00395257,0.46090670615160406,0
600418,2016-09-30,-0.06556196,0.3881943430736513,0
600480,2016-09-30,0.0,0.46992952215070843,0
600482,2016-09-30,-0.01429875,0.4136024532759338,0
601777,2016-09-30,0.01049318,0.49620335113465175,0
603023,2016-09-30,0.05525965,0.6024810828157767,0
600676,2016-09-30,0.01528384,0.5403557423527263,0
600679,2016-09-30,-0.03984716,0.46035310354019615,0
600686,2016-09-30,0.10205832,0.5232433069795646,0
601799,2016-09-30,-0.05583756,0.5308716614071384,0
600178,2016-09-30,0.06734007,0.5299756051183239,0
600297,2016-09-30,-0.01886792,0.47417032266393194,0
603306,2016-09-30,0.0746181,0.47584073126655707,0
603766,2016-09-30,0.03859649,0.49998859362873393,0
600066,2016-09-30,-0.02311877,0.4726079107387987,0
600081,2016-09-30,0.02788845,0.563439603228311,0
600303,2016-09-30,0.00386847,0.45193818809576036,0
600166,2016-09-30,0.05243446,0.440200097237148,0
600523,2016-09-30,0.23320378,0.5591545106963192,0
600609,2016-09-30,0.10641892,0.5092645538055428,0
600698,2016-09-30,0.09950249,0.5526373032459516,0
600699,2016-09-30,0.00473233,0.39629433315647644,0
601311,2016-09-30,0.05706215,0.42394663193981696,0
601965,2016-09-30,0.11758585,0.582614890708039,0
603009,2016-09-30,0.03641186,0.5206995456965434,0
603085,2016-09-30,-0.01033225,0.45474079760977293,0
603166,2016-09-30,0.02353556,0.5392293767128981,0
603788,2016-09-30,0.03080965,0.4864120782511907,0
600335,2016-09-30,-0.01934524,0.531060228620649,0
600805,2016-09-30,0.02227433,0.5780675945011814,0
603006,2016-09-30,0.17413323,0.5231148940220463,0
600097,2016-09-30,-0.01108647,0.4683584766204025,0
600313,2016-09-30,0.11913357,0.5086952082625731,0
600371,2016-09-30,0.06736069,0.5252880255190752,0
600108,2016-09-30,0.05142857,0.4520737762879052,0
600354,2016-09-30,0.03585147,0.5165433177862202,0
600975,2016-09-30,0.01641266,0.5068437151775038,0
603566,2016-09-30,0.01967871,0.5538032131409847,0
600201,2016-09-30,-0.01480528,0.4117809976618922,0
603609,2016-09-30,-0.03183391,0.5098697119679091,0
600257,2016-09-30,-0.01188455,0.4247947210972661,0
600506,2016-09-30,0.06597862,0.46796575784656297,0
600962,2016-09-30,0.02457467,0.46812243458102937,0
600965,2016-09-30,0.03515625,0.4485914138323107,0
603718,2016-09-30,-0.02471083,0.5028453204223976,0
600195,2016-09-30,-0.04426737,0.4985050190644058,0
600226,2016-09-30,0.08935743,0.4192387882904826,0
600298,2016-09-30,0.03669725,0.46161497649192806,0
600359,2016-09-30,0.00859291,0.5172131129084675,0
600467,2016-09-30,0.05343511,0.4989615741018525,0
600737,2016-09-30,0.01751313,0.4392840629949294,0
601118,2016-09-30,0.07118644,0.4570701407562474,0
600127,2016-09-30,-0.02446043,0.4598275991025281,0
600191,2016-09-30,0.01842665,0.6320301539404396,0
600265,2016-09-30,0.01729974,0.6136440793596428,0
600189,2016-09-30,0.0,0.47822562356632664,0
600540,2016-09-30,0.03087248,0.4311093235566916,0
600598,2016-09-30,0.022158,0.47427528152802734,0
600695,2016-09-30,0.06767795,0.6080491167874281,0
600438,2016-09-30,0.00829187,0.5280037050478932,0
600098,2016-09-30,0.00969697,0.5216388264136533,0
600310,2016-09-30,0.08217913,0.481327534352262,0
600726,2016-09-30,0.023952099999999997,0.5838629071784784,0
600795,2016-09-30,0.01689189,0.48298477265962575,0
600982,2016-09-30,0.03816794,0.5415292504082756,0
601368,2016-09-30,0.01583531,0.4934516549791316,0
603588,2016-09-30,0.09125475,0.43328977463637225,0
600578,2016-09-30,0.02137767,0.5131840592917749,0
600617,2016-09-30,0.01409692,0.5827913508485186,0
600856,2016-09-30,0.10335917,0.4335253723984867,0
600101,2016-09-30,0.09875519,0.4970447100078736,0
600323,2016-09-30,0.05608108,0.4733536544018507,0
600758,2016-09-30,-0.14720531,0.43176717984629637,0
600979,2016-09-30,0.07152497,0.4384106380330057,0
601139,2016-09-30,-0.00532481,0.5424256110869963,0
600168,2016-09-30,-0.01424755,0.521712659760321,0
600719,2016-09-30,0.03285151,0.5500946818041056,0
600780,2016-09-30,0.03512015,0.5423900816526404,0
600864,2016-09-30,0.02057245,0.5224650016524813,0
600868,2016-09-30,0.32703214,0.3889976404772237,0
601985,2016-09-30,0.01807229,0.40393117004669177,0
600027,2016-09-30,0.01212121,0.5159671043468448,0
600217,2016-09-30,-0.01979045,0.44027444454944065,0
600283,2016-09-30,-0.00320513,0.4763414294850926,0
600744,2016-09-30,0.04243542,0.5129279405123162,0
600886,2016-09-30,0.0030581,0.49694145196379647,0
601199,2016-09-30,-0.05537459,0.4766606446126248,0
603126,2016-09-30,0.02086957,0.49992160347947134,0
600008,2016-09-30,0.01193317,0.45300744874637994,0
600131,2016-09-30,0.14585232,0.5471260121330479,0
600483,2016-09-30,0.0122807,0.5330535632551631,0
600874,2016-09-30,-0.00456621,0.44964543032547816,0
600917,2016-09-30,0.09276844,0.49735457010553386,0
600969,2016-09-30,0.10680229,0.458095240779976,0
601991,2016-09-30,0.02083333,0.49803738750294596,0
600452,2016-09-30,0.08097506,0.5679385237022431,0
600461,2016-09-30,-0.00364964,0.5190810933709773,0
600674,2016-09-30,0.00346021,0.4804667097352036,0
601158,2016-09-30,0.09230769,0.5671737709853293,0
600292,2016-09-30,0.01262826,0.4467591869139035,0
600505,2016-09-30,0.12990937,0.5613115754024979,0
600635,2016-09-30,0.04590164,0.4870902460861931,0
600011,2016-09-30,0.015625,0.5548392134570854,0
600396,2016-09-30,0.01320755,0.5547318568550244,0
600642,2016-09-30,0.01554404,0.554888557007076,0
600644,2016-09-30,0.02006689,0.4951463030015315,0
600863,2016-09-30,0.02931596,0.5091537099391598,0
600900,2016-09-30,0.0112782,0.4384188328615452,0
600995,2016-09-30,0.1742126,0.46957676101610607,0
601016,2016-09-30,0.07478632,0.5216187901470788,0
600021,2016-09-30,0.0,0.4993090821353165,0
600023,2016-09-30,0.02480916,0.45009321748334397,0
600163,2016-09-30,0.09108159,0.5918699053488128,0
600167,2016-09-30,0.00059844,0.5778984525756563,0
600187,2016-09-30,0.0,0.4341521323714912,0
600769,2016-09-30,0.01774623,0.5639872489237805,0
603568,2016-09-30,-0.01346801,0.45232484422252933,0
600116,2016-09-30,-0.00538793,0.3918834335978785,0
600236,2016-09-30,-0.02061856,0.5405570696569327,0
600333,2016-09-30,-0.01267281,0.485893121851265,0
600509,2016-09-30,0.053205999999999996,0.5243828965644944,0
600153,2016-09-30,0.0,0.46057698933802793,0
600190,2016-09-30,0.02716049,0.6036294012940052,0
600650,2016-09-30,0.03561425,0.4805507199515573,0
600662,2016-09-30,-0.01191489,0.40535400044042635,0
600794,2016-09-30,0.03935599,0.576363465629086,0
600270,2016-09-30,0.05466593,0.5134872117734741,0
600279,2016-09-30,0.0212766,0.46274483562652996,0
600575,2016-09-30,0.03255814,0.5622670434645042,0
600611,2016-09-30,0.01333333,0.49882088724477996,0
600896,2016-09-30,0.03471074,0.5142659567051312,0
600897,2016-09-30,0.06057782,0.5748997761583529,0
601006,2016-09-30,0.06940063,0.43091515953355425,0
601008,2016-09-30,0.02691511,0.5797724775369902,0
601188,2016-09-30,0.13606911,0.581259466391811,0
600033,2016-09-30,0.02102102,0.5049837761740639,0
600035,2016-09-30,0.0,0.5871380278161613,0
600106,2016-09-30,0.01404494,0.45735504241223823,0
600242,2016-09-30,0.017996400000000003,0.5489777657715271,0
600350,2016-09-30,0.03826955,0.5545873875773558,0
600751,2016-09-30,0.02535832,0.3918160520228849,0
603128,2016-09-30,0.02649657,0.4857494557588632,0
603885,2016-09-30,-0.00590283,0.4916541479283554,0
600368,2016-09-30,-0.00688468,0.545872655091043,0
600561,2016-09-30,0.0182083,0.50960309906148,0
600717,2016-09-30,0.05815161,0.5239483249258227,0
600787,2016-09-30,0.07464607,0.5281799070874074,0
600798,2016-09-30,0.06693712,0.4850357082152502,0
601021,2016-09-30,-0.04339163,0.46688478938782374,0
601866,2016-09-30,0.03517588,0.4668176260801294,0
