ticker,tradeDate,real_return,pred,chs_factor
600478,2017-06-30,-0.03368177,0.49099433244094054,0
600584,2017-06-30,-0.03239875,0.5363726649461222,0
603678,2017-06-30,-0.14265181,0.446940525778963,0
600363,2017-06-30,-0.05424697,0.5075306349844048,0
600666,2017-06-30,0.0,0.4899643266352335,0
601231,2017-06-30,-0.05665181,0.5290674920282412,0
603738,2017-06-30,-0.02730819,0.44942506602150833,0
600288,2017-06-30,-0.00754717,0.5143912971073008,0
600563,2017-06-30,0.12325439999999999,0.49435477525935634,0
603633,2017-06-30,-0.12550607,0.48355692974031916,0
600707,2017-06-30,0.06565657,0.5324770697368421,0
600745,2017-06-30,0.23409941,0.5823767902879264,0
603328,2017-06-30,-0.07137809,0.5519043754515909,0
603989,2017-06-30,-0.05071356,0.48132168446932777,0
600703,2017-06-30,-0.02436548,0.5395084648704123,0
603986,2017-06-30,-0.0862357,0.4736145526972807,0
600171,2017-06-30,0.19567355,0.44679655966836823,0
600884,2017-06-30,0.35888369999999997,0.5331524657806854,0
600261,2017-06-30,0.00913242,0.567872344145286,0
603160,2017-06-30,-0.07627119,0.46463339424816635,0
600183,2017-06-30,0.24392220000000003,0.5379286970033222,0
603005,2017-06-30,-0.05573419,0.48279457058381353,0
600110,2017-06-30,0.12704045,0.4634237031058839,0
600237,2017-06-30,0.03338898,0.5064334266835581,0
600460,2017-06-30,0.0,0.5063403144494472,0
603515,2017-06-30,0.04928018,0.44708340022005516,0
600072,2017-06-30,0.01724138,0.4606787112462669,0
600372,2017-06-30,-0.08538012,0.5099661396201843,0
600893,2017-06-30,0.06153846,0.5258705287123877,0
600038,2017-06-30,-0.04282281,0.5155302441925576,0
600562,2017-06-30,-0.03413217,0.4854950191604918,0
600150,2017-06-30,0.01180586,0.5377319703666468,0
600862,2017-06-30,0.09081527,0.4946922594142588,0
601989,2017-06-30,0.0,0.5223053968815657,0
600435,2017-06-30,0.02236198,0.4731434840550637,0
600184,2017-06-30,-0.01865672,0.4906226178721827,0
600316,2017-06-30,0.09655073,0.5055216994897579,0
600967,2017-06-30,0.04181952,0.5446076933194764,0
600685,2017-06-30,-0.05003765,0.5026718799332153,0
600879,2017-06-30,-0.04550626,0.518875307058931,0
600677,2017-06-30,0.02123489,0.5324922021604936,0
601890,2017-06-30,-0.03912543,0.4671712755094368,0
600391,2017-06-30,-0.00298842,0.48932141248193944,0
600990,2017-06-30,-0.05500887,0.5187795952840948,0
600118,2017-06-30,-0.02622126,0.4751086823156367,0
600760,2017-06-30,-0.13798309,0.4785040918974126,0
600343,2017-06-30,0.00346021,0.4308246978152391,0
600073,2017-06-30,0.02094241,0.5573351566333133,0
603198,2017-06-30,0.09511298,0.5132563439955851,0
603779,2017-06-30,-0.04844607,0.4326029207486375,0
600381,2017-06-30,0.06200318,0.449036665751572,0
600573,2017-06-30,0.08185404,0.4830294276740544,0
603589,2017-06-30,0.15318101,0.4844293202180004,0
600616,2017-06-30,-0.02318441,0.43662634609550355,0
603369,2017-06-30,0.15151515,0.5387005140453909,0
603777,2017-06-30,-0.13169943,0.4363536290158254,0
600365,2017-06-30,-0.05028571,0.4619210569485579,0
603696,2017-06-30,-0.002442,0.44350148535720224,0
600882,2017-06-30,0.00747065,0.5030175650900379,0
603919,2017-06-30,0.14046122,0.5304132606759585,0
600132,2017-06-30,0.07636208,0.4936550542025948,0
603866,2017-06-30,-0.045531199999999994,0.4914510608654627,0
600559,2017-06-30,0.0,0.46233585363163093,0
600702,2017-06-30,0.20293123,0.4621487583303083,0
600872,2017-06-30,0.04842297,0.4765568939786547,0
603020,2017-06-30,-0.05357143,0.5299800267551819,0
603027,2017-06-30,-0.0427258,0.43740261598345925,0
600059,2017-06-30,0.03675676,0.5155094803217478,0
600197,2017-06-30,0.04454685,0.5033276589427587,0
600199,2017-06-30,0.09709962,0.5444804715274109,0
600519,2017-06-30,0.03527428,0.5270832926181029,0
600779,2017-06-30,0.39585028,0.48524546917316985,0
600084,2017-06-30,0.01211306,0.4564078502859706,0
600300,2017-06-30,0.07116105,0.5677623339667862,0
600887,2017-06-30,-0.04446503,0.5008853869324928,0
600305,2017-06-30,-0.04288499,0.5025110065323102,0
600543,2017-06-30,-0.04695222,0.47993643481072734,0
600866,2017-06-30,-0.02702703,0.46878090283558355,0
603288,2017-06-30,-0.05002452,0.4963254435301597,0
600186,2017-06-30,0.05706522,0.47409516806179686,0
600429,2017-06-30,0.06431853,0.571392067430856,0
600597,2017-06-30,-0.01568627,0.5737381180681302,0
600600,2017-06-30,-0.03868030000000001,0.5458739053451804,0
601579,2017-06-30,0.02138158,0.5315055088864004,0
603031,2017-06-30,0.03135708,0.48439832083389694,0
600238,2017-06-30,-0.06813627,0.4889532827969886,0
600809,2017-06-30,0.19693305,0.5123372308842951,0
600075,2017-06-30,0.22018349,0.5480963322679628,0
600078,2017-06-30,0.15772358,0.49974610543270903,0
600091,2017-06-30,0.12631579,0.45465609189970396,0
600096,2017-06-30,0.13918919,0.5296666210149998,0
600256,2017-06-30,0.05797101,0.5249806029981762,0
600387,2017-06-30,-0.06158727,0.5045512019230464,0
600722,2017-06-30,-0.08783784,0.4511437580731439,0
600985,2017-06-30,-0.03638694,0.48284876467304455,0
600273,2017-06-30,-0.02985075,0.5309050622756698,0
600277,2017-06-30,0.0,0.5209370926877975,0
600389,2017-06-30,0.26960193,0.4902841213461013,0
600589,2017-06-30,0.06902476,0.5320543258028343,0
600727,2017-06-30,0.06875632,0.45399953124433884,0
601678,2017-06-30,0.2057554,0.5317107880380836,0
603077,2017-06-30,0.03541383,0.4504734194964853,0
600378,2017-06-30,-0.03168156,0.4517061629026384,0
600618,2017-06-30,0.21348315,0.45449518124377025,0
601163,2017-06-30,-0.06214452,0.44909283089213514,0
603010,2017-06-30,-0.33870168,0.4598504501559367,0
603798,2017-06-30,-0.08077786,0.4629209589391068,0
600141,2017-06-30,0.32417138,0.556125708416196,0
600143,2017-06-30,-0.0066335,0.5235351418519476,0
600249,2017-06-30,0.03303685,0.4582183217776462,0
600409,2017-06-30,0.23038729,0.5237023824884622,0
600470,2017-06-30,0.1918239,0.5186756611440742,0
600714,2017-06-30,0.10666667,0.4611955908410677,0
600810,2017-06-30,0.20933165,0.5433364018224437,0
603067,2017-06-30,0.1209557,0.4593737860464329,0
603968,2017-06-30,0.06767587,0.45274677251793477,0
600160,2017-06-30,0.05818786,0.4546432261038307,0
600281,2017-06-30,-0.01793722,0.48142178426335025,0
600328,2017-06-30,0.08653901,0.5081105915670587,0
600367,2017-06-30,0.19926538,0.4505750073220918,0
600731,2017-06-30,-0.05342625,0.4730892682731634,0
603188,2017-06-30,0.06708716,0.5085964042917888,0
603299,2017-06-30,0.0,0.46985351467372805,0
603601,2017-06-30,0.0729097,0.4705002364420325,0
603928,2017-06-30,-0.14479167,0.4438212125101148,0
600028,2017-06-30,0.05902192,0.6008233779071388,0
600315,2017-06-30,-0.05053929,0.44245345735245645,0
600469,2017-06-30,0.08655126,0.5568480021334685,0
600486,2017-06-30,0.05257447,0.46851214453619844,0
600527,2017-06-30,0.02788845,0.4487992111235446,0
600636,2017-06-30,0.0,0.47173454010368965,0
600746,2017-06-30,0.06040857,0.4910246018702084,0
601208,2017-06-30,0.03303624,0.49378672282984615,0
601216,2017-06-30,0.09202454,0.4785460681706056,0
600500,2017-06-30,0.12761506,0.5069319093895618,0
600688,2017-06-30,0.07320883,0.5312402392622567,0
601233,2017-06-30,0.10245309999999999,0.5485419629086181,0
603026,2017-06-30,0.24416136,0.4656135733849264,0
600176,2017-06-30,0.0,0.5341630242429016,0
600228,2017-06-30,-0.06843066,0.458999169779892,0
600299,2017-06-30,-0.06327034,0.5258903167998289,0
600352,2017-06-30,0.13850997,0.5414053937304072,0
600426,2017-06-30,0.04855196,0.5169565436449597,0
600301,2017-06-30,-0.00671141,0.46284855945509057,0
600309,2017-06-30,0.20949721,0.5179691824442404,0
600423,2017-06-30,0.03992395,0.4700876167845314,0
600623,2017-06-30,-0.01417183,0.5074820047417793,0
600889,2017-06-30,0.16438356,0.5185867762057453,0
601058,2017-06-30,0.06725146,0.5283660784199156,0
601113,2017-06-30,0.06761566,0.5043083984286659,0
603033,2017-06-30,-0.05913325,0.4792890542038685,0
603599,2017-06-30,0.07776285,0.462635579865346,0
600063,2017-06-30,0.07263923,0.48417458994114415,0
603737,2017-06-30,-0.1345704,0.4752384680369474,0
600182,2017-06-30,0.00739452,0.46056504404575854,0
600319,2017-06-30,-0.04225352,0.4583980212072003,0
600458,2017-06-30,0.05502183,0.5101615972480971,0
600596,2017-06-30,0.21893491,0.48718569689881164,0
600691,2017-06-30,0.18021201,0.5284053393865115,0
600844,2017-06-30,0.02980626,0.4664976833646142,0
601966,2017-06-30,-0.13018279,0.4470837955670438,0
600230,2017-06-30,0.86843876,0.4903228253370401,0
600346,2017-06-30,0.15609756,0.4993061902628116,0
601500,2017-06-30,-0.11744023,0.44206772246930226,0
603002,2017-06-30,-0.04150943,0.4692378221265168,0
603003,2017-06-30,0.03984064,0.517081675668605,0
603227,2017-06-30,-0.00894188,0.44105450502907567,0
603585,2017-06-30,-0.08011611,0.49956828644693047,0
603822,2017-06-30,-0.17442366,0.42504876075488923,0
600076,2017-06-30,0.09030099999999999,0.48281410447234624,0
600793,2017-06-30,-0.08636912,0.4846533755773325,0
603389,2017-06-30,-0.05558707,0.46435287588074264,0
600103,2017-06-30,0.2638191,0.5212623699911385,0
600612,2017-06-30,-0.06558893,0.5327078168692752,0
600978,2017-06-30,-0.01582244,0.5989141702934949,0
601968,2017-06-30,-0.09053498,0.5021743191782784,0
603818,2017-06-30,-0.03013183,0.47682711029181596,0
603898,2017-06-30,-0.07582260000000002,0.4788598945247455,0
603313,2017-06-30,0.02899002,0.4522345332763541,0
603816,2017-06-30,-0.01684246,0.4414250668385939,0
600210,2017-06-30,0.1286645,0.4997640013812364,0
600567,2017-06-30,0.23283209,0.5716894310369594,0
601515,2017-06-30,-0.01061947,0.5328441845058632,0
601996,2017-06-30,0.11162791,0.4851871980052718,0
603600,2017-06-30,0.05042527,0.438381676712514,0
603899,2017-06-30,-0.01034483,0.4524983227565722,0
600135,2017-06-30,-0.05131495,0.44365477257593033,0
600963,2017-06-30,-0.02257636,0.49854614877570336,0
600966,2017-06-30,0.21772640000000001,0.5639085263502001,0
603398,2017-06-30,-0.1431903,0.47637889174334763,0
603021,2017-06-30,-0.07426598,0.5094672443660524,0
603022,2017-06-30,-0.1000465,0.4582683111881758,0
600356,2017-06-30,0.02112676,0.5361461110320898,0
600086,2017-06-30,-0.02775208,0.49273672251298173,0
600308,2017-06-30,0.18485915,0.5950046883907292,0
600836,2017-06-30,-0.08651026,0.4855103167915698,0
603838,2017-06-30,-0.07697894,0.476548496955828,0
600069,2017-06-30,0.06024096,0.44925683864154037,0
600433,2017-06-30,0.14855072,0.5096110752258529,0
603268,2017-06-30,-0.14471243,0.4546455714867897,0
600599,2017-06-30,-0.02315394,0.45222829904778644,0
603008,2017-06-30,0.02354418,0.490091529562277,0
600235,2017-06-30,0.09610389999999999,0.5307984681458044,0
600337,2017-06-30,0.06725664,0.5065746875642159,0
600439,2017-06-30,-0.05263158,0.4929108458764974,0
600079,2017-06-30,-0.05249745,0.5484516928218969,0
600090,2017-06-30,-0.056563499999999996,0.5221392970232861,0
600721,2017-06-30,-0.03656821,0.4849610417286431,0
600796,2017-06-30,0.04166667,0.46668615790400464,0
603222,2017-06-30,0.00418525,0.48478540800446374,0
603939,2017-06-30,-0.00445104,0.4225095862998384,0
600272,2017-06-30,-0.03733529,0.4506766572694687,0
600276,2017-06-30,0.01205772,0.5024840136471178,0
600351,2017-06-30,0.02557545,0.46772663869063147,0
600380,2017-06-30,0.0154185,0.5413779503556247,0
600422,2017-06-30,-0.03880071,0.5461605990105988,0
600479,2017-06-30,-0.05114029,0.5039554047830008,0
600557,2017-06-30,-0.02227574,0.4962802928655762,0
600572,2017-06-30,-0.03034682,0.5049687375986966,0
600587,2017-06-30,0.06636669999999999,0.4984756210822041,0
600851,2017-06-30,0.08797327,0.45546539054727486,0
600896,2017-06-30,-0.05076741,0.4936066809544494,0
600530,2017-06-30,0.01061947,0.4966565136953866,0
600535,2017-06-30,-0.09581127,0.48802518329325867,0
600538,2017-06-30,-0.11976912,0.46169543210712677,0
600613,2017-06-30,-0.05521592,0.4832499869862994,0
600750,2017-06-30,-0.10561151,0.5256793557022134,0
600976,2017-06-30,-0.08441318,0.4614695963557547,0
603567,2017-06-30,-0.03743316,0.4961001485405446,0
603998,2017-06-30,-0.05913546,0.4865029082267832,0
600329,2017-06-30,-0.02942864,0.4806260170603744,0
600664,2017-06-30,-0.02237522,0.5688799934871113,0
600713,2017-06-30,0.00142248,0.5246724721595799,0
600781,2017-06-30,0.14795679,0.4750052130221953,0
600789,2017-06-30,0.05815424,0.513963534758069,0
600812,2017-06-30,-0.0066778,0.5358068086493294,0
603108,2017-06-30,0.00439422,0.4487228257933444,0
603368,2017-06-30,-0.050131,0.5127666494193407,0
603987,2017-06-30,-0.09715026,0.48273252520778026,0
600161,2017-06-30,-0.20097913,0.46359468316470714,0
600211,2017-06-30,-0.07770499,0.5081139101104252,0
600285,2017-06-30,-0.02760463,0.47977161034467336,0
600566,2017-06-30,-0.09939521,0.48872680149078096,0
600829,2017-06-30,0.10291734,0.5567262891463285,0
600252,2017-06-30,-0.00990099,0.47836062898939674,0
600488,2017-06-30,-0.01330798,0.5232811581620357,0
600521,2017-06-30,-0.04847909,0.46658904286923314,0
600529,2017-06-30,-0.07143541,0.5380964229111617,0
600420,2017-06-30,-0.05035054,0.5557644052065833,0
603456,2017-06-30,0.06739526,0.45329832293390004,0
600055,2017-06-30,-0.06825397,0.4534186873829852,0
600056,2017-06-30,-0.06782274,0.5525496662269608,0
600129,2017-06-30,0.07979418,0.5261046673178389,0
600196,2017-06-30,-0.05937399,0.5580358022825443,0
600222,2017-06-30,-0.03536977,0.4737759571289729,0
600227,2017-06-30,-0.05479452,0.48023470114767985,0
600511,2017-06-30,-0.14652318,0.4663299517722028,0
600513,2017-06-30,-0.03036239,0.47007010160968765,0
600518,2017-06-30,-0.04599816,0.5542917254896129,0
600671,2017-06-30,0.0,0.4713611752035073,0
600771,2017-06-30,-0.06808511,0.5016124233532974,0
603520,2017-06-30,-0.05097165,0.4809423826475064,0
603858,2017-06-30,-0.04387393,0.5337901413843081,0
600085,2017-06-30,-0.05978261,0.4836525415241125,0
600833,2017-06-30,0.0175644,0.49233341877339887,0
601607,2017-06-30,-0.12414183,0.5640478521327266,0
603669,2017-06-30,-0.04032258,0.4876252131895843,0
600062,2017-06-30,-0.07861364,0.5622560200767386,0
600080,2017-06-30,0.06349206,0.4313472743001424,0
600267,2017-06-30,0.0746946,0.5219470942591682,0
600645,2017-06-30,0.12832478,0.48100505630710333,0
600867,2017-06-30,-0.06030702,0.463035125482481,0
600993,2017-06-30,-0.040832,0.44587724675149604,0
600998,2017-06-30,-0.07235622,0.5335284484088133,0
603168,2017-06-30,-0.03299057,0.5284181223252177,0
600594,2017-06-30,-0.08250285,0.5317963786736171,0
600763,2017-06-30,-0.06935034,0.47664444347829543,0
600767,2017-06-30,0.03862661,0.43558487555314385,0
603309,2017-06-30,-0.03204047,0.4747281015136629,0
600216,2017-06-30,0.08355994,0.5093379719744434,0
600332,2017-06-30,-0.06150794,0.5587025733620243,0
600436,2017-06-30,-0.07421363,0.46430176862199213,0
603658,2017-06-30,-0.04361949,0.43716470107866484,0
603716,2017-06-30,-0.11145479,0.43888884620353774,0
603883,2017-06-30,-0.04809866,0.4707104102908916,0
600093,2017-06-30,-0.01586684,0.5086387996040903,0
600155,2017-06-30,-0.10216509,0.4581728232232464,0
600705,2017-06-30,0.05476297,0.5014051685349035,0
601336,2017-06-30,0.11789883,0.48916467465933905,0
600030,2017-06-30,0.01938895,0.5027163813655214,0
600109,2017-06-30,-0.04863481,0.4598133269599622,0
600369,2017-06-30,0.08166969,0.4645138892034329,0
600816,2017-06-30,0.05886681,0.4994562639694429,0
600864,2017-06-30,0.06137184,0.473829817334151,0
600783,2017-06-30,-0.04758414,0.4694492366110715,0
601198,2017-06-30,0.04698376,0.46448162233559476,0
601211,2017-06-30,0.01852755,0.4915036735262845,0
601555,2017-06-30,0.06411398,0.4824074962402258,0
601628,2017-06-30,0.02297999,0.49643426003285146,0
601788,2017-06-30,0.03812227,0.5073802655056832,0
600318,2017-06-30,0.0,0.5059790730690622,0
601099,2017-06-30,-0.00497512,0.46020002354330136,0
601318,2017-06-30,0.05998102,0.5240343310552619,0
600958,2017-06-30,0.17757009,0.4457071244102477,0
601688,2017-06-30,0.11173184,0.5220642018698514,0
601901,2017-06-30,-0.10271903,0.4481790317419045,0
600291,2017-06-30,0.66,0.5279406959544847,0
600830,2017-06-30,-0.01825558,0.45062352141457485,0
600837,2017-06-30,0.01626192,0.5248027106428901,0
600999,2017-06-30,0.05110337,0.5288719014799113,0
601377,2017-06-30,0.09421265,0.4852050026080645,0
601601,2017-06-30,0.0088574,0.4891185598482257,0
603300,2017-06-30,-0.03803434,0.4782425218612296,0
600061,2017-06-30,0.01864952,0.5098895814703328,0
600390,2017-06-30,0.20066061,0.5007726620408934,0
600643,2017-06-30,0.0,0.5047539047737374,0
600909,2017-06-30,-0.03890039,0.47266568322200253,0
600097,2017-06-30,-0.05358119,0.48732003928768874,0
600251,2017-06-30,-0.00376412,0.48926742632859654,0
600313,2017-06-30,-0.02663971,0.5655388328403967,0
600371,2017-06-30,-0.05865225,0.4864915049794293,0
600108,2017-06-30,0.04408353,0.5147338184122419,0
600354,2017-06-30,0.25367156,0.47266623658614293,0
600975,2017-06-30,0.0203125,0.4857727765427273,0
603566,2017-06-30,-0.03297609,0.4443965982375796,0
600201,2017-06-30,-0.07646893,0.5038662485396856,0
603609,2017-06-30,-0.04707113,0.558166359325922,0
600257,2017-06-30,-0.06977961,0.4623033628193358,0
600962,2017-06-30,-0.02643172,0.48138263584289287,0
600965,2017-06-30,0.14223003,0.45881231861537985,0
603336,2017-06-30,-0.10211268,0.4591902164444104,0
603718,2017-06-30,-0.05370894,0.4601850243791751,0
600506,2017-06-30,0.18303029999999998,0.4728591302295293,0
600873,2017-06-30,0.09347443,0.5616338588006436,0
600195,2017-06-30,-0.03691759,0.5517965209781773,0
600226,2017-06-30,0.04643262,0.49722479298570627,0
600298,2017-06-30,-0.07460379,0.4648067660924224,0
600467,2017-06-30,0.00285714,0.549986210855554,0
600127,2017-06-30,-0.03014184,0.4765574188637902,0
600359,2017-06-30,-0.01731025,0.494033132508903,0
600737,2017-06-30,0.03495763,0.4716020325428556,0
601118,2017-06-30,0.10387324,0.535745714827533,0
600191,2017-06-30,0.67118998,0.4779161410780735,0
600265,2017-06-30,-0.02774427,0.479370076292913,0
600540,2017-06-30,-0.05354059,0.48767258498826277,0
600189,2017-06-30,-0.19558965,0.4691521598135053,0
600598,2017-06-30,-0.00360036,0.49004696832440586,0
600695,2017-06-30,0.02279635,0.4776568754409631,0
600438,2017-06-30,0.27419355,0.5890943874042094,0
600098,2017-06-30,-0.06321113,0.5464797283742691,0
600310,2017-06-30,-0.06997085,0.4974354610851269,0
600726,2017-06-30,0.03794643,0.4928479295406239,0
600795,2017-06-30,0.0,0.547511095730388,0
600982,2017-06-30,0.03099174,0.4674771529396225,0
601368,2017-06-30,-0.02815074,0.4708498856581573,0
603588,2017-06-30,-0.09038462,0.42476535196580845,0
600578,2017-06-30,0.02331002,0.5490227761782545,0
600856,2017-06-30,-0.03285968,0.4591878927078959,0
600101,2017-06-30,0.23974496,0.45465099515830765,0
600323,2017-06-30,-0.02795248,0.5392623102105161,0
600617,2017-06-30,-0.08919203,0.5329406410754581,0
600979,2017-06-30,0.01223776,0.5114560442073995,0
600719,2017-06-30,-0.08111534,0.45499498066264005,0
600780,2017-06-30,-0.03430532,0.5005462075623842,0
600868,2017-06-30,-0.0204918,0.44705158294707253,0
601139,2017-06-30,-0.01156069,0.48519398908567185,0
600168,2017-06-30,-0.03107658,0.520883831215502,0
600217,2017-06-30,0.10031348,0.4570078945310141,0
600283,2017-06-30,-0.06914434,0.5183259390368776,0
601199,2017-06-30,-0.04803493,0.515008011737735,0
603126,2017-06-30,0.0,0.46305263948722236,0
600027,2017-06-30,-0.02290035,0.5445986029461398,0
600131,2017-06-30,0.08787129,0.437403648657625,0
600744,2017-06-30,0.03658537,0.5118065158044508,0
600874,2017-06-30,-0.10648486,0.4283293984575719,0
603393,2017-06-30,-0.05454084,0.4351559517198118,0
600008,2017-06-30,-0.10638298,0.47263048723798046,0
600483,2017-06-30,-0.0432645,0.5418801881974316,0
600681,2017-06-30,-0.00850461,0.5040546580629026,0
600917,2017-06-30,-0.03287381,0.43712616789822467,0
600969,2017-06-30,0.01478873,0.5069238390998814,0
601158,2017-06-30,-0.0013985999999999998,0.5212074773324372,0
601991,2017-06-30,0.01769912,0.5568184615245355,0
600452,2017-06-30,-0.05474053,0.475685028514313,0
600461,2017-06-30,0.00821658,0.5283508234072908,0
600505,2017-06-30,0.08363202,0.4483345869759261,0
600674,2017-06-30,0.05015275,0.5424451846463335,0
601985,2017-06-30,0.01525767,0.48998050964357226,0
600292,2017-06-30,-0.05473098,0.47465746909973444,0
600635,2017-06-30,0.03129256,0.5143723148040362,0
600886,2017-06-30,0.04303797,0.5767002456545167,0
600995,2017-06-30,0.10483042,0.4275161401915647,0
600011,2017-06-30,0.0,0.5582827621138609,0
600396,2017-06-30,-0.00771208,0.49995349435942765,0
600642,2017-06-30,0.02364217,0.572475077814939,0
600644,2017-06-30,-0.02108037,0.4407518347822921,0
600863,2017-06-30,0.09306415,0.4952963262411676,0
600900,2017-06-30,0.03737097,0.5201987561650054,0
601016,2017-06-30,-0.02173913,0.48102760581454246,0
600021,2017-06-30,-0.04383788,0.549885780021796,0
600023,2017-06-30,0.01465201,0.547249182321183,0
600116,2017-06-30,-0.11775201,0.41753806334628596,0
