,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
247276,2019-03-11,7.82,7.85,7.79,7.82,2377910.0,IAG,as51
247277,2019-03-12,7.83,7.86,7.75,7.75,3413930.0,IAG,as51
247278,2019-03-13,7.71,7.78,7.71,7.77,10065500.0,IAG,as51
247279,2019-03-14,7.75,7.81,7.73,7.81,3090770.0,IAG,as51
247280,2019-03-15,7.89,7.89,7.78,7.83,9581730.0,IAG,as51
247281,2019-03-18,7.83,7.84,7.66,7.68,5427260.0,IAG,as51
247282,2019-03-19,7.72,7.72,7.61,7.62,4836710.0,IAG,as51
247283,2019-03-20,7.59,7.675,7.58,7.6,5707970.0,IAG,as51
247284,2019-03-21,7.56,7.58,7.47,7.57,6256830.0,IAG,as51
247285,2019-03-22,7.64,7.72,7.61,7.69,4054920.0,IAG,as51
247286,2019-03-25,7.67,7.74,7.635,7.71,4691780.0,IAG,as51
247287,2019-03-26,7.65,7.72,7.64,7.68,7462030.0,IAG,as51
247288,2019-03-27,7.63,7.66,7.53,7.6,9076760.0,IAG,as51
247289,2019-03-28,7.53,7.73,7.53,7.72,8331240.0,IAG,as51
247290,2019-03-29,7.76,7.8,7.66,7.68,8791700.0,IAG,as51
247291,2019-04-01,7.68,7.74,7.66,7.69,2846410.0,IAG,as51
247292,2019-04-02,7.75,7.77,7.665,7.69,4913170.0,IAG,as51
247293,2019-04-03,7.75,7.77,7.7,7.75,3832940.0,IAG,as51
247294,2019-04-04,7.68,7.69,7.58,7.61,4655690.0,IAG,as51
247295,2019-04-05,7.54,7.575,7.48,7.52,3900390.0,IAG,as51
247296,2019-04-08,7.52,7.575,7.49,7.56,2906170.0,IAG,as51
247297,2019-04-09,7.56,7.62,7.47,7.6,4102330.0,IAG,as51
247298,2019-04-10,7.6,7.61,7.53,7.59,2845330.0,IAG,as51
247299,2019-04-11,7.5,7.59,7.45,7.57,5112210.0,IAG,as51
247300,2019-04-12,7.65,7.71,7.63,7.67,5461870.0,IAG,as51
247301,2019-04-15,7.67,7.7,7.6,7.63,3886470.0,IAG,as51
247302,2019-04-16,7.62,7.69,7.62,7.65,4225560.0,IAG,as51
247303,2019-04-17,7.71,7.71,7.64,7.65,5566740.0,IAG,as51
247304,2019-04-18,7.73,7.76,7.69,7.74,8472460.0,IAG,as51
247305,2019-04-19,7.73,7.76,7.69,7.74,8472460.0,IAG,as51
247306,2019-04-22,7.73,7.76,7.69,7.74,8472460.0,IAG,as51
247307,2019-04-23,7.77,7.84,7.67,7.82,2794960.0,IAG,as51
247308,2019-04-24,7.86,7.95,7.86,7.91,7314500.0,IAG,as51
247309,2019-04-25,7.86,7.95,7.86,7.91,7314500.0,IAG,as51
247310,2019-04-26,7.84,7.9,7.84,7.89,5047890.0,IAG,as51
247311,2019-04-29,7.85,7.88,7.79,7.84,2867370.0,IAG,as51
247312,2019-04-30,7.79,7.9,7.78,7.88,3642420.0,IAG,as51
247313,2019-05-01,7.92,7.96,7.88,7.93,2909940.0,IAG,as51
247314,2019-05-02,7.93,7.99,7.89,7.99,3774100.0,IAG,as51
247315,2019-05-03,8.01,8.11,7.98,8.09,3791730.0,IAG,as51
247316,2019-05-06,7.93,8.03,7.85,7.93,5109110.0,IAG,as51
247317,2019-05-07,7.92,7.98,7.895,7.91,3323050.0,IAG,as51
247318,2019-05-08,7.84,7.93,7.83,7.9,3020320.0,IAG,as51
247319,2019-05-09,7.9,7.97,7.87,7.96,4029310.0,IAG,as51
247320,2019-05-10,8.0,8.0,7.89,7.92,5905430.0,IAG,as51
247321,2019-05-13,7.93,7.96,7.89,7.96,3068660.0,IAG,as51
247322,2019-05-14,7.85,7.855,7.785,7.82,3335420.0,IAG,as51
247323,2019-05-15,7.88,7.925,7.82,7.92,3092240.0,IAG,as51
247324,2019-05-16,7.92,8.0,7.915,7.97,5253790.0,IAG,as51
247325,2019-05-17,8.04,8.08,8.0,8.03,2514170.0,IAG,as51
247326,2019-05-20,8.07,8.12,8.03,8.05,2755350.0,IAG,as51
247327,2019-05-21,7.97,8.11,7.97,8.1,5489280.0,IAG,as51
247328,2019-05-22,8.15,8.17,8.03,8.11,3861570.0,IAG,as51
247329,2019-05-23,8.1,8.24,8.09,8.23,5035230.0,IAG,as51
247330,2019-05-24,8.15,8.15,8.01,8.05,4664060.0,IAG,as51
247331,2019-05-27,8.0,8.05,7.88,7.89,3328640.0,IAG,as51
247332,2019-05-28,7.93,7.95,7.88,7.92,6979120.0,IAG,as51
247333,2019-05-29,7.82,7.88,7.73,7.87,4404550.0,IAG,as51
247334,2019-05-30,7.81,7.86,7.72,7.75,7458950.0,IAG,as51
247335,2019-05-31,7.69,7.76,7.65,7.65,6483830.0,IAG,as51
247336,2019-06-03,7.65,7.66,7.5,7.5,5116270.0,IAG,as51
247337,2019-06-04,7.5,7.5,7.4,7.4,10839900.0,IAG,as51
247338,2019-06-05,7.43,7.46,7.4,7.44,4686000.0,IAG,as51
247339,2019-06-06,7.44,7.51,7.43,7.5,4016420.0,IAG,as51
247340,2019-06-07,7.5,7.61,7.48,7.59,4405960.0,IAG,as51
247341,2019-06-10,7.5,7.61,7.48,7.59,4405960.0,IAG,as51
247342,2019-06-11,7.61,7.71,7.6,7.67,7050400.0,IAG,as51
247343,2019-06-12,7.66,7.75,7.66,7.73,3697660.0,IAG,as51
247344,2019-06-13,7.79,7.84,7.78,7.81,3509690.0,IAG,as51
247345,2019-06-14,7.78,7.86,7.74,7.79,2555250.0,IAG,as51
247346,2019-06-17,7.83,7.84,7.77,7.8,3448880.0,IAG,as51
247347,2019-06-18,7.89,7.92,7.795,7.92,7838330.0,IAG,as51
247348,2019-06-19,8.0,8.06,7.95,8.04,5329820.0,IAG,as51
247349,2019-06-20,8.09,8.2,8.05,8.18,6438970.0,IAG,as51
247350,2019-06-21,8.09,8.22,8.09,8.11,7622300.0,IAG,as51
247351,2019-06-24,8.08,8.2,8.07,8.18,3523490.0,IAG,as51
247352,2019-06-25,8.14,8.25,8.1,8.2,4159010.0,IAG,as51
247353,2019-06-26,8.14,8.24,8.13,8.17,5094960.0,IAG,as51
247354,2019-06-27,8.13,8.24,8.11,8.23,2989520.0,IAG,as51
247355,2019-06-28,8.24,8.32,8.23,8.26,6660930.0,IAG,as51
247356,2019-07-01,8.3,8.4,8.29,8.36,4013910.0,IAG,as51
247357,2019-07-02,8.4,8.49,8.35,8.37,4530400.0,IAG,as51
247358,2019-07-03,8.4,8.5,8.36,8.5,5128290.0,IAG,as51
247359,2019-07-04,8.45,8.54,8.42,8.46,4406450.0,IAG,as51
247360,2019-07-05,8.47,8.59,8.43,8.56,4264580.0,IAG,as51
247361,2019-07-08,8.55,8.58,8.4,8.43,3437800.0,IAG,as51
247362,2019-07-09,8.43,8.545,8.43,8.5,3908660.0,IAG,as51
247363,2019-07-10,8.52,8.59,8.5,8.53,2895710.0,IAG,as51
247364,2019-07-11,8.5,8.58,8.475,8.53,4112920.0,IAG,as51
247365,2019-07-12,8.47,8.56,8.42,8.5,2700420.0,IAG,as51
247366,2019-07-15,8.37,8.46,8.36,8.43,2173270.0,IAG,as51
247367,2019-07-16,8.43,8.47,8.36,8.38,2519060.0,IAG,as51
247368,2019-07-17,8.38,8.49,8.38,8.48,2981600.0,IAG,as51
247369,2019-07-18,8.49,8.5,8.43,8.43,2966090.0,IAG,as51
247370,2019-07-19,8.38,8.5,8.38,8.45,2980520.0,IAG,as51
247371,2019-07-22,8.46,8.49,8.39,8.46,2774000.0,IAG,as51
247372,2019-07-23,8.47,8.53,8.435,8.49,3721720.0,IAG,as51
247373,2019-07-24,8.51,8.63,8.505,8.63,3461260.0,IAG,as51
247374,2019-07-25,8.68,8.735,8.63,8.72,7833100.0,IAG,as51
247375,2019-07-26,8.65,8.68,8.56,8.62,5894900.0,IAG,as51
247376,2019-07-29,8.65,8.71,8.59,8.69,4545770.0,IAG,as51
247377,2019-07-30,8.71,8.74,8.66,8.69,4569960.0,IAG,as51
247378,2019-07-31,8.69,8.74,8.62,8.63,5840580.0,IAG,as51
247379,2019-08-01,8.56,8.58,8.42,8.51,4813760.0,IAG,as51
247380,2019-08-02,8.5,8.5,8.39,8.45,3491470.0,IAG,as51
247381,2019-08-05,8.49,8.495,8.3,8.31,4010410.0,IAG,as51
247382,2019-08-06,8.25,8.25,8.03,8.03,7899170.0,IAG,as51
247383,2019-08-07,7.87,8.12,7.87,8.08,4405520.0,IAG,as51
247384,2019-08-08,7.8,7.86,7.63,7.68,12959000.0,IAG,as51
247385,2019-08-09,7.56,7.7,7.52,7.68,8347540.0,IAG,as51
247386,2019-08-12,7.63,7.79,7.62,7.77,6763690.0,IAG,as51
247387,2019-08-13,7.75,7.78,7.69,7.76,4878930.0,IAG,as51
247388,2019-08-14,7.85,7.87,7.75,7.82,4180040.0,IAG,as51
247389,2019-08-15,7.79,7.88,7.72,7.86,13780600.0,IAG,as51
247390,2019-08-16,7.82,7.89,7.795,7.84,5018880.0,IAG,as51
247391,2019-08-19,7.78,7.78,7.625,7.7,5037630.0,IAG,as51
247392,2019-08-20,7.68,7.79,7.65,7.76,3461650.0,IAG,as51
247393,2019-08-21,7.75,7.78,7.69,7.76,4619100.0,IAG,as51
