,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
228269,2017-12-04,3.562,3.562,3.522,3.542,270943.0,GOZ,as51
228270,2017-12-05,3.542,3.552,3.522,3.532,242337.0,GOZ,as51
228271,2017-12-06,3.532,3.562,3.502,3.552,346039.0,GOZ,as51
228272,2017-12-07,3.552,3.592,3.532,3.572,330179.0,GOZ,as51
228273,2017-12-08,3.582,3.592,3.552,3.562,192769.0,GOZ,as51
228274,2017-12-11,3.572,3.572,3.542,3.562,142833.0,GOZ,as51
228275,2017-12-12,3.552,3.602,3.542,3.592,551688.0,GOZ,as51
228276,2017-12-13,3.582,3.612,3.572,3.572,346032.0,GOZ,as51
228277,2017-12-14,3.612,3.622,3.562,3.572,431051.0,GOZ,as51
228278,2017-12-15,3.562,3.592,3.547,3.552,385855.0,GOZ,as51
228279,2017-12-18,3.552,3.582,3.552,3.572,313012.0,GOZ,as51
228280,2017-12-19,3.572,3.612,3.572,3.592,246852.0,GOZ,as51
228281,2017-12-20,3.582,3.602,3.557,3.562,314752.0,GOZ,as51
228282,2017-12-21,3.552,3.572,3.532,3.542,701618.0,GOZ,as51
228283,2017-12-22,3.542,3.562,3.512,3.512,220000.0,GOZ,as51
228284,2017-12-25,3.542,3.562,3.512,3.512,220000.0,GOZ,as51
228285,2017-12-26,3.542,3.562,3.512,3.512,220000.0,GOZ,as51
228286,2017-12-27,3.512,3.532,3.502,3.522,148580.0,GOZ,as51
228287,2017-12-28,3.412,3.432,3.392,3.432,435938.0,GOZ,as51
228288,2017-12-29,3.422,3.442,3.402,3.402,269637.0,GOZ,as51
228289,2018-01-01,3.422,3.442,3.402,3.402,269637.0,GOZ,as51
228290,2018-01-02,3.402,3.442,3.382,3.422,243902.0,GOZ,as51
228291,2018-01-03,3.392,3.412,3.362,3.412,238115.0,GOZ,as51
228292,2018-01-04,3.432,3.432,3.382,3.392,209697.0,GOZ,as51
228293,2018-01-05,3.412,3.432,3.392,3.402,151371.0,GOZ,as51
228294,2018-01-08,3.412,3.422,3.392,3.392,211014.0,GOZ,as51
228295,2018-01-09,3.392,3.402,3.372,3.372,471905.0,GOZ,as51
228296,2018-01-10,3.372,3.382,3.333,3.343,522893.0,GOZ,as51
228297,2018-01-11,3.333,3.333,3.303,3.313,372017.0,GOZ,as51
228298,2018-01-12,3.293,3.313,3.273,3.283,385557.0,GOZ,as51
228299,2018-01-15,3.293,3.313,3.278,3.283,164846.0,GOZ,as51
228300,2018-01-16,3.283,3.303,3.253,3.253,259774.0,GOZ,as51
228301,2018-01-17,3.253,3.283,3.253,3.253,420497.0,GOZ,as51
228302,2018-01-18,3.263,3.283,3.243,3.263,300234.0,GOZ,as51
228303,2018-01-19,3.253,3.273,3.223,3.263,409359.0,GOZ,as51
228304,2018-01-22,3.263,3.273,3.253,3.263,484898.0,GOZ,as51
228305,2018-01-23,3.263,3.283,3.253,3.263,228721.0,GOZ,as51
228306,2018-01-24,3.273,3.283,3.253,3.273,298945.0,GOZ,as51
228307,2018-01-25,3.253,3.273,3.253,3.273,202924.0,GOZ,as51
228308,2018-01-26,3.253,3.273,3.253,3.273,202924.0,GOZ,as51
228309,2018-01-29,3.253,3.283,3.253,3.253,373089.0,GOZ,as51
228310,2018-01-30,3.263,3.263,3.213,3.223,871984.0,GOZ,as51
228311,2018-01-31,3.223,3.263,3.223,3.233,362049.0,GOZ,as51
228312,2018-02-01,3.233,3.263,3.223,3.243,457310.0,GOZ,as51
228313,2018-02-02,3.243,3.253,3.213,3.213,355671.0,GOZ,as51
228314,2018-02-05,3.213,3.223,3.193,3.193,406319.0,GOZ,as51
228315,2018-02-06,3.143,3.163,3.123,3.133,851968.0,GOZ,as51
228316,2018-02-07,3.133,3.173,3.133,3.143,421197.0,GOZ,as51
228317,2018-02-08,3.133,3.173,3.133,3.163,296932.0,GOZ,as51
228318,2018-02-09,3.133,3.143,3.113,3.123,535802.0,GOZ,as51
228319,2018-02-12,3.113,3.143,3.073,3.073,633004.0,GOZ,as51
228320,2018-02-13,3.123,3.123,3.083,3.093,831405.0,GOZ,as51
228321,2018-02-14,3.123,3.143,3.103,3.123,406455.0,GOZ,as51
228322,2018-02-15,3.123,3.143,3.093,3.113,318519.0,GOZ,as51
228323,2018-02-16,3.113,3.133,3.103,3.113,210555.0,GOZ,as51
228324,2018-02-19,3.113,3.143,3.103,3.123,273249.0,GOZ,as51
228325,2018-02-20,3.113,3.153,3.103,3.153,234938.0,GOZ,as51
228326,2018-02-21,3.123,3.173,3.123,3.153,158890.0,GOZ,as51
228327,2018-02-22,3.183,3.183,3.123,3.153,379344.0,GOZ,as51
228328,2018-02-23,3.173,3.173,3.153,3.173,245706.0,GOZ,as51
228329,2018-02-26,3.183,3.223,3.183,3.223,506932.0,GOZ,as51
228330,2018-02-27,3.233,3.273,3.213,3.263,631201.0,GOZ,as51
228331,2018-02-28,3.263,3.263,3.228,3.253,553379.0,GOZ,as51
228332,2018-03-01,3.243,3.253,3.223,3.243,429545.0,GOZ,as51
228333,2018-03-02,3.223,3.243,3.203,3.213,387003.0,GOZ,as51
228334,2018-03-05,3.243,3.253,3.223,3.243,194239.0,GOZ,as51
228335,2018-03-06,3.253,3.283,3.203,3.223,653769.0,GOZ,as51
228336,2018-03-07,3.223,3.238,3.193,3.223,312791.0,GOZ,as51
228337,2018-03-08,3.243,3.263,3.223,3.263,334204.0,GOZ,as51
228338,2018-03-09,3.273,3.298,3.253,3.293,310617.0,GOZ,as51
228339,2018-03-12,3.313,3.323,3.293,3.313,234323.0,GOZ,as51
228340,2018-03-13,3.313,3.313,3.273,3.293,244725.0,GOZ,as51
228341,2018-03-14,3.263,3.293,3.243,3.293,254063.0,GOZ,as51
228342,2018-03-15,3.343,3.343,3.273,3.313,814226.0,GOZ,as51
228343,2018-03-16,3.293,3.333,3.283,3.333,769190.0,GOZ,as51
228344,2018-03-19,3.343,3.367,3.333,3.362,261041.0,GOZ,as51
228345,2018-03-20,3.353,3.392,3.343,3.362,323888.0,GOZ,as51
228346,2018-03-21,3.362,3.382,3.313,3.343,376014.0,GOZ,as51
228347,2018-03-22,3.333,3.353,3.313,3.343,629976.0,GOZ,as51
228348,2018-03-23,3.303,3.333,3.293,3.313,421970.0,GOZ,as51
228349,2018-03-26,3.273,3.303,3.273,3.303,263126.0,GOZ,as51
228350,2018-03-27,3.303,3.313,3.293,3.303,348384.0,GOZ,as51
228351,2018-03-28,3.293,3.353,3.293,3.323,537889.0,GOZ,as51
228352,2018-03-29,3.313,3.362,3.293,3.293,352727.0,GOZ,as51
228353,2018-03-30,3.313,3.362,3.293,3.293,352727.0,GOZ,as51
228354,2018-04-02,3.313,3.362,3.293,3.293,352727.0,GOZ,as51
228355,2018-04-03,3.293,3.333,3.293,3.303,247153.0,GOZ,as51
228356,2018-04-04,3.313,3.343,3.303,3.323,324129.0,GOZ,as51
228357,2018-04-05,3.323,3.402,3.313,3.372,594760.0,GOZ,as51
228358,2018-04-06,3.362,3.392,3.362,3.392,211574.0,GOZ,as51
228359,2018-04-09,3.392,3.392,3.362,3.372,313878.0,GOZ,as51
228360,2018-04-10,3.362,3.382,3.353,3.362,491143.0,GOZ,as51
228361,2018-04-11,3.382,3.392,3.362,3.372,344237.0,GOZ,as51
228362,2018-04-12,3.343,3.362,3.333,3.333,406086.0,GOZ,as51
228363,2018-04-13,3.343,3.362,3.313,3.323,254820.0,GOZ,as51
228364,2018-04-16,3.303,3.343,3.303,3.313,137075.0,GOZ,as51
228365,2018-04-17,3.303,3.343,3.303,3.303,138957.0,GOZ,as51
228366,2018-04-18,3.313,3.333,3.303,3.313,323632.0,GOZ,as51
228367,2018-04-19,3.372,3.372,3.323,3.323,255320.0,GOZ,as51
228368,2018-04-20,3.313,3.343,3.313,3.333,249633.0,GOZ,as51
228369,2018-04-23,3.323,3.348,3.313,3.323,178382.0,GOZ,as51
228370,2018-04-24,3.343,3.353,3.313,3.343,355804.0,GOZ,as51
228371,2018-04-25,3.343,3.353,3.313,3.343,355804.0,GOZ,as51
228372,2018-04-26,3.303,3.392,3.303,3.372,310831.0,GOZ,as51
228373,2018-04-27,3.392,3.392,3.372,3.392,308899.0,GOZ,as51
228374,2018-04-30,3.392,3.432,3.382,3.432,469394.0,GOZ,as51
228375,2018-05-01,3.432,3.462,3.422,3.462,414279.0,GOZ,as51
228376,2018-05-02,3.452,3.492,3.442,3.472,493453.0,GOZ,as51
228377,2018-05-03,3.472,3.512,3.442,3.482,2119940.0,GOZ,as51
