,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
262051,2017-02-17,3.31,3.32,3.25,3.28,390486.0,ING,as51
262052,2017-02-20,3.29,3.29,3.24,3.27,1704800.0,ING,as51
262053,2017-02-21,3.28,3.3,3.25,3.27,604049.0,ING,as51
262054,2017-02-22,3.28,3.3,3.26,3.28,430729.0,ING,as51
262055,2017-02-23,3.26,3.3,3.24,3.3,430030.0,ING,as51
262056,2017-02-24,3.28,3.31,3.2,3.31,506861.0,ING,as51
262057,2017-02-27,3.28,3.32,3.27,3.3,781602.0,ING,as51
262058,2017-02-28,3.3,3.33,3.28,3.3,333611.0,ING,as51
262059,2017-03-01,3.27,3.285,3.25,3.26,450886.0,ING,as51
262060,2017-03-02,3.28,3.29,3.2,3.23,688077.0,ING,as51
262061,2017-03-03,3.23,3.27,3.21,3.26,281072.0,ING,as51
262062,2017-03-06,3.2,3.28,3.2,3.25,370195.0,ING,as51
262063,2017-03-07,3.23,3.29,3.23,3.27,581864.0,ING,as51
262064,2017-03-08,3.25,3.29,3.23,3.23,452933.0,ING,as51
262065,2017-03-09,3.27,3.27,3.17,3.24,482633.0,ING,as51
262066,2017-03-10,3.24,3.24,3.06,3.12,807866.0,ING,as51
262067,2017-03-13,3.11,3.18,3.07,3.09,388706.0,ING,as51
262068,2017-03-14,3.1,3.14,2.98,3.04,1135810.0,ING,as51
262069,2017-03-15,3.04,3.04,3.0,3.02,914230.0,ING,as51
262070,2017-03-16,3.04,3.06,3.02,3.05,964091.0,ING,as51
262071,2017-03-17,3.06,3.08,3.04,3.04,5752580.0,ING,as51
262072,2017-03-20,3.05,3.09,3.02,3.04,356501.0,ING,as51
262073,2017-03-21,3.05,3.09,3.02,3.09,656009.0,ING,as51
262074,2017-03-22,3.05,3.1,3.04,3.1,706743.0,ING,as51
262075,2017-03-23,3.05,3.12,3.05,3.12,177751.0,ING,as51
262076,2017-03-24,3.12,3.18,3.12,3.18,474089.0,ING,as51
262077,2017-03-27,3.15,3.18,3.15,3.18,329586.0,ING,as51
262078,2017-03-28,3.15,3.18,3.15,3.18,512509.0,ING,as51
262079,2017-03-29,3.18,3.19,3.16,3.17,250411.0,ING,as51
262080,2017-03-30,3.18,3.24,3.17,3.24,408596.0,ING,as51
262081,2017-03-31,3.19,3.24,3.16,3.21,290977.0,ING,as51
262082,2017-04-03,3.22,3.25,3.17,3.23,206808.0,ING,as51
262083,2017-04-04,3.17,3.25,3.17,3.25,173135.0,ING,as51
262084,2017-04-05,3.25,3.25,3.2,3.22,300221.0,ING,as51
262085,2017-04-06,3.22,3.23,3.18,3.23,270495.0,ING,as51
262086,2017-04-07,3.22,3.25,3.2,3.21,241237.0,ING,as51
262087,2017-04-10,3.21,3.29,3.21,3.29,323010.0,ING,as51
262088,2017-04-11,3.26,3.3,3.25,3.3,487619.0,ING,as51
262089,2017-04-12,3.31,3.31,3.235,3.28,263466.0,ING,as51
262090,2017-04-13,3.25,3.3,3.2,3.3,250346.0,ING,as51
262091,2017-04-14,3.25,3.3,3.2,3.3,250346.0,ING,as51
262092,2017-04-17,3.25,3.3,3.2,3.3,250346.0,ING,as51
262093,2017-04-18,3.22,3.26,3.22,3.23,138578.0,ING,as51
262094,2017-04-19,3.2,3.28,3.19,3.28,266133.0,ING,as51
262095,2017-04-20,3.25,3.275,3.22,3.22,217759.0,ING,as51
262096,2017-04-21,3.21,3.25,3.2,3.21,219987.0,ING,as51
262097,2017-04-24,3.21,3.22,3.16,3.2,287289.0,ING,as51
262098,2017-04-25,3.21,3.22,3.16,3.2,287289.0,ING,as51
262099,2017-04-26,3.2,3.2,3.12,3.13,635420.0,ING,as51
262100,2017-04-27,3.12,3.18,3.12,3.15,367686.0,ING,as51
262101,2017-04-28,3.16,3.17,3.12,3.13,384348.0,ING,as51
262102,2017-05-01,3.12,3.16,3.1,3.13,223894.0,ING,as51
262103,2017-05-02,3.12,3.175,3.11,3.13,397354.0,ING,as51
262104,2017-05-03,3.14,3.14,3.1,3.13,273448.0,ING,as51
262105,2017-05-04,3.13,3.15,3.1,3.15,245239.0,ING,as51
262106,2017-05-05,3.14,3.15,3.04,3.09,208147.0,ING,as51
262107,2017-05-08,3.14,3.15,3.03,3.12,336765.0,ING,as51
262108,2017-05-09,3.14,3.16,3.11,3.16,264627.0,ING,as51
262109,2017-05-10,3.15,3.22,3.15,3.18,687046.0,ING,as51
262110,2017-05-11,3.17,3.19,3.12,3.19,571234.0,ING,as51
262111,2017-05-12,3.17,3.19,3.135,3.19,333589.0,ING,as51
262112,2017-05-15,3.17,3.19,3.11,3.18,322444.0,ING,as51
262113,2017-05-16,3.16,3.19,3.15,3.17,292546.0,ING,as51
262114,2017-05-17,3.17,3.18,3.14,3.18,353279.0,ING,as51
262115,2017-05-18,3.15,3.185,3.13,3.16,861439.0,ING,as51
262116,2017-05-19,3.18,3.24,3.15,3.24,641261.0,ING,as51
262117,2017-05-22,3.22,3.22,3.165,3.21,389889.0,ING,as51
262118,2017-05-23,3.21,3.22,3.17,3.18,888053.0,ING,as51
262119,2017-05-24,3.19,3.3,3.17,3.3,948497.0,ING,as51
262120,2017-05-25,3.29,3.31,3.22,3.31,1232500.0,ING,as51
262121,2017-05-26,3.31,3.32,3.28,3.31,1041950.0,ING,as51
262122,2017-05-29,3.29,3.33,3.285,3.33,735647.0,ING,as51
262123,2017-05-30,3.33,3.35,3.31,3.35,692550.0,ING,as51
262124,2017-05-31,3.33,3.35,3.22,3.3,5786590.0,ING,as51
262125,2017-06-01,3.27,3.3,3.26,3.3,716413.0,ING,as51
262126,2017-06-02,3.28,3.31,3.27,3.3,734798.0,ING,as51
262127,2017-06-05,3.29,3.305,3.25,3.3,422577.0,ING,as51
262128,2017-06-06,3.29,3.31,3.27,3.31,370438.0,ING,as51
262129,2017-06-07,3.3,3.4,3.29,3.38,858757.0,ING,as51
262130,2017-06-08,3.37,3.38,3.31,3.34,540471.0,ING,as51
262131,2017-06-09,3.34,3.34,3.27,3.28,570950.0,ING,as51
262132,2017-06-12,3.34,3.34,3.27,3.28,570950.0,ING,as51
262133,2017-06-13,3.28,3.28,3.19,3.25,1142730.0,ING,as51
262134,2017-06-14,3.22,3.28,3.22,3.28,2448360.0,ING,as51
262135,2017-06-15,3.28,3.38,3.26,3.38,461054.0,ING,as51
262136,2017-06-16,3.35,3.4,3.32,3.32,4059720.0,ING,as51
262137,2017-06-19,3.34,3.38,3.32,3.32,164241.0,ING,as51
262138,2017-06-20,3.29,3.38,3.29,3.34,403865.0,ING,as51
262139,2017-06-21,3.31,3.38,3.31,3.36,243515.0,ING,as51
262140,2017-06-22,3.37,3.38,3.31,3.38,315205.0,ING,as51
262141,2017-06-23,3.38,3.43,3.37,3.42,554740.0,ING,as51
262142,2017-06-26,3.42,3.43,3.33,3.38,673693.0,ING,as51
262143,2017-06-27,3.35,3.41,3.35,3.38,597902.0,ING,as51
262144,2017-06-28,3.38,3.49,3.38,3.49,407407.0,ING,as51
262145,2017-06-29,3.45,3.46,3.35,3.4,542463.0,ING,as51
262146,2017-06-30,3.35,3.4,3.32,3.37,486988.0,ING,as51
262147,2017-07-03,3.37,3.42,3.32,3.42,264010.0,ING,as51
262148,2017-07-04,3.44,3.46,3.36,3.44,538850.0,ING,as51
262149,2017-07-05,3.44,3.44,3.34,3.4,305334.0,ING,as51
262150,2017-07-06,3.4,3.4,3.32,3.38,777054.0,ING,as51
262151,2017-07-07,3.39,3.41,3.36,3.41,164465.0,ING,as51
262152,2017-07-10,3.4,3.42,3.37,3.41,1020060.0,ING,as51
262153,2017-07-11,3.4,3.41,3.34,3.36,146434.0,ING,as51
262154,2017-07-12,3.36,3.4,3.31,3.4,209013.0,ING,as51
262155,2017-07-13,3.38,3.41,3.35,3.41,171770.0,ING,as51
262156,2017-07-14,3.4,3.44,3.35,3.4,82150.0,ING,as51
262157,2017-07-17,3.4,3.44,3.37,3.44,379449.0,ING,as51
262158,2017-07-18,3.41,3.43,3.35,3.41,238401.0,ING,as51
262159,2017-07-19,3.41,3.45,3.37,3.43,172148.0,ING,as51
262160,2017-07-20,3.43,3.49,3.4,3.43,688239.0,ING,as51
262161,2017-07-21,3.41,3.45,3.4,3.44,130498.0,ING,as51
262162,2017-07-24,3.44,3.45,3.38,3.42,194794.0,ING,as51
262163,2017-07-25,3.42,3.445,3.4,3.42,178148.0,ING,as51
262164,2017-07-26,3.44,3.45,3.39,3.44,232310.0,ING,as51
262165,2017-07-27,3.44,3.46,3.4,3.41,113582.0,ING,as51
262166,2017-07-28,3.41,3.46,3.41,3.45,282736.0,ING,as51
262167,2017-07-31,3.46,3.49,3.35,3.4,836190.0,ING,as51
262168,2017-08-01,3.39,3.43,3.38,3.4,422891.0,ING,as51
262169,2017-08-02,3.43,3.46,3.4,3.45,366326.0,ING,as51
262170,2017-08-03,3.41,3.43,3.35,3.38,373053.0,ING,as51
262171,2017-08-04,3.35,3.4,3.34,3.39,185905.0,ING,as51
262172,2017-08-07,3.4,3.4,3.37,3.39,76058.0,ING,as51
262173,2017-08-08,3.39,3.4,3.36,3.38,184303.0,ING,as51
262174,2017-08-09,3.39,3.39,3.33,3.34,135976.0,ING,as51
262175,2017-08-10,3.35,3.39,3.33,3.33,122138.0,ING,as51
262176,2017-08-11,3.31,3.38,3.3,3.33,2509430.0,ING,as51
262177,2017-08-14,3.35,3.38,3.32,3.35,120784.0,ING,as51
262178,2017-08-15,3.37,3.39,3.35,3.39,161934.0,ING,as51
262179,2017-08-16,3.39,3.42,3.37,3.42,128811.0,ING,as51
262180,2017-08-17,3.39,3.45,3.39,3.44,210391.0,ING,as51
262181,2017-08-18,3.41,3.48,3.41,3.48,287372.0,ING,as51
262182,2017-08-21,3.48,3.5,3.41,3.5,257999.0,ING,as51
262183,2017-08-22,3.5,3.57,3.32,3.36,921048.0,ING,as51
262184,2017-08-23,3.4,3.46,3.35,3.42,1290550.0,ING,as51
262185,2017-08-24,3.43,3.56,3.43,3.5,811493.0,ING,as51
262186,2017-08-25,3.5,3.54,3.46,3.5,575024.0,ING,as51
262187,2017-08-28,3.51,3.55,3.47,3.53,884476.0,ING,as51
262188,2017-08-29,3.49,3.65,3.48,3.61,1324930.0,ING,as51
262189,2017-08-30,3.6,3.71,3.6,3.65,981075.0,ING,as51
262190,2017-08-31,3.66,3.77,3.62,3.69,1675110.0,ING,as51
262191,2017-09-01,3.66,3.75,3.62,3.75,653793.0,ING,as51
262192,2017-09-04,3.74,3.74,3.58,3.59,589534.0,ING,as51
262193,2017-09-05,3.63,3.72,3.62,3.68,788953.0,ING,as51
262194,2017-09-06,3.65,3.77,3.65,3.76,540721.0,ING,as51
262195,2017-09-07,3.75,3.82,3.73,3.8,1830420.0,ING,as51
262196,2017-09-08,3.76,3.82,3.73,3.78,679671.0,ING,as51
262197,2017-09-11,3.8,3.85,3.77,3.8,1634960.0,ING,as51
262198,2017-09-12,3.71,3.73,3.66,3.69,1758590.0,ING,as51
262199,2017-09-13,3.67,3.7,3.65,3.67,419174.0,ING,as51
262200,2017-09-14,3.67,3.72,3.63,3.71,653904.0,ING,as51
262201,2017-09-15,3.7,3.71,3.56,3.67,1281880.0,ING,as51
262202,2017-09-18,3.66,3.78,3.65,3.78,844434.0,ING,as51
262203,2017-09-19,3.74,3.86,3.7,3.86,1219360.0,ING,as51
262204,2017-09-20,3.8,3.85,3.75,3.83,711592.0,ING,as51
262205,2017-09-21,3.85,3.87,3.8,3.83,451919.0,ING,as51
262206,2017-09-22,3.8,3.84,3.76,3.83,489455.0,ING,as51
262207,2017-09-25,3.83,3.83,3.73,3.77,340451.0,ING,as51
262208,2017-09-26,3.77,3.8,3.71,3.79,406975.0,ING,as51
262209,2017-09-27,3.79,3.82,3.75,3.82,777546.0,ING,as51
262210,2017-09-28,3.82,3.89,3.78,3.89,385919.0,ING,as51
262211,2017-09-29,3.8,3.88,3.75,3.75,889375.0,ING,as51
262212,2017-10-02,3.77,3.82,3.74,3.74,351672.0,ING,as51
262213,2017-10-03,3.8,3.87,3.78,3.84,444150.0,ING,as51
262214,2017-10-04,3.84,3.9,3.78,3.9,769351.0,ING,as51
262215,2017-10-05,3.88,3.91,3.82,3.85,353821.0,ING,as51
262216,2017-10-06,3.84,3.9,3.8,3.9,263574.0,ING,as51
262217,2017-10-09,3.9,3.93,3.82,3.84,347683.0,ING,as51
262218,2017-10-10,3.84,3.87,3.8,3.8,540594.0,ING,as51
262219,2017-10-11,3.78,3.86,3.78,3.8,718141.0,ING,as51
262220,2017-10-12,3.82,3.82,3.77,3.77,358208.0,ING,as51
262221,2017-10-13,3.78,3.82,3.75,3.82,305208.0,ING,as51
262222,2017-10-16,3.78,3.82,3.77,3.8,216730.0,ING,as51
262223,2017-10-17,3.82,3.83,3.8,3.83,364814.0,ING,as51
262224,2017-10-18,3.8,3.825,3.76,3.77,202419.0,ING,as51
262225,2017-10-19,3.81,3.82,3.75,3.78,387954.0,ING,as51
262226,2017-10-20,3.74,3.8,3.72,3.8,229881.0,ING,as51
262227,2017-10-23,3.78,3.8,3.73,3.79,194075.0,ING,as51
262228,2017-10-24,3.79,3.8,3.71,3.76,230822.0,ING,as51
262229,2017-10-25,3.76,3.79,3.74,3.75,204243.0,ING,as51
262230,2017-10-26,3.78,3.78,3.72,3.72,296656.0,ING,as51
262231,2017-10-27,3.77,3.78,3.71,3.71,330682.0,ING,as51
262232,2017-10-30,3.7,3.73,3.665,3.69,314908.0,ING,as51
262233,2017-10-31,3.66,3.68,3.54,3.55,1291790.0,ING,as51
262234,2017-11-01,3.59,3.64,3.56,3.6,595154.0,ING,as51
262235,2017-11-02,3.6,3.65,3.58,3.61,488389.0,ING,as51
262236,2017-11-03,3.6,3.7,3.6,3.69,286265.0,ING,as51
262237,2017-11-06,3.7,3.7,3.63,3.7,181143.0,ING,as51
262238,2017-11-07,3.6,3.71,3.6,3.7,234690.0,ING,as51
262239,2017-11-08,3.69,3.7,3.63,3.68,325943.0,ING,as51
262240,2017-11-09,3.66,3.69,3.58,3.58,766289.0,ING,as51
262241,2017-11-10,3.58,3.6,3.47,3.5,1098450.0,ING,as51
262242,2017-11-13,3.5,3.57,3.48,3.52,545778.0,ING,as51
262243,2017-11-14,3.51,3.68,3.5,3.68,770717.0,ING,as51
262244,2017-11-15,3.55,3.61,3.55,3.56,432748.0,ING,as51
262245,2017-11-16,3.56,3.66,3.55,3.64,382165.0,ING,as51
262246,2017-11-17,3.69,3.69,3.63,3.69,474086.0,ING,as51
262247,2017-11-20,3.65,3.7,3.59,3.61,481147.0,ING,as51
262248,2017-11-21,3.62,3.62,3.55,3.61,389268.0,ING,as51
262249,2017-11-22,3.64,3.69,3.6,3.65,287398.0,ING,as51
262250,2017-11-23,3.64,3.7,3.61,3.7,382988.0,ING,as51
262251,2017-11-24,3.67,3.67,3.5,3.52,855948.0,ING,as51
262252,2017-11-27,3.57,3.57,3.45,3.49,629377.0,ING,as51
262253,2017-11-28,3.49,3.58,3.46,3.55,639434.0,ING,as51
262254,2017-11-29,3.58,3.6,3.5,3.56,690693.0,ING,as51
262255,2017-11-30,3.55,3.56,3.48,3.53,813554.0,ING,as51
262256,2017-12-01,3.52,3.53,3.45,3.53,373224.0,ING,as51
262257,2017-12-04,3.48,3.535,3.45,3.49,419422.0,ING,as51
262258,2017-12-05,3.47,3.535,3.47,3.51,335003.0,ING,as51
262259,2017-12-06,3.48,3.55,3.46,3.5,2494970.0,ING,as51
262260,2017-12-07,3.5,3.58,3.48,3.55,321619.0,ING,as51
262261,2017-12-08,3.56,3.57,3.5,3.52,264503.0,ING,as51
262262,2017-12-11,3.58,3.58,3.5,3.52,278275.0,ING,as51
262263,2017-12-12,3.55,3.56,3.51,3.52,957316.0,ING,as51
262264,2017-12-13,3.57,3.57,3.5,3.56,1090630.0,ING,as51
262265,2017-12-14,3.5,3.58,3.5,3.54,709865.0,ING,as51
262266,2017-12-15,3.52,3.55,3.45,3.45,1359140.0,ING,as51
262267,2017-12-18,3.48,3.52,3.38,3.42,613828.0,ING,as51
262268,2017-12-19,3.45,3.46,3.37,3.42,471833.0,ING,as51
262269,2017-12-20,3.44,3.46,3.36,3.4,1021850.0,ING,as51
262270,2017-12-21,3.42,3.46,3.4,3.45,443379.0,ING,as51
262271,2017-12-22,3.45,3.49,3.42,3.42,222985.0,ING,as51
262272,2017-12-25,3.45,3.49,3.42,3.42,222985.0,ING,as51
262273,2017-12-26,3.45,3.49,3.42,3.42,222985.0,ING,as51
262274,2017-12-27,3.42,3.5,3.41,3.43,157197.0,ING,as51
262275,2017-12-28,3.47,3.5,3.44,3.48,210006.0,ING,as51
262276,2017-12-29,3.48,3.48,3.4,3.42,318067.0,ING,as51
262277,2018-01-01,3.48,3.48,3.4,3.42,318067.0,ING,as51
262278,2018-01-02,3.39,3.42,3.34,3.38,238432.0,ING,as51
262279,2018-01-03,3.39,3.39,3.33,3.37,276474.0,ING,as51
262280,2018-01-04,3.37,3.37,3.25,3.31,722234.0,ING,as51
262281,2018-01-05,3.32,3.39,3.3,3.39,360467.0,ING,as51
262282,2018-01-08,3.39,3.4,3.31,3.4,305362.0,ING,as51
262283,2018-01-09,3.45,3.45,3.36,3.38,492336.0,ING,as51
262284,2018-01-10,3.38,3.53,3.38,3.51,541843.0,ING,as51
262285,2018-01-11,3.51,3.53,3.43,3.43,345197.0,ING,as51
262286,2018-01-12,3.53,3.53,3.39,3.45,401103.0,ING,as51
262287,2018-01-15,3.48,3.49,3.4,3.45,377904.0,ING,as51
262288,2018-01-16,3.48,3.51,3.44,3.48,359384.0,ING,as51
262289,2018-01-17,3.46,3.49,3.43,3.48,299812.0,ING,as51
262290,2018-01-18,3.47,3.48,3.42,3.44,290725.0,ING,as51
262291,2018-01-19,3.42,3.47,3.4,3.42,185447.0,ING,as51
262292,2018-01-22,3.47,3.47,3.41,3.47,273076.0,ING,as51
262293,2018-01-23,3.45,3.46,3.4,3.44,274022.0,ING,as51
262294,2018-01-24,3.43,3.46,3.43,3.45,276076.0,ING,as51
262295,2018-01-25,3.45,3.45,3.37,3.39,364118.0,ING,as51
262296,2018-01-26,3.45,3.45,3.37,3.39,364118.0,ING,as51
262297,2018-01-29,3.44,3.44,3.35,3.38,349399.0,ING,as51
262298,2018-01-30,3.39,3.4,3.34,3.4,387136.0,ING,as51
262299,2018-01-31,3.4,3.43,3.36,3.36,272797.0,ING,as51
262300,2018-02-01,3.37,3.4,3.37,3.4,372627.0,ING,as51
262301,2018-02-02,3.4,3.45,3.38,3.39,180016.0,ING,as51
262302,2018-02-05,3.36,3.43,3.36,3.39,197723.0,ING,as51
262303,2018-02-06,3.34,3.37,3.3,3.32,236700.0,ING,as51
262304,2018-02-07,3.36,3.4,3.32,3.32,187862.0,ING,as51
262305,2018-02-08,3.32,3.41,3.32,3.4,169450.0,ING,as51
262306,2018-02-09,3.39,3.41,3.35,3.38,227460.0,ING,as51
262307,2018-02-12,3.37,3.43,3.35,3.37,334971.0,ING,as51
262308,2018-02-13,3.4,3.43,3.37,3.38,194736.0,ING,as51
262309,2018-02-14,3.37,3.385,3.35,3.36,293735.0,ING,as51
262310,2018-02-15,3.38,3.39,3.33,3.36,187706.0,ING,as51
262311,2018-02-16,3.39,3.42,3.39,3.39,69994.0,ING,as51
262312,2018-02-19,3.39,3.45,3.38,3.4,288060.0,ING,as51
262313,2018-02-20,3.4,3.57,3.4,3.56,327508.0,ING,as51
262314,2018-02-21,3.56,3.6,3.51,3.55,329539.0,ING,as51
262315,2018-02-22,3.48,3.585,3.4,3.55,715250.0,ING,as51
262316,2018-02-23,3.61,3.75,3.61,3.75,1097970.0,ING,as51
262317,2018-02-26,3.75,3.75,3.62,3.62,803257.0,ING,as51
262318,2018-02-27,3.65,3.76,3.65,3.71,727977.0,ING,as51
262319,2018-02-28,3.75,3.83,3.675,3.7,1374720.0,ING,as51
262320,2018-03-01,3.7,3.78,3.67,3.72,1175910.0,ING,as51
262321,2018-03-02,3.76,3.76,3.67,3.67,539754.0,ING,as51
262322,2018-03-05,3.71,3.8,3.7,3.73,793888.0,ING,as51
262323,2018-03-06,3.75,3.75,3.69,3.71,563663.0,ING,as51
262324,2018-03-07,3.7,3.78,3.69,3.75,1157890.0,ING,as51
262325,2018-03-08,3.78,3.78,3.72,3.76,1580500.0,ING,as51
262326,2018-03-09,3.78,3.81,3.63,3.67,853684.0,ING,as51
262327,2018-03-12,3.68,3.75,3.66,3.75,775770.0,ING,as51
262328,2018-03-13,3.77,3.83,3.77,3.8,841716.0,ING,as51
262329,2018-03-14,3.6,3.62,3.51,3.54,3753610.0,ING,as51
262330,2018-03-15,3.49,3.52,3.47,3.48,4604290.0,ING,as51
262331,2018-03-16,3.48,3.54,3.48,3.53,4769360.0,ING,as51
262332,2018-03-19,3.51,3.55,3.49,3.49,1351750.0,ING,as51
262333,2018-03-20,3.5,3.53,3.47,3.51,746743.0,ING,as51
262334,2018-03-21,3.52,3.54,3.46,3.46,889963.0,ING,as51
262335,2018-03-22,3.48,3.52,3.455,3.47,1118580.0,ING,as51
262336,2018-03-23,3.45,3.47,3.38,3.44,798372.0,ING,as51
262337,2018-03-26,3.41,3.49,3.39,3.46,1261750.0,ING,as51
262338,2018-03-27,3.46,3.51,3.42,3.51,1087070.0,ING,as51
262339,2018-03-28,3.49,3.5,3.46,3.47,1067060.0,ING,as51
262340,2018-03-29,3.49,3.49,3.36,3.4,1884770.0,ING,as51
262341,2018-03-30,3.49,3.49,3.36,3.4,1884770.0,ING,as51
262342,2018-04-02,3.49,3.49,3.36,3.4,1884770.0,ING,as51
262343,2018-04-03,3.4,3.44,3.37,3.43,1442510.0,ING,as51
262344,2018-04-04,3.46,3.505,3.46,3.5,1047210.0,ING,as51
262345,2018-04-05,3.52,3.55,3.49,3.5,1600310.0,ING,as51
262346,2018-04-06,3.5,3.52,3.48,3.5,286816.0,ING,as51
262347,2018-04-09,3.5,3.5,3.47,3.5,435970.0,ING,as51
262348,2018-04-10,3.51,3.53,3.48,3.51,343873.0,ING,as51
262349,2018-04-11,3.52,3.53,3.49,3.52,598962.0,ING,as51
262350,2018-04-12,3.54,3.54,3.46,3.48,574765.0,ING,as51
