,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
129807,2016-01-19,2.1986,2.2898,2.1986,2.2442,993026.0,CGC,as51
129808,2016-01-20,2.2533,2.2898,2.2442,2.2442,594600.0,CGC,as51
129809,2016-01-21,2.2625,2.3081,2.2351,2.2533,598904.0,CGC,as51
129810,2016-01-22,2.2625,2.3081,2.2351,2.2898,528220.0,CGC,as51
129811,2016-01-25,2.3263,2.3719,2.299,2.3172,446155.0,CGC,as51
129812,2016-01-26,2.3263,2.3719,2.299,2.3172,446155.0,CGC,as51
129813,2016-01-27,2.3081,2.3263,2.2625,2.2716,452689.0,CGC,as51
129814,2016-01-28,2.2625,2.2898,2.2351,2.2533,672730.0,CGC,as51
129815,2016-01-29,2.2716,2.3081,2.2442,2.2442,501627.0,CGC,as51
129816,2016-02-01,2.3355,2.3537,2.2807,2.3355,568438.0,CGC,as51
129817,2016-02-02,2.3446,2.3583,2.2898,2.3446,653125.0,CGC,as51
129818,2016-02-03,2.3081,2.3902,2.3081,2.3355,679943.0,CGC,as51
129819,2016-02-04,2.3628,2.3628,2.2716,2.3263,496908.0,CGC,as51
129820,2016-02-05,2.3263,2.3628,2.3081,2.3628,497837.0,CGC,as51
129821,2016-02-08,2.3537,2.3811,2.3081,2.3719,539450.0,CGC,as51
129822,2016-02-09,2.3446,2.3537,2.2351,2.2442,1159490.0,CGC,as51
129823,2016-02-10,2.2625,2.2625,2.1804,2.1986,894027.0,CGC,as51
129824,2016-02-11,2.2077,2.3263,2.1986,2.2533,579846.0,CGC,as51
129825,2016-02-12,2.2169,2.2397,2.1895,2.2169,456396.0,CGC,as51
129826,2016-02-15,2.2442,2.2807,2.1804,2.2716,533542.0,CGC,as51
129827,2016-02-16,2.2898,2.3263,2.2807,2.299,581735.0,CGC,as51
129828,2016-02-17,2.3081,2.3263,2.2625,2.299,564005.0,CGC,as51
129829,2016-02-18,2.299,2.3081,2.2807,2.299,488278.0,CGC,as51
129830,2016-02-19,2.2898,2.3263,2.2807,2.2898,428000.0,CGC,as51
129831,2016-02-22,2.2898,2.3628,2.2807,2.3263,445050.0,CGC,as51
129832,2016-02-23,2.3355,2.3719,2.2898,2.3172,395497.0,CGC,as51
129833,2016-02-24,2.3081,2.3263,2.2625,2.299,377440.0,CGC,as51
129834,2016-02-25,2.3081,2.4176,2.1439,2.2077,1698580.0,CGC,as51
129835,2016-02-26,2.3081,2.3719,2.2533,2.3537,1984380.0,CGC,as51
129836,2016-02-29,2.3811,2.5179,2.3811,2.5179,1623110.0,CGC,as51
129837,2016-03-01,2.4997,2.5909,2.4358,2.5635,1710760.0,CGC,as51
129838,2016-03-02,2.6,2.6821,2.5635,2.5909,1691880.0,CGC,as51
129839,2016-03-03,2.6,2.6,2.4997,2.5544,996466.0,CGC,as51
129840,2016-03-04,2.5635,2.5635,2.4723,2.5544,1084260.0,CGC,as51
129841,2016-03-07,2.5726,2.5909,2.5088,2.5544,849930.0,CGC,as51
129842,2016-03-08,2.5635,2.5726,2.4723,2.4814,947233.0,CGC,as51
129843,2016-03-09,2.5179,2.5544,2.4814,2.4997,1959570.0,CGC,as51
129844,2016-03-10,2.5179,2.5453,2.4814,2.4997,631056.0,CGC,as51
129845,2016-03-11,2.5179,2.5544,2.4905,2.5362,1407360.0,CGC,as51
129846,2016-03-14,2.5544,2.5544,2.5179,2.527,669633.0,CGC,as51
129847,2016-03-15,2.5362,2.5453,2.4814,2.5088,941766.0,CGC,as51
129848,2016-03-16,2.5088,2.5362,2.4723,2.5179,615740.0,CGC,as51
129849,2016-03-17,2.5362,2.5909,2.5088,2.5179,1689200.0,CGC,as51
129850,2016-03-18,2.5453,2.7369,2.5362,2.7369,4675180.0,CGC,as51
129851,2016-03-21,2.7369,2.7369,2.6183,2.6912,1451560.0,CGC,as51
129852,2016-03-22,2.6912,2.7551,2.6912,2.7369,2622930.0,CGC,as51
129853,2016-03-23,2.746,2.746,2.6912,2.7277,900971.0,CGC,as51
129854,2016-03-24,2.7004,2.7369,2.6639,2.6912,1285690.0,CGC,as51
129855,2016-03-25,2.7004,2.7369,2.6639,2.6912,1285690.0,CGC,as51
129856,2016-03-28,2.7004,2.7369,2.6639,2.6912,1285690.0,CGC,as51
129857,2016-03-29,2.6912,2.7004,2.5909,2.6,811092.0,CGC,as51
129858,2016-03-30,2.6183,2.6456,2.5818,2.6274,895877.0,CGC,as51
129859,2016-03-31,2.6365,2.6548,2.6274,2.6456,791107.0,CGC,as51
129860,2016-04-01,2.6274,2.6456,2.5909,2.6274,390990.0,CGC,as51
129861,2016-04-04,2.6365,2.6912,2.6274,2.673,373843.0,CGC,as51
129862,2016-04-05,2.6639,2.7004,2.6,2.6456,665056.0,CGC,as51
129863,2016-04-06,2.6365,2.6912,2.6183,2.6912,763912.0,CGC,as51
129864,2016-04-07,2.6821,2.6821,2.6639,2.6639,316804.0,CGC,as51
129865,2016-04-08,2.673,2.673,2.6091,2.6183,445654.0,CGC,as51
129866,2016-04-11,2.6091,2.6639,2.6,2.6365,367025.0,CGC,as51
129867,2016-04-12,2.6274,2.6456,2.5544,2.6274,1457700.0,CGC,as51
129868,2016-04-13,2.6274,2.6456,2.5909,2.6091,621255.0,CGC,as51
129869,2016-04-14,2.6091,2.6091,2.5818,2.5909,526834.0,CGC,as51
129870,2016-04-15,2.6,2.6639,2.5909,2.6456,459883.0,CGC,as51
129871,2016-04-18,2.6548,2.6548,2.6274,2.6365,1233660.0,CGC,as51
129872,2016-04-19,2.6183,2.6274,2.5818,2.6183,909008.0,CGC,as51
129873,2016-04-20,2.6183,2.6274,2.5909,2.6183,911906.0,CGC,as51
129874,2016-04-21,2.6183,2.6912,2.6,2.6821,2018310.0,CGC,as51
129875,2016-04-22,2.6912,2.7004,2.673,2.6912,470051.0,CGC,as51
