,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
145821,2017-01-25,3.7935,3.8033,3.7641,3.7739,107395.0,CLW,as51
145822,2017-01-26,3.7935,3.8033,3.7641,3.7739,107395.0,CLW,as51
145823,2017-01-27,3.7739,3.8033,3.7641,3.8033,112392.0,CLW,as51
145824,2017-01-30,3.8229,3.8327,3.7347,3.7347,76151.0,CLW,as51
145825,2017-01-31,3.7347,3.7935,3.7347,3.7739,41400.0,CLW,as51
145826,2017-02-01,3.7445,3.8621,3.7445,3.7837,45918.0,CLW,as51
145827,2017-02-02,3.7739,3.8425,3.7739,3.8229,5215.0,CLW,as51
145828,2017-02-03,3.8915,3.8915,3.7837,3.8719,295759.0,CLW,as51
145829,2017-02-06,3.8229,3.8621,3.8033,3.8033,75521.0,CLW,as51
145830,2017-02-07,3.7837,3.8033,3.7739,3.7837,148627.0,CLW,as51
145831,2017-02-08,3.7837,3.8033,3.7739,3.7837,88516.0,CLW,as51
145832,2017-02-09,3.7984,3.8915,3.7739,3.8229,182473.0,CLW,as51
145833,2017-02-10,3.8229,3.8915,3.7935,3.8033,118874.0,CLW,as51
145834,2017-02-13,3.8621,3.8621,3.7739,3.7739,172406.0,CLW,as51
145835,2017-02-14,3.8229,3.8425,3.7837,3.8131,76238.0,CLW,as51
145836,2017-02-15,3.8229,3.8327,3.7739,3.8131,129917.0,CLW,as51
145837,2017-02-16,3.8229,3.8523,3.7837,3.8229,148989.0,CLW,as51
145838,2017-02-17,3.8229,3.8621,3.8131,3.8229,130997.0,CLW,as51
145839,2017-02-20,3.8229,3.9013,3.8229,3.8719,146706.0,CLW,as51
145840,2017-02-21,3.8915,3.9111,3.8229,3.8621,100726.0,CLW,as51
145841,2017-02-22,3.8523,3.9111,3.8425,3.8523,73829.0,CLW,as51
145842,2017-02-23,3.8621,3.9013,3.8523,3.8817,361294.0,CLW,as51
145843,2017-02-24,3.8915,3.9013,3.8327,3.8915,146108.0,CLW,as51
145844,2017-02-27,3.8915,3.9013,3.8474,3.8817,147203.0,CLW,as51
145845,2017-02-28,3.8621,3.8915,3.8621,3.8915,251992.0,CLW,as51
145846,2017-03-01,3.8915,3.9111,3.8327,3.8915,104646.0,CLW,as51
145847,2017-03-02,3.8229,3.8915,3.8229,3.8327,127305.0,CLW,as51
145848,2017-03-03,3.8229,3.8817,3.8131,3.8719,279907.0,CLW,as51
145849,2017-03-06,3.8817,3.9111,3.8327,3.9013,145792.0,CLW,as51
145850,2017-03-07,3.9013,3.9111,3.8621,3.8915,177997.0,CLW,as51
145851,2017-03-08,3.8915,3.9209,3.8719,3.9013,262269.0,CLW,as51
145852,2017-03-09,3.9013,3.9209,3.8327,3.8327,646017.0,CLW,as51
145853,2017-03-10,3.8621,3.8621,3.8131,3.8229,628139.0,CLW,as51
145854,2017-03-13,3.8719,3.8719,3.8033,3.8033,183230.0,CLW,as51
145855,2017-03-14,3.9013,3.9209,3.8523,3.8915,1192910.0,CLW,as51
145856,2017-03-15,3.8915,3.9013,3.8327,3.8915,904570.0,CLW,as51
145857,2017-03-16,3.9013,3.9013,3.8866,3.8915,565524.0,CLW,as51
145858,2017-03-17,3.8915,3.9503,3.8327,3.9503,7145720.0,CLW,as51
145859,2017-03-20,3.9405,3.9405,3.8719,3.8915,224363.0,CLW,as51
145860,2017-03-21,3.9013,3.9013,3.8719,3.8915,43886.0,CLW,as51
145861,2017-03-22,3.9307,3.9307,3.8327,3.8719,76435.0,CLW,as51
145862,2017-03-23,3.8621,3.9209,3.8425,3.8915,168712.0,CLW,as51
145863,2017-03-24,3.9209,3.9307,3.8817,3.9209,209875.0,CLW,as51
145864,2017-03-27,3.9405,3.9405,3.8915,3.9405,60249.0,CLW,as51
145865,2017-03-28,3.9209,3.9405,3.8817,3.9209,65991.0,CLW,as51
145866,2017-03-29,3.9209,3.9307,3.9013,3.9209,78155.0,CLW,as51
145867,2017-03-30,3.8425,3.8915,3.7935,3.8621,81240.0,CLW,as51
145868,2017-03-31,3.8523,3.9111,3.8523,3.9013,107487.0,CLW,as51
145869,2017-04-03,3.9013,3.9013,3.8817,3.9013,152196.0,CLW,as51
145870,2017-04-04,3.9013,3.9111,3.8817,3.8915,135374.0,CLW,as51
145871,2017-04-05,3.9111,3.9209,3.9013,3.9013,97240.0,CLW,as51
145872,2017-04-06,3.9013,3.9111,3.8719,3.8719,73606.0,CLW,as51
145873,2017-04-07,3.9013,3.9209,3.8915,3.9209,173747.0,CLW,as51
145874,2017-04-10,3.9209,3.9209,3.9013,3.9111,111128.0,CLW,as51
145875,2017-04-11,3.9111,3.9209,3.8915,3.8915,218376.0,CLW,as51
145876,2017-04-12,3.9013,3.916,3.8915,3.9111,343426.0,CLW,as51
145877,2017-04-13,3.9111,3.9209,3.9013,3.9111,569954.0,CLW,as51
145878,2017-04-14,3.9111,3.9209,3.9013,3.9111,569954.0,CLW,as51
145879,2017-04-17,3.9111,3.9209,3.9013,3.9111,569954.0,CLW,as51
145880,2017-04-18,3.9111,3.9209,3.8719,3.9209,513117.0,CLW,as51
145881,2017-04-19,3.9209,3.9209,3.9013,3.9209,1114800.0,CLW,as51
145882,2017-04-20,3.9209,3.9209,3.9013,3.9209,203386.0,CLW,as51
145883,2017-04-21,3.9209,3.9209,3.9111,3.9209,342527.0,CLW,as51
145884,2017-04-24,3.9209,3.9209,3.9013,3.9209,266709.0,CLW,as51
145885,2017-04-25,3.9209,3.9209,3.9013,3.9209,266709.0,CLW,as51
145886,2017-04-26,3.9013,3.9209,3.8817,3.9111,129471.0,CLW,as51
145887,2017-04-27,3.9111,3.9209,3.9013,3.9111,259035.0,CLW,as51
145888,2017-04-28,3.9111,3.9307,3.9111,3.9111,289034.0,CLW,as51
145889,2017-05-01,3.9209,3.9307,3.9111,3.9209,259708.0,CLW,as51
145890,2017-05-02,3.9209,3.9209,3.9111,3.9209,119578.0,CLW,as51
145891,2017-05-03,3.9209,3.9405,3.9111,3.9405,307660.0,CLW,as51
145892,2017-05-04,3.9405,3.9405,3.9209,3.9307,506244.0,CLW,as51
145893,2017-05-05,3.9307,3.9601,3.9307,3.9601,552984.0,CLW,as51
145894,2017-05-08,3.9405,3.9601,3.9405,3.9405,159826.0,CLW,as51
145895,2017-05-09,3.9601,3.9699,3.9307,3.9699,334374.0,CLW,as51
145896,2017-05-10,3.9601,3.965,3.9307,3.9601,121000.0,CLW,as51
145897,2017-05-11,3.9405,3.9601,3.9405,3.9503,153278.0,CLW,as51
145898,2017-05-12,3.9503,3.9601,3.9405,3.9601,248276.0,CLW,as51
145899,2017-05-15,3.9601,3.9601,3.9307,3.9503,298040.0,CLW,as51
145900,2017-05-16,3.9503,3.9699,3.9405,3.9699,822551.0,CLW,as51
145901,2017-05-17,3.9601,3.9699,3.9503,3.9601,358104.0,CLW,as51
145902,2017-05-18,3.9601,3.9601,3.9013,3.9013,457081.0,CLW,as51
145903,2017-05-19,3.9111,3.9699,3.8817,3.9601,542165.0,CLW,as51
145904,2017-05-22,3.9699,3.9797,3.9503,3.9699,286783.0,CLW,as51
145905,2017-05-23,3.9503,3.9797,3.9503,3.9503,324203.0,CLW,as51
145906,2017-05-24,3.9699,3.9895,3.9601,3.9895,237164.0,CLW,as51
145907,2017-05-25,3.9895,3.9895,3.9699,3.9797,694196.0,CLW,as51
145908,2017-05-26,3.9797,3.9797,3.9601,3.9797,338720.0,CLW,as51
145909,2017-05-29,3.9797,3.9895,3.9601,3.9797,274297.0,CLW,as51
145910,2017-05-30,3.9699,3.9895,3.9601,3.9895,397738.0,CLW,as51
145911,2017-05-31,3.9699,3.9895,3.9503,3.9503,3273740.0,CLW,as51
145912,2017-06-01,3.9601,4.0875,3.9503,4.0189,703514.0,CLW,as51
145913,2017-06-02,4.0091,4.117,3.9699,4.0777,670012.0,CLW,as51
145914,2017-06-05,4.0875,4.117,4.0581,4.0875,491910.0,CLW,as51
145915,2017-06-06,4.0777,4.313,4.0679,4.0875,419512.0,CLW,as51
145916,2017-06-07,4.0483,4.117,4.0483,4.1072,521242.0,CLW,as51
145917,2017-06-08,4.117,4.117,4.0581,4.0974,366825.0,CLW,as51
145918,2017-06-09,4.0777,4.117,4.0385,4.117,407732.0,CLW,as51
145919,2017-06-12,4.0777,4.117,4.0385,4.117,407732.0,CLW,as51
145920,2017-06-13,4.117,4.1268,4.0875,4.1268,970106.0,CLW,as51
145921,2017-06-14,4.117,4.166,4.0974,4.166,392535.0,CLW,as51
145922,2017-06-15,4.1562,4.2248,4.1366,4.1562,345717.0,CLW,as51
145923,2017-06-16,4.0974,4.1268,4.0483,4.1072,4869010.0,CLW,as51
145924,2017-06-19,4.1366,4.2738,4.1366,4.2444,772777.0,CLW,as51
145925,2017-06-20,4.2346,4.2738,4.2052,4.2444,652805.0,CLW,as51
145926,2017-06-21,4.2542,4.2542,4.2248,4.2444,594727.0,CLW,as51
145927,2017-06-22,4.2444,4.2444,4.1954,4.2346,285748.0,CLW,as51
145928,2017-06-23,4.215,4.2395,4.2052,4.2052,856074.0,CLW,as51
145929,2017-06-26,4.2052,4.2346,4.1807,4.2052,368324.0,CLW,as51
145930,2017-06-27,4.2346,4.2444,4.1954,4.215,259436.0,CLW,as51
145931,2017-06-28,4.215,4.215,4.0777,4.0777,1252110.0,CLW,as51
145932,2017-06-29,4.0777,4.117,4.0385,4.0974,983014.0,CLW,as51
145933,2017-06-30,4.0974,4.1072,4.0189,4.0483,460313.0,CLW,as51
145934,2017-07-03,4.0679,4.215,4.0091,4.0091,334859.0,CLW,as51
145935,2017-07-04,4.0385,4.1268,4.0091,4.117,166029.0,CLW,as51
145936,2017-07-05,4.0974,4.1268,4.0189,4.0581,123852.0,CLW,as51
145937,2017-07-06,4.0679,4.1268,4.0385,4.0875,177599.0,CLW,as51
145938,2017-07-07,4.0679,4.0777,3.9797,4.0287,200664.0,CLW,as51
145939,2017-07-10,4.0385,4.1072,3.9993,4.0777,136414.0,CLW,as51
145940,2017-07-11,4.0777,4.0777,4.0091,4.0287,115758.0,CLW,as51
145941,2017-07-12,4.0189,4.0385,3.9797,3.9993,57970.0,CLW,as51
145942,2017-07-13,3.9797,4.0287,3.9797,4.0189,203127.0,CLW,as51
145943,2017-07-14,4.0287,4.0483,4.0189,4.0483,273018.0,CLW,as51
145944,2017-07-17,4.0091,4.0483,3.9993,4.0189,93054.0,CLW,as51
145945,2017-07-18,4.0189,4.0483,4.0189,4.0287,216379.0,CLW,as51
145946,2017-07-19,4.0385,4.0581,4.0091,4.0189,173662.0,CLW,as51
145947,2017-07-20,4.0385,4.0777,4.0189,4.0287,114510.0,CLW,as51
145948,2017-07-21,4.0287,4.166,4.0091,4.117,202009.0,CLW,as51
145949,2017-07-24,4.0875,4.0974,4.0189,4.0189,189100.0,CLW,as51
145950,2017-07-25,4.0287,4.0581,4.0238,4.0287,763868.0,CLW,as51
145951,2017-07-26,4.0287,4.0679,4.0189,4.0189,217255.0,CLW,as51
145952,2017-07-27,4.0189,4.0777,4.0091,4.0189,686838.0,CLW,as51
145953,2017-07-28,4.0385,4.0777,4.0091,4.0385,393594.0,CLW,as51
145954,2017-07-31,4.0287,4.0777,4.0189,4.0581,54208.0,CLW,as51
145955,2017-08-01,4.0581,4.0974,4.0287,4.0777,86094.0,CLW,as51
145956,2017-08-02,4.0777,4.0974,4.0189,4.0189,269385.0,CLW,as51
145957,2017-08-03,4.0287,4.1464,4.0287,4.0777,438357.0,CLW,as51
145958,2017-08-04,4.1072,4.1562,4.0532,4.0679,367253.0,CLW,as51
145959,2017-08-07,4.0974,4.1072,4.0581,4.0679,110554.0,CLW,as51
145960,2017-08-08,4.0679,4.1219,4.0483,4.0777,226713.0,CLW,as51
145961,2017-08-09,4.0679,4.117,4.0679,4.117,161091.0,CLW,as51
145962,2017-08-10,4.117,4.1268,4.0679,4.1072,60236.0,CLW,as51
145963,2017-08-11,4.0974,4.117,4.0581,4.0974,83315.0,CLW,as51
145964,2017-08-14,4.0974,4.0974,4.0581,4.0875,438714.0,CLW,as51
145965,2017-08-15,4.0875,4.0875,4.0385,4.0385,218092.0,CLW,as51
145966,2017-08-16,4.0581,4.0777,4.0483,4.0777,117449.0,CLW,as51
145967,2017-08-17,4.0581,4.0777,4.0581,4.0679,126647.0,CLW,as51
145968,2017-08-18,4.0581,4.0777,4.0581,4.0777,249128.0,CLW,as51
145969,2017-08-21,4.0679,4.0777,4.0483,4.0777,329481.0,CLW,as51
145970,2017-08-22,4.0777,4.0777,4.0483,4.0483,241479.0,CLW,as51
145971,2017-08-23,4.0581,4.0679,4.0287,4.0287,334388.0,CLW,as51
145972,2017-08-24,4.0483,4.0483,4.0091,4.0091,342419.0,CLW,as51
145973,2017-08-25,4.0189,4.0287,3.9895,3.9895,304419.0,CLW,as51
145974,2017-08-28,3.9993,4.0091,3.9797,3.9797,183257.0,CLW,as51
145975,2017-08-29,3.9993,3.9993,3.9503,3.9797,623795.0,CLW,as51
145976,2017-08-30,3.9699,4.0091,3.9699,3.9895,308996.0,CLW,as51
145977,2017-08-31,3.9699,3.9895,3.9405,3.9797,260928.0,CLW,as51
145978,2017-09-01,4.0385,4.117,4.0091,4.0679,647470.0,CLW,as51
145979,2017-09-04,4.0679,4.166,4.0679,4.1562,665852.0,CLW,as51
145980,2017-09-05,4.0974,4.1954,4.0974,4.1954,722043.0,CLW,as51
145981,2017-09-06,4.1856,4.1856,4.1366,4.1562,548495.0,CLW,as51
145982,2017-09-07,4.1562,4.1758,4.0925,4.1562,422520.0,CLW,as51
145983,2017-09-08,4.1562,4.166,4.1366,4.1464,300581.0,CLW,as51
145984,2017-09-11,4.117,4.166,4.1072,4.1366,193911.0,CLW,as51
145985,2017-09-12,4.1562,4.1856,4.1268,4.1562,235942.0,CLW,as51
145986,2017-09-13,4.1562,4.1856,4.1268,4.1366,205775.0,CLW,as51
145987,2017-09-14,4.117,4.1464,4.0679,4.1366,346076.0,CLW,as51
145988,2017-09-15,4.1464,4.215,4.0679,4.1954,8758870.0,CLW,as51
145989,2017-09-18,4.2052,4.2052,4.1366,4.1954,594602.0,CLW,as51
145990,2017-09-19,4.2052,4.2052,4.1366,4.1954,594602.0,CLW,as51
145991,2017-09-20,4.0974,4.215,4.0974,4.2052,247576.0,CLW,as51
145992,2017-09-21,4.3032,4.313,4.166,4.1954,1162330.0,CLW,as51
145993,2017-09-22,4.215,4.2542,4.166,4.1954,539734.0,CLW,as51
145994,2017-09-25,4.215,4.2542,4.166,4.1954,539734.0,CLW,as51
145995,2017-09-26,4.215,4.264,4.1072,4.2248,419152.0,CLW,as51
145996,2017-09-27,4.2248,4.2248,4.1758,4.1954,706910.0,CLW,as51
145997,2017-09-28,4.1562,4.1954,4.117,4.1464,395249.0,CLW,as51
145998,2017-09-29,4.1268,4.166,4.117,4.1366,321769.0,CLW,as51
145999,2017-10-02,4.1366,4.166,4.117,4.1366,160080.0,CLW,as51
146000,2017-10-03,4.1268,4.1464,4.0483,4.1268,203856.0,CLW,as51
146001,2017-10-04,4.0875,4.1268,4.0385,4.0483,273061.0,CLW,as51
146002,2017-10-05,4.0483,4.0875,4.0385,4.0385,190924.0,CLW,as51
146003,2017-10-06,4.0581,4.0679,4.0385,4.0581,275536.0,CLW,as51
146004,2017-10-09,4.0581,4.0875,4.0483,4.0483,138629.0,CLW,as51
146005,2017-10-10,4.0581,4.0777,4.0483,4.0581,383229.0,CLW,as51
146006,2017-10-11,4.0679,4.1072,4.0581,4.0679,600769.0,CLW,as51
146007,2017-10-12,4.0974,4.0974,4.0679,4.0777,717308.0,CLW,as51
146008,2017-10-13,4.0875,4.0875,4.0581,4.0581,260747.0,CLW,as51
146009,2017-10-16,4.0777,4.1072,4.0581,4.1072,407752.0,CLW,as51
146010,2017-10-17,4.117,4.1268,4.0679,4.117,151365.0,CLW,as51
146011,2017-10-18,4.1366,4.1562,4.117,4.117,286900.0,CLW,as51
146012,2017-10-19,4.1366,4.166,4.0875,4.0875,259772.0,CLW,as51
146013,2017-10-20,4.0974,4.1072,4.0875,4.0974,193982.0,CLW,as51
146014,2017-10-23,4.117,4.1366,4.0581,4.0581,491737.0,CLW,as51
146015,2017-10-24,4.0581,4.117,4.0581,4.0581,239922.0,CLW,as51
146016,2017-10-25,4.0679,4.0974,4.063,4.0875,411332.0,CLW,as51
146017,2017-10-26,4.0777,4.0974,4.0581,4.0581,268957.0,CLW,as51
146018,2017-10-27,4.0777,4.1072,4.0679,4.0777,393579.0,CLW,as51
146019,2017-10-30,4.1072,4.1072,4.0581,4.0679,167646.0,CLW,as51
146020,2017-10-31,4.0679,4.0974,4.0679,4.0777,254175.0,CLW,as51
146021,2017-11-01,4.0875,4.1072,4.0679,4.0679,286825.0,CLW,as51
146022,2017-11-02,4.0875,4.117,4.0581,4.0581,240623.0,CLW,as51
146023,2017-11-03,4.0777,4.1072,4.0679,4.0679,213483.0,CLW,as51
146024,2017-11-06,4.0875,4.117,4.063,4.0679,220578.0,CLW,as51
146025,2017-11-07,4.0777,4.1464,4.0777,4.1464,181199.0,CLW,as51
146026,2017-11-08,4.1366,4.1856,4.0974,4.1072,226472.0,CLW,as51
146027,2017-11-09,4.1562,4.1562,4.0974,4.1072,272964.0,CLW,as51
146028,2017-11-10,4.1072,4.1758,4.0777,4.1268,621373.0,CLW,as51
146029,2017-11-13,4.1268,4.1464,4.1072,4.117,144301.0,CLW,as51
146030,2017-11-14,4.117,4.1562,4.0483,4.0483,501248.0,CLW,as51
146031,2017-11-15,4.0679,4.0974,4.0581,4.0581,384569.0,CLW,as51
146032,2017-11-16,4.0483,4.0777,4.0483,4.0581,310858.0,CLW,as51
146033,2017-11-17,4.0777,4.0974,4.0385,4.0483,275173.0,CLW,as51
146034,2017-11-20,4.0483,4.0679,4.0385,4.0581,316080.0,CLW,as51
146035,2017-11-21,4.0679,4.0777,4.0483,4.0679,284029.0,CLW,as51
146036,2017-11-22,4.1072,4.1072,4.0483,4.0581,421567.0,CLW,as51
146037,2017-11-23,4.0483,4.0777,4.0385,4.0581,277709.0,CLW,as51
146038,2017-11-24,4.0581,4.0679,4.0483,4.0679,279984.0,CLW,as51
146039,2017-11-27,4.0483,4.0875,4.0483,4.0581,268805.0,CLW,as51
146040,2017-11-28,4.0777,4.117,4.0581,4.1072,487191.0,CLW,as51
146041,2017-11-29,4.1268,4.1366,4.0974,4.1366,353169.0,CLW,as51
146042,2017-11-30,4.1268,4.1856,4.1268,4.1758,791709.0,CLW,as51
146043,2017-12-01,4.2052,4.215,4.1758,4.215,199855.0,CLW,as51
146044,2017-12-04,4.2052,4.215,4.1758,4.215,199855.0,CLW,as51
146045,2017-12-05,4.131,4.2195,4.131,4.1409,418199.0,CLW,as51
146046,2017-12-06,4.131,4.3277,4.131,4.3277,888396.0,CLW,as51
146047,2017-12-07,4.3277,4.3277,4.2441,4.2589,527293.0,CLW,as51
146048,2017-12-08,4.2687,4.2786,4.2392,4.2786,435089.0,CLW,as51
146049,2017-12-11,4.2884,4.2982,4.249,4.2589,161708.0,CLW,as51
146050,2017-12-12,4.2786,4.3081,4.2146,4.2786,578252.0,CLW,as51
146051,2017-12-13,4.2982,4.3179,4.2441,4.2589,322995.0,CLW,as51
146052,2017-12-14,4.3179,4.3179,4.249,4.249,385956.0,CLW,as51
146053,2017-12-15,4.2786,4.2786,4.19,4.2097,921758.0,CLW,as51
146054,2017-12-18,4.2392,4.2589,4.19,4.2589,384604.0,CLW,as51
146055,2017-12-19,4.2786,4.2982,4.2146,4.2294,373153.0,CLW,as51
146056,2017-12-20,4.2294,4.2294,4.1704,4.2195,401160.0,CLW,as51
146057,2017-12-21,4.1802,4.2097,4.1654,4.1999,447651.0,CLW,as51
146058,2017-12-22,4.19,4.2097,4.1507,4.1605,219011.0,CLW,as51
146059,2017-12-25,4.19,4.2097,4.1507,4.1605,219011.0,CLW,as51
146060,2017-12-26,4.19,4.2097,4.1507,4.1605,219011.0,CLW,as51
146061,2017-12-27,4.1704,4.19,4.1507,4.1704,233606.0,CLW,as51
146062,2017-12-28,4.1113,4.1507,4.0818,4.1507,212111.0,CLW,as51
146063,2017-12-29,4.1704,4.1704,4.0917,4.0917,229305.0,CLW,as51
146064,2018-01-01,4.1704,4.1704,4.0917,4.0917,229305.0,CLW,as51
146065,2018-01-02,4.1113,4.1113,4.0818,4.0917,169743.0,CLW,as51
146066,2018-01-03,4.0917,4.0917,4.0523,4.0818,180869.0,CLW,as51
146067,2018-01-04,4.0917,4.0917,4.0327,4.0622,141213.0,CLW,as51
146068,2018-01-05,4.0622,4.0622,4.0228,4.0425,163495.0,CLW,as51
146069,2018-01-08,4.072,4.072,4.0327,4.0327,153598.0,CLW,as51
146070,2018-01-09,4.0327,4.0523,4.0228,4.0327,256070.0,CLW,as51
146071,2018-01-10,4.0425,4.0425,3.9835,3.9933,483092.0,CLW,as51
146072,2018-01-11,3.9835,3.9933,3.9245,3.9638,368309.0,CLW,as51
146073,2018-01-12,3.9638,3.9835,3.9146,3.9146,243163.0,CLW,as51
146074,2018-01-15,3.9245,3.9441,3.9146,3.9146,123171.0,CLW,as51
146075,2018-01-16,3.9146,3.9245,3.895,3.895,233995.0,CLW,as51
146076,2018-01-17,3.9146,3.9835,3.9048,3.9245,236702.0,CLW,as51
146077,2018-01-18,3.9245,3.954,3.8851,3.9343,222066.0,CLW,as51
146078,2018-01-19,3.9048,3.9245,3.895,3.9146,368338.0,CLW,as51
146079,2018-01-22,3.895,3.9343,3.8753,3.8753,481761.0,CLW,as51
146080,2018-01-23,3.895,3.9048,3.8753,3.8753,731169.0,CLW,as51
146081,2018-01-24,3.9146,3.9146,3.8753,3.8753,179937.0,CLW,as51
146082,2018-01-25,3.8556,3.8851,3.8359,3.8458,395389.0,CLW,as51
146083,2018-01-26,3.8556,3.8851,3.8359,3.8458,395389.0,CLW,as51
146084,2018-01-29,3.8359,3.8556,3.8015,3.8359,414985.0,CLW,as51
146085,2018-01-30,3.8163,3.8458,3.7573,3.8064,1015250.0,CLW,as51
146086,2018-01-31,3.8064,3.8507,3.7868,3.8359,578442.0,CLW,as51
146087,2018-02-01,3.8359,3.8704,3.8261,3.8458,552251.0,CLW,as51
146088,2018-02-02,3.8458,3.8458,3.7769,3.8163,1207640.0,CLW,as51
146089,2018-02-05,3.8556,3.8556,3.7622,3.7868,453101.0,CLW,as51
146090,2018-02-06,3.7081,3.7474,3.6786,3.7179,571470.0,CLW,as51
146091,2018-02-07,3.7671,3.7769,3.6982,3.7179,606709.0,CLW,as51
146092,2018-02-08,3.6982,3.7573,3.6884,3.7376,1070300.0,CLW,as51
146093,2018-02-09,3.6687,3.7376,3.6589,3.7081,480368.0,CLW,as51
146094,2018-02-12,3.6884,3.7081,3.6589,3.6884,313242.0,CLW,as51
146095,2018-02-13,3.6884,3.7081,3.6687,3.6884,394817.0,CLW,as51
146096,2018-02-14,3.6884,3.7032,3.6786,3.6884,260173.0,CLW,as51
146097,2018-02-15,3.6786,3.6982,3.6491,3.6687,369831.0,CLW,as51
