,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
525193,2016-10-20,4.24,4.3,4.24,4.29,1468600.0,VUK,as51
525194,2016-10-21,4.29,4.35,4.27,4.33,1153290.0,VUK,as51
525195,2016-10-24,4.34,4.38,4.27,4.37,1446960.0,VUK,as51
525196,2016-10-25,4.41,4.47,4.38,4.41,1397260.0,VUK,as51
525197,2016-10-26,4.33,4.36,4.18,4.28,3801240.0,VUK,as51
525198,2016-10-27,4.29,4.34,4.27,4.27,1329700.0,VUK,as51
525199,2016-10-28,4.25,4.29,4.15,4.26,1301900.0,VUK,as51
525200,2016-10-31,4.28,4.33,4.28,4.31,1573090.0,VUK,as51
525201,2016-11-01,4.28,4.31,4.27,4.31,517958.0,VUK,as51
525202,2016-11-02,4.28,4.29,4.22,4.28,1295000.0,VUK,as51
525203,2016-11-03,4.22,4.25,4.2,4.23,1348520.0,VUK,as51
525204,2016-11-04,4.4,4.54,4.4,4.53,3545610.0,VUK,as51
525205,2016-11-07,4.6,4.675,4.53,4.55,1822680.0,VUK,as51
525206,2016-11-08,4.58,4.61,4.56,4.58,3143050.0,VUK,as51
525207,2016-11-09,4.56,4.58,4.25,4.4,3022520.0,VUK,as51
525208,2016-11-10,4.61,4.64,4.56,4.64,1876810.0,VUK,as51
525209,2016-11-11,4.94,4.98,4.76,4.85,5398840.0,VUK,as51
525210,2016-11-14,4.9,4.92,4.83,4.87,3900760.0,VUK,as51
525211,2016-11-15,4.86,4.905,4.83,4.89,3815420.0,VUK,as51
525212,2016-11-16,4.89,4.92,4.71,4.84,3453740.0,VUK,as51
525213,2016-11-17,4.78,4.81,4.71,4.78,3353200.0,VUK,as51
525214,2016-11-18,4.84,4.94,4.83,4.92,2177960.0,VUK,as51
525215,2016-11-21,4.96,5.0,4.9,4.97,3675120.0,VUK,as51
525216,2016-11-22,4.94,4.96,4.84,4.89,2843670.0,VUK,as51
525217,2016-11-23,4.75,4.79,4.68,4.69,4359310.0,VUK,as51
525218,2016-11-24,4.71,4.72,4.63,4.66,2708730.0,VUK,as51
525219,2016-11-25,4.65,4.65,4.53,4.55,3230570.0,VUK,as51
525220,2016-11-28,4.59,4.625,4.575,4.59,1585300.0,VUK,as51
525221,2016-11-29,4.66,4.7,4.63,4.63,2979480.0,VUK,as51
525222,2016-11-30,4.65,4.7,4.59,4.62,2056620.0,VUK,as51
525223,2016-12-01,4.74,4.82,4.74,4.78,5144990.0,VUK,as51
525224,2016-12-02,4.82,4.85,4.76,4.78,3329310.0,VUK,as51
525225,2016-12-05,4.71,4.74,4.63,4.63,1866590.0,VUK,as51
525226,2016-12-06,4.73,4.76,4.72,4.74,2657910.0,VUK,as51
525227,2016-12-07,4.8,4.81,4.66,4.7,2879110.0,VUK,as51
525228,2016-12-08,4.79,4.8,4.75,4.76,2621940.0,VUK,as51
525229,2016-12-09,4.77,4.8,4.75,4.77,3642310.0,VUK,as51
525230,2016-12-12,4.77,4.82,4.75,4.75,1146210.0,VUK,as51
525231,2016-12-13,4.74,4.74,4.64,4.66,1606150.0,VUK,as51
525232,2016-12-14,4.66,4.66,4.56,4.6,1894400.0,VUK,as51
525233,2016-12-15,4.54,4.67,4.53,4.63,3033920.0,VUK,as51
525234,2016-12-16,4.67,4.7,4.63,4.64,2240310.0,VUK,as51
525235,2016-12-19,4.62,4.68,4.615,4.64,1237440.0,VUK,as51
525236,2016-12-20,4.6,4.66,4.56,4.65,2114880.0,VUK,as51
525237,2016-12-21,4.66,4.7,4.625,4.69,1376730.0,VUK,as51
525238,2016-12-22,4.7,4.725,4.65,4.71,832946.0,VUK,as51
525239,2016-12-23,4.72,4.75,4.7,4.74,821510.0,VUK,as51
525240,2016-12-26,4.72,4.75,4.7,4.74,821510.0,VUK,as51
525241,2016-12-27,4.72,4.75,4.7,4.74,821510.0,VUK,as51
525242,2016-12-28,4.73,4.8,4.72,4.8,667359.0,VUK,as51
525243,2016-12-29,4.8,4.8,4.76,4.8,562262.0,VUK,as51
525244,2016-12-30,4.8,4.83,4.78,4.82,352871.0,VUK,as51
525245,2017-01-02,4.8,4.83,4.78,4.82,352871.0,VUK,as51
525246,2017-01-03,4.8,4.84,4.76,4.84,817602.0,VUK,as51
525247,2017-01-04,4.83,4.87,4.82,4.87,726957.0,VUK,as51
525248,2017-01-05,4.86,4.89,4.85,4.86,668243.0,VUK,as51
525249,2017-01-06,4.87,4.875,4.82,4.84,709311.0,VUK,as51
525250,2017-01-09,4.8,4.88,4.8,4.87,1126300.0,VUK,as51
525251,2017-01-10,4.79,4.8,4.7,4.73,4731170.0,VUK,as51
525252,2017-01-11,4.72,4.765,4.71,4.76,1053400.0,VUK,as51
525253,2017-01-12,4.76,4.82,4.75,4.79,1129350.0,VUK,as51
525254,2017-01-13,4.78,4.78,4.69,4.74,992171.0,VUK,as51
525255,2017-01-16,4.68,4.69,4.63,4.68,2158050.0,VUK,as51
525256,2017-01-17,4.65,4.73,4.64,4.71,2719030.0,VUK,as51
525257,2017-01-18,4.71,4.77,4.7,4.77,1907610.0,VUK,as51
525258,2017-01-19,4.69,4.78,4.69,4.75,2071950.0,VUK,as51
525259,2017-01-20,4.73,4.76,4.68,4.69,1423710.0,VUK,as51
525260,2017-01-23,4.68,4.72,4.65,4.68,1583630.0,VUK,as51
525261,2017-01-24,4.68,4.73,4.67,4.71,1889950.0,VUK,as51
525262,2017-01-25,4.71,4.72,4.685,4.72,835098.0,VUK,as51
525263,2017-01-26,4.71,4.72,4.685,4.72,835098.0,VUK,as51
525264,2017-01-27,4.78,4.86,4.78,4.85,1489920.0,VUK,as51
525265,2017-01-30,4.81,4.85,4.75,4.77,839724.0,VUK,as51
525266,2017-01-31,4.7,4.75,4.62,4.72,1761440.0,VUK,as51
525267,2017-02-01,4.53,4.58,4.48,4.57,5822390.0,VUK,as51
525268,2017-02-02,4.59,4.645,4.58,4.62,2186410.0,VUK,as51
525269,2017-02-03,4.6,4.66,4.59,4.64,4498070.0,VUK,as51
525270,2017-02-06,4.65,4.7,4.635,4.66,1524500.0,VUK,as51
525271,2017-02-07,4.59,4.61,4.56,4.6,4243350.0,VUK,as51
525272,2017-02-08,4.58,4.62,4.57,4.61,3576980.0,VUK,as51
525273,2017-02-09,4.6,4.63,4.59,4.6,1310840.0,VUK,as51
525274,2017-02-10,4.6,4.7,4.6,4.67,888333.0,VUK,as51
525275,2017-02-13,4.64,4.64,4.58,4.6,5084830.0,VUK,as51
525276,2017-02-14,4.61,4.66,4.6,4.6,1560000.0,VUK,as51
525277,2017-02-15,4.62,4.68,4.59,4.61,1832270.0,VUK,as51
525278,2017-02-16,4.61,4.62,4.58,4.59,2547940.0,VUK,as51
525279,2017-02-17,4.52,4.54,4.48,4.49,1933420.0,VUK,as51
525280,2017-02-20,4.49,4.49,4.38,4.4,2823010.0,VUK,as51
525281,2017-02-21,4.36,4.48,4.35,4.46,3457160.0,VUK,as51
525282,2017-02-22,4.46,4.52,4.45,4.49,1962910.0,VUK,as51
525283,2017-02-23,4.4,4.45,4.37,4.43,1787300.0,VUK,as51
525284,2017-02-24,4.38,4.44,4.37,4.41,3206020.0,VUK,as51
525285,2017-02-27,4.36,4.42,4.27,4.31,3408040.0,VUK,as51
525286,2017-02-28,4.27,4.31,4.24,4.24,1710450.0,VUK,as51
525287,2017-03-01,4.24,4.25,4.21,4.25,7675360.0,VUK,as51
525288,2017-03-02,4.32,4.37,4.29,4.31,3358910.0,VUK,as51
525289,2017-03-03,4.28,4.32,4.24,4.3,2262260.0,VUK,as51
525290,2017-03-06,4.28,4.36,4.27,4.32,1596360.0,VUK,as51
525291,2017-03-07,4.29,4.34,4.26,4.31,4827630.0,VUK,as51
525292,2017-03-08,4.28,4.34,4.26,4.32,3025090.0,VUK,as51
525293,2017-03-09,4.31,4.37,4.31,4.33,2625110.0,VUK,as51
525294,2017-03-10,4.34,4.42,4.33,4.39,5348640.0,VUK,as51
525295,2017-03-13,4.39,4.42,4.39,4.4,2188120.0,VUK,as51
525296,2017-03-14,4.39,4.39,4.3,4.34,3014460.0,VUK,as51
525297,2017-03-15,4.26,4.32,4.23,4.3,3145940.0,VUK,as51
525298,2017-03-16,4.24,4.31,4.21,4.23,6283640.0,VUK,as51
525299,2017-03-17,4.23,4.31,4.23,4.28,2897430.0,VUK,as51
525300,2017-03-20,4.23,4.29,4.23,4.26,1108850.0,VUK,as51
525301,2017-03-21,4.21,4.24,4.2,4.21,2218540.0,VUK,as51
525302,2017-03-22,4.2,4.26,4.19,4.25,2900090.0,VUK,as51
525303,2017-03-23,4.26,4.34,4.26,4.31,3464080.0,VUK,as51
525304,2017-03-24,4.33,4.45,4.3,4.41,2952680.0,VUK,as51
525305,2017-03-27,4.35,4.4,4.32,4.36,1604630.0,VUK,as51
525306,2017-03-28,4.38,4.52,4.37,4.5,2432560.0,VUK,as51
525307,2017-03-29,4.52,4.55,4.49,4.52,3913490.0,VUK,as51
525308,2017-03-30,4.52,4.52,4.47,4.5,1707520.0,VUK,as51
525309,2017-03-31,4.49,4.55,4.48,4.52,2420500.0,VUK,as51
525310,2017-04-03,4.51,4.63,4.5,4.61,2276920.0,VUK,as51
525311,2017-04-04,4.6,4.65,4.6,4.63,2322850.0,VUK,as51
525312,2017-04-05,4.65,4.69,4.63,4.67,2227360.0,VUK,as51
525313,2017-04-06,4.64,4.7,4.63,4.68,3509060.0,VUK,as51
525314,2017-04-07,4.7,4.7,4.65,4.67,905059.0,VUK,as51
525315,2017-04-10,4.68,4.78,4.66,4.76,1993940.0,VUK,as51
525316,2017-04-11,4.74,4.78,4.72,4.74,2670510.0,VUK,as51
525317,2017-04-12,4.73,4.79,4.71,4.79,5095560.0,VUK,as51
525318,2017-04-13,4.76,4.775,4.72,4.75,2917070.0,VUK,as51
525319,2017-04-14,4.76,4.775,4.72,4.75,2917070.0,VUK,as51
525320,2017-04-17,4.76,4.775,4.72,4.75,2917070.0,VUK,as51
525321,2017-04-18,4.71,4.72,4.615,4.63,2331260.0,VUK,as51
525322,2017-04-19,4.65,4.71,4.61,4.71,2621760.0,VUK,as51
525323,2017-04-20,4.7,4.73,4.695,4.72,4328620.0,VUK,as51
525324,2017-04-21,4.71,4.78,4.71,4.74,1212160.0,VUK,as51
525325,2017-04-24,4.74,4.79,4.73,4.78,777297.0,VUK,as51
525326,2017-04-25,4.74,4.79,4.73,4.78,777297.0,VUK,as51
525327,2017-04-26,4.8,4.9,4.8,4.84,3530330.0,VUK,as51
525328,2017-04-27,4.82,4.9,4.82,4.86,1236610.0,VUK,as51
525329,2017-04-28,4.85,4.89,4.82,4.84,1445060.0,VUK,as51
525330,2017-05-01,4.8,4.915,4.79,4.9,1874910.0,VUK,as51
525331,2017-05-02,4.9,4.9,4.83,4.85,8507320.0,VUK,as51
525332,2017-05-03,4.81,4.85,4.775,4.8,1765390.0,VUK,as51
525333,2017-05-04,4.8,4.84,4.78,4.84,2598560.0,VUK,as51
525334,2017-05-05,4.84,4.92,4.84,4.92,1603120.0,VUK,as51
525335,2017-05-08,4.95,4.98,4.91,4.98,2215020.0,VUK,as51
525336,2017-05-09,4.98,5.0,4.96,5.0,1797970.0,VUK,as51
525337,2017-05-10,5.0,5.07,4.98,5.07,2428620.0,VUK,as51
525338,2017-05-11,5.1,5.15,5.09,5.14,1693300.0,VUK,as51
525339,2017-05-12,5.05,5.07,4.99,5.05,3671920.0,VUK,as51
525340,2017-05-15,5.0,5.09,4.97,5.03,3330060.0,VUK,as51
525341,2017-05-16,5.05,5.09,5.0,5.01,1208690.0,VUK,as51
525342,2017-05-17,4.84,4.87,4.74,4.87,6446170.0,VUK,as51
525343,2017-05-18,4.73,4.77,4.71,4.73,6011420.0,VUK,as51
525344,2017-05-19,4.72,4.81,4.7,4.8,2326420.0,VUK,as51
525345,2017-05-22,4.8,4.81,4.73,4.75,1727680.0,VUK,as51
525346,2017-05-23,4.72,4.76,4.65,4.69,2185310.0,VUK,as51
525347,2017-05-24,4.65,4.7,4.65,4.69,2750040.0,VUK,as51
525348,2017-05-25,4.65,4.685,4.63,4.68,1936010.0,VUK,as51
525349,2017-05-26,4.65,4.655,4.6,4.63,1255380.0,VUK,as51
525350,2017-05-29,4.61,4.67,4.6,4.66,2859700.0,VUK,as51
525351,2017-05-30,4.65,4.7,4.615,4.7,2711080.0,VUK,as51
525352,2017-05-31,4.66,4.68,4.62,4.67,2474750.0,VUK,as51
525353,2017-06-01,4.61,4.64,4.6,4.64,1742670.0,VUK,as51
525354,2017-06-02,4.63,4.7,4.56,4.65,3220840.0,VUK,as51
525355,2017-06-05,4.6,4.61,4.53,4.58,3694790.0,VUK,as51
525356,2017-06-06,4.55,4.615,4.54,4.56,3532690.0,VUK,as51
525357,2017-06-07,4.52,4.61,4.5,4.6,4699010.0,VUK,as51
525358,2017-06-08,4.64,4.7,4.64,4.7,2932190.0,VUK,as51
525359,2017-06-09,4.6,4.685,4.53,4.64,4939360.0,VUK,as51
525360,2017-06-12,4.6,4.685,4.53,4.64,4939360.0,VUK,as51
525361,2017-06-13,4.59,4.69,4.59,4.67,4859500.0,VUK,as51
525362,2017-06-14,4.7,4.79,4.7,4.76,3161430.0,VUK,as51
525363,2017-06-15,4.84,4.84,4.65,4.7,6841530.0,VUK,as51
525364,2017-06-16,4.67,4.695,4.62,4.68,3724510.0,VUK,as51
