,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
252857,2010-10-06,5.9108,6.2457,5.9108,6.2359,744871.0,IGO,as51
252858,2010-10-07,6.2162,6.3344,6.1767,6.3147,597802.0,IGO,as51
252859,2010-10-08,6.3048,6.4624,6.226,6.4427,754106.0,IGO,as51
252860,2010-10-11,6.6102,6.7678,6.5905,6.6989,394755.0,IGO,as51
252861,2010-10-12,6.6792,6.7087,6.6004,6.6792,873121.0,IGO,as51
252862,2010-10-13,6.689,6.689,6.5215,6.6398,783084.0,IGO,as51
252863,2010-10-14,6.7678,7.1126,6.7678,7.0634,1279650.0,IGO,as51
252864,2010-10-15,6.9648,6.9944,6.8565,6.9747,484886.0,IGO,as51
252865,2010-10-18,6.9156,6.955,6.6201,6.7678,439878.0,IGO,as51
252866,2010-10-19,6.7678,6.7678,6.5314,6.6792,680563.0,IGO,as51
252867,2010-10-20,6.5806,6.5806,6.3048,6.5412,582874.0,IGO,as51
252868,2010-10-21,6.6398,6.7186,6.5412,6.6299,500809.0,IGO,as51
252869,2010-10-22,6.6299,6.8565,6.5609,6.6496,590193.0,IGO,as51
252870,2010-10-25,6.6102,6.7481,6.5511,6.7481,250192.0,IGO,as51
252871,2010-10-26,6.7087,6.8269,6.6496,6.7481,461600.0,IGO,as51
252872,2010-10-27,6.7481,6.7875,6.6102,6.6496,501222.0,IGO,as51
252873,2010-10-28,6.6792,7.0437,6.6201,6.9944,789531.0,IGO,as51
252874,2010-10-29,6.9254,6.955,6.8269,6.8959,791849.0,IGO,as51
252875,2010-11-01,6.8959,7.1914,6.7678,7.0929,599280.0,IGO,as51
252876,2010-11-02,7.1323,7.1717,7.0043,7.0929,284451.0,IGO,as51
252877,2010-11-03,7.1126,7.1126,6.9451,7.0831,401230.0,IGO,as51
252878,2010-11-04,7.1126,7.1126,6.9451,7.0831,401230.0,IGO,as51
252879,2010-11-05,7.1126,7.1126,6.9451,7.0831,401230.0,IGO,as51
252880,2010-11-08,7.5322,7.7697,7.1561,7.2748,1010970.0,IGO,as51
252881,2010-11-09,7.2748,7.3936,7.2253,7.3441,894275.0,IGO,as51
252882,2010-11-10,7.3243,7.3243,7.1462,7.1759,568295.0,IGO,as51
252883,2010-11-11,7.1956,7.4728,7.1759,7.4233,618579.0,IGO,as51
252884,2010-11-12,7.3243,7.3837,7.0967,7.1759,568799.0,IGO,as51
252885,2010-11-15,7.1264,7.1858,6.9581,6.9977,327732.0,IGO,as51
252886,2010-11-16,6.9878,7.0373,6.681,6.9086,475433.0,IGO,as51
252887,2010-11-17,6.7305,6.9482,6.582,6.9284,903775.0,IGO,as51
252888,2010-11-18,6.9383,7.0472,6.9383,7.0472,469320.0,IGO,as51
252889,2010-11-19,7.0769,7.3243,7.067,7.1462,477427.0,IGO,as51
252890,2010-11-22,7.2748,7.3738,7.0868,7.1363,806307.0,IGO,as51
252891,2010-11-23,7.0769,7.0769,6.9878,7.0076,1241890.0,IGO,as51
252892,2010-11-24,6.9284,7.0274,6.7601,6.9977,925763.0,IGO,as51
252893,2010-11-25,7.1066,7.1462,6.9878,7.1165,439051.0,IGO,as51
252894,2010-11-26,7.1165,7.2352,7.0076,7.0769,507523.0,IGO,as51
252895,2010-11-29,7.0472,7.067,6.8789,7.0076,656686.0,IGO,as51
252896,2010-11-30,7.0274,7.0868,6.9185,7.0868,978026.0,IGO,as51
252897,2010-12-01,7.0175,7.2847,6.9779,7.2253,600100.0,IGO,as51
252898,2010-12-02,7.2649,7.3639,7.2649,7.2946,824496.0,IGO,as51
252899,2010-12-03,7.4134,7.4926,7.3144,7.4233,1048810.0,IGO,as51
252900,2010-12-06,7.5223,7.7499,7.5223,7.7202,835785.0,IGO,as51
252901,2010-12-07,7.7202,7.8192,7.4827,7.6015,627940.0,IGO,as51
252902,2010-12-08,7.5817,7.6608,7.552,7.5718,716132.0,IGO,as51
252903,2010-12-09,7.5718,7.6509,7.5223,7.552,1134290.0,IGO,as51
252904,2010-12-10,7.6213,7.6213,7.4332,7.4827,804803.0,IGO,as51
252905,2010-12-13,7.4827,7.6707,7.4827,7.552,722322.0,IGO,as51
252906,2010-12-14,7.5817,7.7598,7.5817,7.6707,661716.0,IGO,as51
252907,2010-12-15,7.8192,7.8885,7.7202,7.8885,2579340.0,IGO,as51
