,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
409967,2013-10-22,5.3803,5.3813,5.3774,5.3774,107498.0,REH,as51
409968,2013-10-23,5.3774,5.3803,5.3774,5.3803,16578.0,REH,as51
409969,2013-10-24,5.3774,5.4127,5.3047,5.3047,7055.0,REH,as51
409970,2013-10-25,5.3047,5.3047,5.3047,5.3047,12852.0,REH,as51
409971,2013-10-28,5.3243,5.3243,5.3145,5.3184,616.0,REH,as51
409972,2013-10-29,5.3047,5.4127,5.3047,5.3047,43819.0,REH,as51
409973,2013-10-30,5.3047,5.3106,5.1141,5.3066,7324.0,REH,as51
409974,2013-10-31,5.4127,5.511,5.4127,5.5011,8882.0,REH,as51
409975,2013-11-01,5.7074,5.7133,5.5994,5.5994,9900.0,REH,as51
409976,2013-11-04,5.5994,5.6583,5.5994,5.6583,27165.0,REH,as51
409977,2013-11-05,5.6681,5.7389,5.6681,5.7369,31247.0,REH,as51
409978,2013-11-06,6.287,6.287,5.8941,5.953,13977.0,REH,as51
409979,2013-11-07,5.9727,5.9903,5.953,5.953,61343.0,REH,as51
409980,2013-11-08,6.0905,6.1397,6.0905,6.0905,11223.0,REH,as51
409981,2013-11-11,6.0905,6.1063,6.0886,6.1043,18359.0,REH,as51
409982,2013-11-12,6.1063,6.1397,6.0905,6.1397,25734.0,REH,as51
409983,2013-11-13,6.0905,6.0905,6.0591,6.0905,5701.0,REH,as51
409984,2013-11-14,6.0905,6.0905,6.0886,6.0905,30997.0,REH,as51
409985,2013-11-15,6.1397,6.1397,6.0905,6.1397,4566.0,REH,as51
409986,2013-11-18,6.1397,6.1888,6.1004,6.1004,62259.0,REH,as51
409987,2013-11-19,6.1004,6.1004,6.0905,6.0905,2499.0,REH,as51
409988,2013-11-20,6.0925,6.0984,6.0905,6.0925,20222.0,REH,as51
409989,2013-11-21,6.1888,6.1888,6.1888,6.1888,2866.0,REH,as51
409990,2013-11-22,6.0905,6.0905,6.0905,6.0905,46.0,REH,as51
409991,2013-11-25,6.0905,6.0905,6.0886,6.0905,1731.0,REH,as51
409992,2013-11-26,6.1004,6.1004,6.1004,6.1004,478.0,REH,as51
409993,2013-11-27,6.1004,6.1004,5.9727,5.9727,20365.0,REH,as51
409994,2013-11-28,5.9923,5.9923,5.9923,5.9923,5.0,REH,as51
409995,2013-11-29,6.1298,6.1888,6.0905,6.0905,105956.0,REH,as51
409996,2013-12-02,6.1102,6.1514,6.0905,6.0905,305784.0,REH,as51
409997,2013-12-03,6.0905,6.0905,5.9628,5.9628,15885.0,REH,as51
409998,2013-12-04,6.0905,6.0905,5.9628,5.9628,442110.0,REH,as51
409999,2013-12-05,6.0905,6.0905,5.9628,5.9628,442110.0,REH,as51
410000,2013-12-06,6.0905,6.0905,5.9628,5.9628,442110.0,REH,as51
410001,2013-12-09,6.0905,6.0905,5.9628,5.9628,442110.0,REH,as51
410002,2013-12-10,6.0905,6.0905,5.9628,5.9628,49494.0,REH,as51
410003,2013-12-11,6.0905,6.0905,5.9628,5.9628,49494.0,REH,as51
410004,2013-12-12,6.0905,6.0905,5.9628,5.9628,49494.0,REH,as51
410005,2013-12-13,5.619,5.619,5.619,5.619,36.0,REH,as51
410006,2013-12-16,5.619,5.619,5.5994,5.5994,4393.0,REH,as51
410007,2013-12-17,5.6131,5.6583,5.6131,5.619,4662.0,REH,as51
410008,2013-12-18,5.619,5.8941,5.619,5.8941,112196.0,REH,as51
410009,2013-12-19,5.9039,5.9039,5.9039,5.9039,4963.0,REH,as51
