,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
289520,2020-06-02,4.09,4.14,4.05,4.12,1787430.0,LNK,as51
289521,2020-06-03,4.2,4.45,4.2,4.43,3605390.0,LNK,as51
289522,2020-06-04,4.55,4.56,4.3,4.36,3402540.0,LNK,as51
289523,2020-06-05,4.37,4.6,4.36,4.57,3170870.0,LNK,as51
289524,2020-06-08,4.37,4.6,4.36,4.57,3170870.0,LNK,as51
289525,2020-06-09,4.7,4.82,4.62,4.67,4978890.0,LNK,as51
289526,2020-06-10,4.69,4.76,4.62,4.73,2083880.0,LNK,as51
289527,2020-06-11,4.62,4.71,4.49,4.52,4187670.0,LNK,as51
289528,2020-06-12,4.2,4.48,4.14,4.44,4695600.0,LNK,as51
289529,2020-06-15,4.41,4.505,4.34,4.37,3517700.0,LNK,as51
289530,2020-06-16,4.54,4.56,4.39,4.49,3742410.0,LNK,as51
289531,2020-06-17,4.42,4.44,4.3,4.36,5390350.0,LNK,as51
289532,2020-06-18,4.33,4.39,4.26,4.36,3256500.0,LNK,as51
289533,2020-06-19,4.4,4.41,4.27,4.29,3828460.0,LNK,as51
289534,2020-06-22,4.25,4.42,4.25,4.35,2234920.0,LNK,as51
289535,2020-06-23,4.45,4.52,4.27,4.4,2916780.0,LNK,as51
289536,2020-06-24,4.4,4.48,4.31,4.34,2229140.0,LNK,as51
289537,2020-06-25,4.21,4.28,4.12,4.13,3289550.0,LNK,as51
289538,2020-06-26,4.16,4.235,4.13,4.18,1954780.0,LNK,as51
289539,2020-06-29,4.08,4.13,4.01,4.04,2063370.0,LNK,as51
289540,2020-06-30,4.14,4.19,4.07,4.1,4479890.0,LNK,as51
289541,2020-07-01,4.16,4.28,4.13,4.2,3364900.0,LNK,as51
289542,2020-07-02,4.26,4.32,4.205,4.28,1947220.0,LNK,as51
289543,2020-07-03,4.33,4.36,4.18,4.23,1602250.0,LNK,as51
289544,2020-07-06,4.23,4.29,4.22,4.22,1553430.0,LNK,as51
289545,2020-07-07,4.23,4.375,4.16,4.26,5692870.0,LNK,as51
289546,2020-07-08,4.27,4.29,4.13,4.15,2247960.0,LNK,as51
289547,2020-07-09,4.18,4.285,4.15,4.24,2022080.0,LNK,as51
289548,2020-07-10,4.2,4.26,4.11,4.13,1676220.0,LNK,as51
289549,2020-07-13,4.22,4.25,4.03,4.09,2799240.0,LNK,as51
289550,2020-07-14,4.05,4.08,3.99,4.03,2219860.0,LNK,as51
289551,2020-07-15,4.09,4.16,4.06,4.15,1420320.0,LNK,as51
289552,2020-07-16,4.17,4.18,4.09,4.1,2636620.0,LNK,as51
289553,2020-07-17,4.11,4.21,4.1,4.15,2104100.0,LNK,as51
289554,2020-07-20,4.13,4.155,4.07,4.13,1080160.0,LNK,as51
289555,2020-07-21,4.2,4.3,4.17,4.3,1949550.0,LNK,as51
289556,2020-07-22,4.23,4.36,4.11,4.33,2513220.0,LNK,as51
289557,2020-07-23,4.35,4.4,4.3,4.35,2555900.0,LNK,as51
289558,2020-07-24,4.3,4.3,4.2,4.28,2030800.0,LNK,as51
289559,2020-07-27,4.24,4.26,4.105,4.19,2466190.0,LNK,as51
289560,2020-07-28,4.25,4.27,4.13,4.13,1718830.0,LNK,as51
289561,2020-07-29,4.12,4.13,3.965,3.99,2857190.0,LNK,as51
289562,2020-07-30,4.0,4.13,4.0,4.13,1637510.0,LNK,as51
289563,2020-07-31,4.08,4.1,3.95,3.98,2485830.0,LNK,as51
289564,2020-08-03,3.95,3.96,3.86,3.94,2028680.0,LNK,as51
289565,2020-08-04,3.97,4.05,3.96,4.01,3093010.0,LNK,as51
289566,2020-08-05,4.01,4.16,4.005,4.1,2186020.0,LNK,as51
289567,2020-08-06,4.1,4.22,4.1,4.13,1920240.0,LNK,as51
289568,2020-08-07,4.12,4.27,4.12,4.24,3057860.0,LNK,as51
289569,2020-08-10,4.24,4.34,4.2,4.31,2058910.0,LNK,as51
289570,2020-08-11,4.31,4.34,4.26,4.29,1769390.0,LNK,as51
289571,2020-08-12,4.31,4.37,4.11,4.28,3780270.0,LNK,as51
289572,2020-08-13,4.3,4.37,4.26,4.31,2110510.0,LNK,as51
289573,2020-08-14,4.35,4.375,4.26,4.3,1944650.0,LNK,as51
289574,2020-08-17,4.26,4.29,4.18,4.22,2158000.0,LNK,as51
289575,2020-08-18,4.22,4.27,4.21,4.26,2037950.0,LNK,as51
289576,2020-08-19,4.25,4.31,4.22,4.27,2035460.0,LNK,as51
289577,2020-08-20,4.2,4.25,4.15,4.18,1950730.0,LNK,as51
289578,2020-08-21,4.2,4.24,4.11,4.15,2328160.0,LNK,as51
289579,2020-08-24,4.12,4.21,4.12,4.16,2994840.0,LNK,as51
289580,2020-08-25,4.2,4.36,4.2,4.27,6933070.0,LNK,as51
289581,2020-08-26,4.24,4.44,4.18,4.4,4732820.0,LNK,as51
289582,2020-08-27,4.25,4.3,3.95,3.98,11659200.0,LNK,as51
289583,2020-08-28,4.0,4.14,3.885,4.1,5099810.0,LNK,as51
289584,2020-08-31,4.04,4.12,4.01,4.08,2460710.0,LNK,as51
289585,2020-09-01,3.98,4.06,3.97,4.01,2915550.0,LNK,as51
289586,2020-09-02,4.08,4.13,4.03,4.12,2768590.0,LNK,as51
289587,2020-09-03,4.15,4.17,4.05,4.14,2469790.0,LNK,as51
