,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
169187,2011-01-17,1.5429,1.6083,1.5429,1.6083,112998.0,CTD,as51
169188,2011-01-18,1.6083,1.6083,1.599,1.6083,21549.0,CTD,as51
169189,2011-01-19,1.6083,1.6551,1.5896,1.6551,82568.0,CTD,as51
169190,2011-01-20,1.6551,1.6551,1.599,1.599,20587.0,CTD,as51
169191,2011-01-21,1.599,1.599,1.5896,1.5896,75930.0,CTD,as51
169192,2011-01-24,1.5709,1.599,1.5709,1.599,81858.0,CTD,as51
169193,2011-01-25,1.599,1.6457,1.5896,1.6457,63029.0,CTD,as51
169194,2011-01-26,1.599,1.6457,1.5896,1.6457,63029.0,CTD,as51
169195,2011-01-27,1.6364,1.6364,1.5896,1.5896,34970.0,CTD,as51
169196,2011-01-28,1.6083,1.6083,1.5522,1.5663,244927.0,CTD,as51
169197,2011-01-31,1.5475,1.5475,1.5055,1.5055,112974.0,CTD,as51
169198,2011-02-01,1.5148,1.5475,1.5148,1.5429,358821.0,CTD,as51
169199,2011-02-02,1.5429,1.5803,1.5242,1.5522,81892.0,CTD,as51
169200,2011-02-03,1.5803,1.5803,1.5522,1.5522,110152.0,CTD,as51
169201,2011-02-04,1.5522,1.5896,1.5429,1.5429,97484.0,CTD,as51
169202,2011-02-07,1.5429,1.5429,1.5242,1.5242,59921.0,CTD,as51
169203,2011-02-08,1.5242,1.5709,1.5242,1.5616,56776.0,CTD,as51
169204,2011-02-09,1.5242,1.5896,1.4868,1.5896,145090.0,CTD,as51
169205,2011-02-10,1.5896,1.6083,1.5709,1.6083,91591.0,CTD,as51
169206,2011-02-11,1.5896,1.6083,1.5429,1.5896,99284.0,CTD,as51
169207,2011-02-14,1.5896,1.5896,1.5429,1.5709,55308.0,CTD,as51
169208,2011-02-15,1.5896,1.5896,1.5429,1.5429,53970.0,CTD,as51
169209,2011-02-16,1.5522,1.5896,1.5522,1.5803,34450.0,CTD,as51
169210,2011-02-17,1.5803,1.5896,1.5429,1.5429,58145.0,CTD,as51
169211,2011-02-18,1.5709,1.599,1.5709,1.5803,114541.0,CTD,as51
169212,2011-02-21,1.585,1.6083,1.5803,1.585,150525.0,CTD,as51
169213,2011-02-22,1.627,1.6364,1.585,1.627,80597.0,CTD,as51
169214,2011-02-23,1.6925,1.8234,1.6925,1.7813,575327.0,CTD,as51
169215,2011-02-24,1.786,1.814,1.7766,1.7766,92765.0,CTD,as51
169216,2011-02-25,1.7766,1.8701,1.7766,1.8327,78208.0,CTD,as51
169217,2011-02-28,1.8608,1.8608,1.8234,1.8234,70075.0,CTD,as51
169218,2011-03-01,1.8514,1.8655,1.8234,1.8608,40581.0,CTD,as51
169219,2011-03-02,1.8234,1.8234,1.786,1.786,28585.0,CTD,as51
169220,2011-03-03,1.8281,1.8281,1.7392,1.7579,170360.0,CTD,as51
169221,2011-03-04,1.7579,1.7579,1.7346,1.7579,27912.0,CTD,as51
169222,2011-03-07,1.7673,1.7766,1.7346,1.772,48484.0,CTD,as51
169223,2011-03-08,1.772,1.772,1.7346,1.7346,37430.0,CTD,as51
169224,2011-03-09,1.7346,1.7486,1.7112,1.7112,60749.0,CTD,as51
169225,2011-03-10,1.7112,1.7112,1.6364,1.6644,67125.0,CTD,as51
169226,2011-03-11,1.6551,1.6831,1.6364,1.6457,81170.0,CTD,as51
169227,2011-03-14,1.6644,1.6831,1.6457,1.6831,34702.0,CTD,as51
169228,2011-03-15,1.7112,1.7112,1.5709,1.627,82161.0,CTD,as51
169229,2011-03-16,1.627,1.627,1.5943,1.6224,79711.0,CTD,as51
169230,2011-03-17,1.599,1.6177,1.5896,1.6177,34504.0,CTD,as51
169231,2011-03-18,1.5896,1.6364,1.5896,1.6364,106173.0,CTD,as51
169232,2011-03-21,1.6364,1.6364,1.6364,1.6364,119254.0,CTD,as51
169233,2011-03-22,1.6831,1.6925,1.6738,1.6925,68444.0,CTD,as51
169234,2011-03-23,1.6925,1.7112,1.6925,1.7112,121113.0,CTD,as51
169235,2011-03-24,1.7112,1.7205,1.7112,1.7205,14892.0,CTD,as51
169236,2011-03-25,1.7205,1.7205,1.7018,1.7018,17940.0,CTD,as51
169237,2011-03-28,1.7018,1.7018,1.6831,1.7018,26195.0,CTD,as51
169238,2011-03-29,1.6972,1.6972,1.6925,1.6925,22458.0,CTD,as51
169239,2011-03-30,1.6831,1.6925,1.6644,1.6925,52431.0,CTD,as51
169240,2011-03-31,1.6738,1.7018,1.6644,1.7018,59889.0,CTD,as51
169241,2011-04-01,1.7018,1.7766,1.7018,1.7766,42032.0,CTD,as51
169242,2011-04-04,1.7392,1.7579,1.7299,1.7486,36983.0,CTD,as51
169243,2011-04-05,1.7299,1.786,1.7299,1.786,24894.0,CTD,as51
169244,2011-04-06,1.786,1.7953,1.786,1.7953,13106.0,CTD,as51
169245,2011-04-07,1.7953,1.8608,1.7953,1.8234,43954.0,CTD,as51
169246,2011-04-08,1.8234,1.8514,1.7766,1.8514,74728.0,CTD,as51
169247,2011-04-11,1.8421,1.8421,1.8281,1.8421,251477.0,CTD,as51
169248,2011-04-12,1.8421,1.8514,1.8327,1.8421,68658.0,CTD,as51
169249,2011-04-13,1.8608,1.9169,1.8608,1.9169,60156.0,CTD,as51
169250,2011-04-14,1.9169,1.9169,1.8795,1.8795,266075.0,CTD,as51
169251,2011-04-15,1.8701,1.8795,1.8701,1.8701,37430.0,CTD,as51
169252,2011-04-18,1.8795,1.9263,1.8701,1.9263,37881.0,CTD,as51
169253,2011-04-19,1.8795,1.8795,1.8234,1.8234,53610.0,CTD,as51
169254,2011-04-20,1.8047,1.8514,1.8047,1.8514,54541.0,CTD,as51
169255,2011-04-21,1.8701,1.9169,1.8701,1.9169,34008.0,CTD,as51
169256,2011-04-22,1.8701,1.9169,1.8701,1.9169,34008.0,CTD,as51
169257,2011-04-25,1.8701,1.9169,1.8701,1.9169,34008.0,CTD,as51
169258,2011-04-26,1.8701,1.9169,1.8701,1.9169,34008.0,CTD,as51
169259,2011-04-27,1.8701,1.8701,1.8701,1.8701,29944.0,CTD,as51
169260,2011-04-28,1.8701,1.9169,1.8701,1.8701,82881.0,CTD,as51
169261,2011-04-29,1.8795,1.8982,1.8795,1.8795,45986.0,CTD,as51
169262,2011-05-02,1.8889,1.8982,1.8701,1.8982,42777.0,CTD,as51
169263,2011-05-03,1.8982,1.8982,1.8514,1.8514,73759.0,CTD,as51
169264,2011-05-04,1.8701,1.8701,1.8701,1.8701,56712.0,CTD,as51
169265,2011-05-05,1.8701,1.8982,1.8701,1.8982,21389.0,CTD,as51
169266,2011-05-06,1.8795,1.8795,1.8701,1.8701,40104.0,CTD,as51
169267,2011-05-09,1.9076,1.9543,1.9076,1.9543,84229.0,CTD,as51
169268,2011-05-10,1.9543,1.9543,1.9169,1.9169,180872.0,CTD,as51
169269,2011-05-11,1.8982,1.9169,1.8982,1.8982,38500.0,CTD,as51
169270,2011-05-12,1.8982,1.9169,1.8982,1.9169,2139.0,CTD,as51
169271,2011-05-13,1.8795,1.8795,1.8608,1.8701,48338.0,CTD,as51
169272,2011-05-16,1.8701,1.9169,1.8608,1.8608,63454.0,CTD,as51
169273,2011-05-17,1.8701,1.8701,1.8701,1.8701,43847.0,CTD,as51
169274,2011-05-18,1.9076,1.9076,1.8701,1.8701,75930.0,CTD,as51
169275,2011-05-19,1.8795,1.8795,1.8701,1.8701,21389.0,CTD,as51
169276,2011-05-20,1.9076,1.9076,1.9076,1.9076,91308.0,CTD,as51
169277,2011-05-23,1.9169,1.9169,1.9169,1.9169,19250.0,CTD,as51
169278,2011-05-24,1.9169,1.9169,1.8701,1.8701,93926.0,CTD,as51
169279,2011-05-25,1.8982,1.8982,1.8982,1.8982,34994.0,CTD,as51
169280,2011-05-26,1.9169,1.9169,1.8889,1.8982,40351.0,CTD,as51
169281,2011-05-27,1.8982,1.9169,1.8982,1.9169,31569.0,CTD,as51
169282,2011-05-30,1.9263,1.9263,1.9169,1.9169,34436.0,CTD,as51
169283,2011-05-31,1.9637,2.0198,1.9637,2.0198,53472.0,CTD,as51
169284,2011-06-01,2.0198,2.0198,1.9917,2.0104,91338.0,CTD,as51
169285,2011-06-02,2.0104,2.0104,1.9824,2.0104,9090.0,CTD,as51
169286,2011-06-03,1.9824,1.9824,1.9263,1.9263,16276.0,CTD,as51
169287,2011-06-06,1.9263,1.9263,1.8094,1.8701,184003.0,CTD,as51
169288,2011-06-07,1.8701,1.8701,1.8701,1.8701,53472.0,CTD,as51
169289,2011-06-08,1.8889,1.9169,1.8701,1.8889,46696.0,CTD,as51
169290,2011-06-09,1.8795,1.8889,1.8795,1.8889,20319.0,CTD,as51
169291,2011-06-10,1.8982,1.8982,1.8701,1.8701,61264.0,CTD,as51
169292,2011-06-13,1.8982,1.8982,1.8701,1.8701,61264.0,CTD,as51
169293,2011-06-14,1.8327,1.8327,1.7766,1.8047,43783.0,CTD,as51
169294,2011-06-15,1.814,1.814,1.8047,1.814,29559.0,CTD,as51
169295,2011-06-16,1.814,1.8187,1.8047,1.8047,24423.0,CTD,as51
169296,2011-06-17,1.814,1.814,1.8047,1.8047,9625.0,CTD,as51
169297,2011-06-20,1.8094,1.8094,1.7299,1.7299,36211.0,CTD,as51
169298,2011-06-21,1.7299,1.7766,1.7299,1.7766,8555.0,CTD,as51
169299,2011-06-22,1.7766,1.8047,1.7766,1.7766,33687.0,CTD,as51
169300,2011-06-23,1.7766,1.7766,1.7766,1.7766,6470.0,CTD,as51
169301,2011-06-24,1.7766,1.7766,1.7766,1.7766,214.0,CTD,as51
169302,2011-06-27,1.7766,1.8234,1.7766,1.8234,32618.0,CTD,as51
169303,2011-06-28,1.8047,1.8047,1.7766,1.7766,28875.0,CTD,as51
169304,2011-06-29,1.8047,1.8234,1.6831,1.7486,35319.0,CTD,as51
169305,2011-06-30,1.7392,1.8234,1.7392,1.8234,9037.0,CTD,as51
169306,2011-07-01,1.814,1.814,1.7766,1.7766,24062.0,CTD,as51
169307,2011-07-04,1.7766,1.8514,1.7766,1.8514,10186.0,CTD,as51
169308,2011-07-05,1.786,1.786,1.7766,1.7766,22629.0,CTD,as51
169309,2011-07-06,1.7766,1.7766,1.7766,1.7766,5561.0,CTD,as51
169310,2011-07-07,1.7766,1.7766,1.7766,1.7766,7610.0,CTD,as51
169311,2011-07-08,1.7766,1.7766,1.7299,1.7299,20319.0,CTD,as51
169312,2011-07-11,1.7486,1.7486,1.7299,1.7299,45862.0,CTD,as51
169313,2011-07-12,1.7299,1.7299,1.6457,1.6551,75885.0,CTD,as51
169314,2011-07-13,1.7299,1.7299,1.7299,1.7299,24779.0,CTD,as51
169315,2011-07-14,1.7252,1.7299,1.6831,1.6831,151662.0,CTD,as51
169316,2011-07-15,1.6831,1.6925,1.6831,1.6831,71378.0,CTD,as51
169317,2011-07-18,1.6644,1.6831,1.6551,1.6831,473863.0,CTD,as51
169318,2011-07-19,1.6831,1.7392,1.6738,1.7299,309697.0,CTD,as51
169319,2011-07-20,1.7392,1.7579,1.7392,1.7392,173414.0,CTD,as51
169320,2011-07-21,1.7392,1.7766,1.7205,1.7766,222602.0,CTD,as51
169321,2011-07-22,1.7766,1.8234,1.7766,1.7766,74202.0,CTD,as51
169322,2011-07-25,1.7673,1.7766,1.7392,1.7766,125175.0,CTD,as51
169323,2011-07-26,1.7766,1.7766,1.7252,1.7766,216974.0,CTD,as51
169324,2011-07-27,1.7486,1.7766,1.7486,1.7766,45317.0,CTD,as51
169325,2011-07-28,1.7953,1.7953,1.7392,1.7392,29423.0,CTD,as51
169326,2011-07-29,1.7486,1.7813,1.7486,1.7673,35139.0,CTD,as51
169327,2011-08-01,1.7766,1.7953,1.7766,1.7766,106943.0,CTD,as51
169328,2011-08-02,1.7766,1.7766,1.7766,1.7766,23869.0,CTD,as51
169329,2011-08-03,1.7766,1.7766,1.7486,1.7579,76816.0,CTD,as51
169330,2011-08-04,1.8421,1.8655,1.8421,1.8655,91810.0,CTD,as51
169331,2011-08-05,1.786,1.786,1.6457,1.7299,40597.0,CTD,as51
169332,2011-08-08,1.6364,1.6831,1.6083,1.6083,148662.0,CTD,as51
169333,2011-08-09,1.599,1.6644,1.5148,1.6644,72224.0,CTD,as51
169334,2011-08-10,1.6364,1.7766,1.6364,1.6831,121654.0,CTD,as51
169335,2011-08-11,1.6364,1.6364,1.5896,1.5896,18939.0,CTD,as51
169336,2011-08-12,1.6831,1.6831,1.6831,1.6831,71951.0,CTD,as51
169337,2011-08-15,1.6925,1.7299,1.6925,1.7299,30732.0,CTD,as51
169338,2011-08-16,1.7392,1.7392,1.7299,1.7392,46520.0,CTD,as51
169339,2011-08-17,1.7392,1.7392,1.7392,1.7392,1690.0,CTD,as51
169340,2011-08-18,1.7392,1.7392,1.7392,1.7392,3208.0,CTD,as51
169341,2011-08-19,1.6738,1.6831,1.6457,1.6457,73835.0,CTD,as51
169342,2011-08-22,1.6738,1.6738,1.6598,1.6598,3284.0,CTD,as51
169343,2011-08-23,1.6785,1.6785,1.6785,1.6785,10480.0,CTD,as51
169344,2011-08-24,1.6831,1.6831,1.6457,1.6831,56680.0,CTD,as51
169345,2011-08-25,1.6831,1.7953,1.6831,1.7766,200215.0,CTD,as51
169346,2011-08-26,1.7673,1.7673,1.7579,1.7673,20088.0,CTD,as51
169347,2011-08-29,1.7766,1.7766,1.7018,1.7766,76123.0,CTD,as51
169348,2011-08-30,1.7953,1.8234,1.786,1.786,25353.0,CTD,as51
169349,2011-08-31,1.7766,1.7953,1.7626,1.786,371893.0,CTD,as51
169350,2011-09-01,1.7579,1.7766,1.7112,1.7673,22268.0,CTD,as51
169351,2011-09-02,1.7579,1.7766,1.7579,1.7766,9087.0,CTD,as51
169352,2011-09-05,1.7299,1.7299,1.6598,1.7299,9844.0,CTD,as51
169353,2011-09-06,1.7299,1.7299,1.6364,1.6364,63836.0,CTD,as51
169354,2011-09-07,1.6831,1.6831,1.6364,1.6364,75080.0,CTD,as51
169355,2011-09-08,1.6457,1.6457,1.6364,1.6364,17990.0,CTD,as51
169356,2011-09-09,1.6364,1.6785,1.6364,1.6457,16718.0,CTD,as51
169357,2011-09-12,1.6364,1.6364,1.5896,1.5896,42481.0,CTD,as51
169358,2011-09-13,1.6457,1.6457,1.6083,1.6457,10373.0,CTD,as51
169359,2011-09-14,1.5896,1.6083,1.5429,1.5429,36703.0,CTD,as51
169360,2011-09-15,1.5896,1.5896,1.5522,1.5522,24766.0,CTD,as51
169361,2011-09-16,1.5756,1.6083,1.5756,1.5896,47536.0,CTD,as51
169362,2011-09-19,1.5756,1.6083,1.5756,1.5896,47536.0,CTD,as51
169363,2011-09-20,1.5756,1.5756,1.5756,1.5756,7593.0,CTD,as51
169364,2011-09-21,1.5756,1.5756,1.5756,1.5756,7593.0,CTD,as51
169365,2011-09-22,1.5896,1.5896,1.5709,1.5896,286372.0,CTD,as51
169366,2011-09-23,1.5663,1.5896,1.5429,1.5429,38901.0,CTD,as51
169367,2011-09-26,1.5522,1.5522,1.5335,1.5335,96960.0,CTD,as51
169368,2011-09-27,1.5148,1.5148,1.4961,1.5148,90793.0,CTD,as51
169369,2011-09-28,1.5522,1.5522,1.4961,1.4961,5347.0,CTD,as51
169370,2011-09-29,1.5055,1.5055,1.5055,1.5055,5347.0,CTD,as51
169371,2011-09-30,1.5335,1.5709,1.5242,1.5242,13560.0,CTD,as51
169372,2011-10-03,1.5242,1.5335,1.5242,1.5335,10694.0,CTD,as51
169373,2011-10-04,1.5242,1.5429,1.5242,1.5429,64166.0,CTD,as51
169374,2011-10-05,1.5429,1.5429,1.5195,1.5195,70048.0,CTD,as51
169375,2011-10-06,1.5429,1.5429,1.5195,1.5195,70048.0,CTD,as51
169376,2011-10-07,1.5663,1.5663,1.5195,1.5195,12833.0,CTD,as51
169377,2011-10-10,1.6317,1.6364,1.627,1.6364,42938.0,CTD,as51
169378,2011-10-11,1.6644,1.6644,1.6457,1.6644,14330.0,CTD,as51
169379,2011-10-12,1.6457,1.6457,1.5663,1.5896,11027.0,CTD,as51
169380,2011-10-13,1.6364,1.6738,1.6083,1.6738,49868.0,CTD,as51
169381,2011-10-14,1.6364,1.6738,1.6083,1.6738,49868.0,CTD,as51
169382,2011-10-17,1.6551,1.6738,1.6551,1.6738,14437.0,CTD,as51
169383,2011-10-18,1.6644,1.6925,1.6644,1.6925,7717.0,CTD,as51
169384,2011-10-19,1.7392,1.7673,1.7392,1.7673,8861.0,CTD,as51
169385,2011-10-20,1.7673,1.7766,1.7673,1.7766,22741.0,CTD,as51
169386,2011-10-21,1.8234,1.8234,1.7766,1.7766,34134.0,CTD,as51
169387,2011-10-24,1.7766,1.786,1.7766,1.786,15060.0,CTD,as51
169388,2011-10-25,1.7439,1.7766,1.7439,1.7766,21387.0,CTD,as51
169389,2011-10-26,1.7766,1.7766,1.7766,1.7766,58819.0,CTD,as51
169390,2011-10-27,1.7766,1.7766,1.7766,1.7766,53472.0,CTD,as51
169391,2011-10-28,1.8561,1.8889,1.7766,1.7766,34653.0,CTD,as51
169392,2011-10-31,1.8234,1.8701,1.8234,1.8234,71589.0,CTD,as51
169393,2011-11-01,1.8701,1.8701,1.8327,1.8327,53520.0,CTD,as51
169394,2011-11-02,1.8374,1.8608,1.7953,1.7953,58771.0,CTD,as51
169395,2011-11-03,1.7953,1.7953,1.7766,1.7766,37199.0,CTD,as51
169396,2011-11-04,1.786,1.8234,1.786,1.8047,30704.0,CTD,as51
169397,2011-11-07,1.814,1.814,1.7299,1.7299,94859.0,CTD,as51
169398,2011-11-08,1.7766,1.7766,1.7392,1.7766,32618.0,CTD,as51
169399,2011-11-09,1.7766,1.8608,1.7766,1.8514,15338.0,CTD,as51
169400,2011-11-10,1.8234,1.8608,1.7766,1.7766,35553.0,CTD,as51
169401,2011-11-11,1.7766,1.8608,1.7766,1.8608,14093.0,CTD,as51
169402,2011-11-14,1.8234,1.8327,1.8047,1.8234,82117.0,CTD,as51
169403,2011-11-15,1.8514,1.8514,1.8327,1.8421,19464.0,CTD,as51
169404,2011-11-16,1.8234,1.8234,1.8047,1.8047,14223.0,CTD,as51
169405,2011-11-17,1.8047,1.8047,1.7766,1.7766,5347.0,CTD,as51
169406,2011-11-18,1.7766,1.7766,1.7766,1.7766,24126.0,CTD,as51
169407,2011-11-21,1.7766,1.786,1.7766,1.786,12619.0,CTD,as51
169408,2011-11-22,1.786,1.786,1.7766,1.7766,19785.0,CTD,as51
169409,2011-11-23,1.7766,1.7766,1.7766,1.7766,4470.0,CTD,as51
169410,2011-11-24,1.7766,1.7766,1.7392,1.7392,18058.0,CTD,as51
169411,2011-11-25,1.7299,1.7299,1.6738,1.6738,112134.0,CTD,as51
169412,2011-11-28,1.7299,1.7299,1.6738,1.6738,112134.0,CTD,as51
169413,2011-11-29,1.7299,1.7346,1.7299,1.7299,284660.0,CTD,as51
169414,2011-11-30,1.7299,1.7346,1.7299,1.7299,284660.0,CTD,as51
169415,2011-12-01,1.7392,1.7486,1.7392,1.7486,17057.0,CTD,as51
169416,2011-12-02,1.7392,1.7486,1.7392,1.7486,17057.0,CTD,as51
169417,2011-12-05,1.7018,1.7018,1.7018,1.7018,118.0,CTD,as51
169418,2011-12-06,1.7112,1.7299,1.7112,1.7299,33042.0,CTD,as51
169419,2011-12-07,1.7299,1.7299,1.7299,1.7299,2139.0,CTD,as51
169420,2011-12-08,1.7486,1.772,1.7299,1.7299,176087.0,CTD,as51
169421,2011-12-09,1.7299,1.7579,1.7299,1.7299,246637.0,CTD,as51
169422,2011-12-12,1.7766,1.7766,1.7299,1.7766,28961.0,CTD,as51
169423,2011-12-13,1.7299,1.7486,1.7299,1.7299,98602.0,CTD,as51
169424,2011-12-14,1.772,1.7766,1.7299,1.7766,17675.0,CTD,as51
169425,2011-12-15,1.7673,1.7673,1.7673,1.7673,4532.0,CTD,as51
169426,2011-12-16,1.7299,1.7299,1.7299,1.7299,3208.0,CTD,as51
169427,2011-12-19,1.7299,1.7299,1.7299,1.7299,3208.0,CTD,as51
169428,2011-12-20,1.7299,1.7299,1.7299,1.7299,3208.0,CTD,as51
169429,2011-12-21,1.6831,1.6831,1.6831,1.6831,222442.0,CTD,as51
169430,2011-12-22,1.6738,1.6738,1.6738,1.6738,16041.0,CTD,as51
169431,2011-12-23,1.6411,1.6831,1.6364,1.6738,73256.0,CTD,as51
169432,2011-12-26,1.6411,1.6831,1.6364,1.6738,73256.0,CTD,as51
169433,2011-12-27,1.6411,1.6831,1.6364,1.6738,73256.0,CTD,as51
169434,2011-12-28,1.6738,1.6738,1.6738,1.6738,21389.0,CTD,as51
169435,2011-12-29,1.6738,1.6738,1.6738,1.6738,21389.0,CTD,as51
169436,2011-12-30,1.6738,1.6738,1.6738,1.6738,3208.0,CTD,as51
169437,2012-01-02,1.6738,1.6738,1.6738,1.6738,3208.0,CTD,as51
169438,2012-01-03,1.6738,1.6738,1.6364,1.6364,20426.0,CTD,as51
169439,2012-01-04,1.6925,1.6925,1.6457,1.6785,30639.0,CTD,as51
169440,2012-01-05,1.6785,1.6785,1.6785,1.6785,4599.0,CTD,as51
169441,2012-01-06,1.6785,1.6785,1.6785,1.6785,4599.0,CTD,as51
169442,2012-01-09,1.6551,1.6551,1.6551,1.6551,21389.0,CTD,as51
169443,2012-01-10,1.6644,1.6925,1.6644,1.6925,33420.0,CTD,as51
169444,2012-01-11,1.6831,1.6831,1.6831,1.6831,13368.0,CTD,as51
169445,2012-01-12,1.6831,1.7673,1.6831,1.7673,25327.0,CTD,as51
169446,2012-01-13,1.7673,1.7673,1.7673,1.7673,7486.0,CTD,as51
169447,2012-01-16,1.7673,1.7766,1.7673,1.7766,8555.0,CTD,as51
169448,2012-01-17,1.7766,1.7766,1.7766,1.7766,18608.0,CTD,as51
169449,2012-01-18,1.7299,1.7299,1.7112,1.7112,9785.0,CTD,as51
169450,2012-01-19,1.7486,1.7486,1.7159,1.7205,32441.0,CTD,as51
169451,2012-01-20,1.7252,1.7392,1.7205,1.7205,9980.0,CTD,as51
169452,2012-01-23,1.7205,1.7299,1.7205,1.7299,9297.0,CTD,as51
169453,2012-01-24,1.7766,1.7766,1.7392,1.7392,27405.0,CTD,as51
169454,2012-01-25,1.7486,1.7766,1.7299,1.7766,29094.0,CTD,as51
169455,2012-01-26,1.7486,1.7766,1.7299,1.7766,29094.0,CTD,as51
169456,2012-01-27,1.7673,1.7673,1.7673,1.7673,210678.0,CTD,as51
169457,2012-01-30,1.7673,1.7673,1.7205,1.7205,35108.0,CTD,as51
169458,2012-01-31,1.7392,1.8,1.7392,1.8,17021.0,CTD,as51
169459,2012-02-01,1.7953,1.7953,1.7766,1.786,189028.0,CTD,as51
169460,2012-02-02,1.786,1.8047,1.786,1.8,139026.0,CTD,as51
169461,2012-02-03,1.7907,1.7953,1.7907,1.7953,25613.0,CTD,as51
169462,2012-02-06,1.8421,1.8701,1.8421,1.8421,101970.0,CTD,as51
169463,2012-02-07,1.8468,1.8468,1.7766,1.8327,62783.0,CTD,as51
169464,2012-02-08,1.8514,1.8514,1.8327,1.8327,2139.0,CTD,as51
169465,2012-02-09,1.8514,1.8701,1.814,1.814,9903.0,CTD,as51
169466,2012-02-10,1.8608,2.0572,1.8608,1.9637,364585.0,CTD,as51
169467,2012-02-13,2.0011,2.1507,2.0011,2.0011,160007.0,CTD,as51
169468,2012-02-14,2.0104,2.0478,2.0011,2.0104,74592.0,CTD,as51
169469,2012-02-15,2.0104,2.0478,2.0011,2.0104,74592.0,CTD,as51
169470,2012-02-16,1.9169,2.0011,1.9169,2.0011,40084.0,CTD,as51
169471,2012-02-17,2.0011,2.0198,2.0011,2.0198,10908.0,CTD,as51
169472,2012-02-20,2.0198,2.0478,1.9824,1.9824,47857.0,CTD,as51
169473,2012-02-21,2.0198,2.0385,2.0011,2.0291,258677.0,CTD,as51
169474,2012-02-22,2.0759,2.1039,2.0478,2.0852,157985.0,CTD,as51
169475,2012-02-23,2.0759,2.1413,2.0759,2.1039,114902.0,CTD,as51
169476,2012-02-24,2.1039,2.1413,2.1039,2.132,95252.0,CTD,as51
169477,2012-02-27,2.132,2.132,2.0572,2.0946,3035490.0,CTD,as51
169478,2012-02-28,2.0665,2.0665,2.0104,2.0291,57528.0,CTD,as51
169479,2012-02-29,2.0291,2.0572,2.0011,2.0104,76158.0,CTD,as51
169480,2012-03-01,2.0198,2.0478,2.0104,2.0385,42387.0,CTD,as51
169481,2012-03-02,2.0478,2.0478,2.0291,2.0291,27805.0,CTD,as51
169482,2012-03-05,2.0385,2.0385,2.0291,2.0385,48424.0,CTD,as51
169483,2012-03-06,2.0291,2.0291,2.0198,2.0291,164549.0,CTD,as51
169484,2012-03-07,2.0198,2.0198,2.0104,2.0104,85873.0,CTD,as51
169485,2012-03-08,2.0291,2.0385,2.0291,2.0291,86110.0,CTD,as51
169486,2012-03-09,2.0385,2.0385,2.0291,2.0291,99753.0,CTD,as51
169487,2012-03-12,2.0478,2.0478,2.0198,2.0291,173382.0,CTD,as51
169488,2012-03-13,2.0291,2.0291,2.0198,2.0291,148090.0,CTD,as51
169489,2012-03-14,2.0291,2.0572,2.0198,2.0572,37350.0,CTD,as51
169490,2012-03-15,2.0478,2.0572,2.0478,2.0572,10319.0,CTD,as51
169491,2012-03-16,2.0572,2.0665,2.0104,2.0104,58349.0,CTD,as51
169492,2012-03-19,2.0104,2.0291,2.0104,2.0291,45334.0,CTD,as51
169493,2012-03-20,2.0385,2.0385,2.0291,2.0291,6233.0,CTD,as51
169494,2012-03-21,2.0291,2.0572,2.0104,2.0572,27967.0,CTD,as51
169495,2012-03-22,2.0291,2.0572,2.0291,2.0572,9380.0,CTD,as51
169496,2012-03-23,2.0572,2.0852,2.0291,2.0852,135636.0,CTD,as51
