,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
343393,2019-04-19,5.3,5.5,5.25,5.46,4399820.0,NUF,as51
343394,2019-04-22,5.3,5.5,5.25,5.46,4399820.0,NUF,as51
343395,2019-04-23,5.5,5.5,5.26,5.36,2405820.0,NUF,as51
343396,2019-04-24,5.37,5.43,5.24,5.38,2699080.0,NUF,as51
343397,2019-04-25,5.37,5.43,5.24,5.38,2699080.0,NUF,as51
343398,2019-04-26,5.45,5.45,5.31,5.35,1697170.0,NUF,as51
343399,2019-04-29,5.36,5.38,5.285,5.32,1212350.0,NUF,as51
343400,2019-04-30,5.26,5.3,5.025,5.06,3847810.0,NUF,as51
343401,2019-05-01,5.01,5.04,4.89,4.93,3470400.0,NUF,as51
343402,2019-05-02,4.92,4.965,4.86,4.9,2439730.0,NUF,as51
343403,2019-05-03,4.93,4.98,4.88,4.9,2523900.0,NUF,as51
343404,2019-05-06,4.92,4.985,4.83,4.85,1488680.0,NUF,as51
343405,2019-05-07,4.85,4.905,4.745,4.77,2085890.0,NUF,as51
343406,2019-05-08,4.72,4.83,4.69,4.78,1653050.0,NUF,as51
343407,2019-05-09,4.76,4.85,4.76,4.85,2798640.0,NUF,as51
343408,2019-05-10,4.77,4.8,4.585,4.62,4475650.0,NUF,as51
343409,2019-05-13,4.65,4.67,4.54,4.6,2817260.0,NUF,as51
343410,2019-05-14,4.52,4.54,4.405,4.41,3154990.0,NUF,as51
343411,2019-05-15,4.4,4.52,4.37,4.46,2229350.0,NUF,as51
343412,2019-05-16,4.45,4.52,4.445,4.5,1616560.0,NUF,as51
343413,2019-05-17,4.55,4.62,4.54,4.58,1493970.0,NUF,as51
343414,2019-05-20,4.58,4.6,4.5,4.52,1825960.0,NUF,as51
343415,2019-05-21,4.48,4.56,4.445,4.52,1322450.0,NUF,as51
343416,2019-05-22,4.55,4.64,4.49,4.61,1806730.0,NUF,as51
343417,2019-05-23,4.58,4.58,4.47,4.47,1937410.0,NUF,as51
343418,2019-05-24,4.44,4.49,4.265,4.3,4390170.0,NUF,as51
343419,2019-05-27,4.35,4.4,4.28,4.29,1424140.0,NUF,as51
343420,2019-05-28,4.28,4.36,4.28,4.3,3278570.0,NUF,as51
343421,2019-05-29,4.28,4.29,4.05,4.05,9639620.0,NUF,as51
343422,2019-05-30,4.07,4.1,3.94,3.97,4629640.0,NUF,as51
343423,2019-05-31,4.0,4.0,3.91,3.94,2691030.0,NUF,as51
343424,2019-06-03,3.95,3.97,3.72,3.75,4359500.0,NUF,as51
343425,2019-06-04,3.77,3.815,3.715,3.73,3344300.0,NUF,as51
343426,2019-06-05,3.71,3.74,3.605,3.67,4225920.0,NUF,as51
343427,2019-06-06,3.68,3.75,3.66,3.67,2025430.0,NUF,as51
343428,2019-06-07,3.66,3.8,3.66,3.78,1766710.0,NUF,as51
343429,2019-06-10,3.66,3.8,3.66,3.78,1766710.0,NUF,as51
343430,2019-06-11,3.9,3.91,3.74,3.76,2984910.0,NUF,as51
343431,2019-06-12,3.77,3.8,3.72,3.8,2357800.0,NUF,as51
343432,2019-06-13,3.81,3.95,3.77,3.89,2534950.0,NUF,as51
343433,2019-06-14,3.91,3.93,3.81,3.88,2856670.0,NUF,as51
343434,2019-06-17,3.9,3.95,3.84,3.91,1951060.0,NUF,as51
343435,2019-06-18,3.93,4.09,3.875,4.0,5284660.0,NUF,as51
343436,2019-06-19,4.12,4.13,4.015,4.09,3637560.0,NUF,as51
343437,2019-06-20,4.1,4.165,4.04,4.13,3121100.0,NUF,as51
343438,2019-06-21,4.14,4.14,4.05,4.08,5540320.0,NUF,as51
343439,2019-06-24,4.08,4.13,4.04,4.08,2631590.0,NUF,as51
343440,2019-06-25,4.06,4.065,3.93,3.94,2951420.0,NUF,as51
343441,2019-06-26,3.95,4.1,3.94,4.03,3014780.0,NUF,as51
343442,2019-06-27,4.0,4.09,3.97,4.08,1825730.0,NUF,as51
343443,2019-06-28,4.13,4.235,4.06,4.1,3552090.0,NUF,as51
343444,2019-07-01,4.15,4.26,4.08,4.12,2236310.0,NUF,as51
343445,2019-07-02,4.17,4.22,4.12,4.2,1491020.0,NUF,as51
343446,2019-07-03,4.32,4.53,4.27,4.51,5506360.0,NUF,as51
343447,2019-07-04,4.57,4.57,4.375,4.44,4317620.0,NUF,as51
343448,2019-07-05,4.45,4.62,4.45,4.6,3121070.0,NUF,as51
343449,2019-07-08,4.59,4.61,4.53,4.54,1958500.0,NUF,as51
343450,2019-07-09,4.52,4.53,4.3,4.32,3285140.0,NUF,as51
343451,2019-07-10,4.3,4.44,4.24,4.36,2229080.0,NUF,as51
343452,2019-07-11,4.37,4.5,4.37,4.42,2042730.0,NUF,as51
343453,2019-07-12,4.42,4.47,4.3,4.31,2872050.0,NUF,as51
343454,2019-07-15,4.3,4.33,4.22,4.27,1389030.0,NUF,as51
343455,2019-07-16,4.27,4.43,4.27,4.4,2134290.0,NUF,as51
343456,2019-07-17,4.39,4.44,4.37,4.4,1053370.0,NUF,as51
343457,2019-07-18,4.38,4.41,4.295,4.39,1367080.0,NUF,as51
343458,2019-07-19,4.43,4.61,4.42,4.58,3670220.0,NUF,as51
343459,2019-07-22,4.55,4.71,4.55,4.69,2183360.0,NUF,as51
343460,2019-07-23,4.69,4.73,4.57,4.65,2304860.0,NUF,as51
343461,2019-07-24,4.66,4.735,4.61,4.64,1980220.0,NUF,as51
343462,2019-07-25,4.74,4.93,4.675,4.92,3672650.0,NUF,as51
343463,2019-07-26,4.85,4.98,4.84,4.92,2358890.0,NUF,as51
343464,2019-07-29,4.95,4.96,4.85,4.86,1649980.0,NUF,as51
343465,2019-07-30,4.88,4.97,4.83,4.87,7288530.0,NUF,as51
343466,2019-07-31,4.88,4.93,4.805,4.88,2698350.0,NUF,as51
343467,2019-08-01,4.9,5.275,4.9,5.03,6304810.0,NUF,as51
343468,2019-08-02,4.98,4.98,4.78,4.95,4880390.0,NUF,as51
343469,2019-08-05,4.9,4.9,4.59,4.61,3310540.0,NUF,as51
343470,2019-08-06,4.47,4.54,4.33,4.46,2668880.0,NUF,as51
343471,2019-08-07,4.4,4.47,4.355,4.47,2218960.0,NUF,as51
343472,2019-08-08,4.43,4.59,4.42,4.59,2124290.0,NUF,as51
343473,2019-08-09,4.7,4.745,4.63,4.7,2133570.0,NUF,as51
343474,2019-08-12,4.69,4.72,4.62,4.66,1134650.0,NUF,as51
343475,2019-08-13,4.63,4.64,4.53,4.55,1449640.0,NUF,as51
343476,2019-08-14,4.57,4.61,4.48,4.56,1529240.0,NUF,as51
343477,2019-08-15,4.45,4.48,4.36,4.38,1316600.0,NUF,as51
343478,2019-08-16,4.35,4.43,4.35,4.36,1622080.0,NUF,as51
343479,2019-08-19,4.41,4.47,4.4,4.42,1006310.0,NUF,as51
343480,2019-08-20,4.44,4.47,4.38,4.41,1080770.0,NUF,as51
343481,2019-08-21,4.37,4.445,4.35,4.43,2990650.0,NUF,as51
343482,2019-08-22,4.42,4.49,4.41,4.43,1139420.0,NUF,as51
343483,2019-08-23,4.4,4.51,4.36,4.47,1246950.0,NUF,as51
343484,2019-08-26,4.35,4.41,4.32,4.4,880516.0,NUF,as51
343485,2019-08-27,4.36,4.43,4.34,4.38,1256800.0,NUF,as51
343486,2019-08-28,4.37,4.535,4.37,4.52,1011870.0,NUF,as51
343487,2019-08-29,4.53,4.645,4.52,4.63,1403930.0,NUF,as51
343488,2019-08-30,4.69,4.84,4.66,4.82,1657070.0,NUF,as51
