,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
122095,2016-10-20,74.86,75.09,74.46,74.59,2268150.0,CBA,as51
122096,2016-10-21,74.89,74.97,74.39,74.9,2682010.0,CBA,as51
122097,2016-10-24,74.8,74.83,74.11,74.67,1762900.0,CBA,as51
122098,2016-10-25,74.89,75.31,74.73,75.23,2230950.0,CBA,as51
122099,2016-10-26,74.94,74.94,73.79,74.19,3041060.0,CBA,as51
122100,2016-10-27,74.3,74.5,72.96,72.99,2904060.0,CBA,as51
122101,2016-10-28,72.93,73.03,72.3,72.75,3877840.0,CBA,as51
122102,2016-10-31,72.5,73.64,72.42,73.39,2401480.0,CBA,as51
122103,2016-11-01,72.77,73.22,72.33,72.76,1849870.0,CBA,as51
122104,2016-11-02,72.14,72.33,71.52,72.17,2754650.0,CBA,as51
122105,2016-11-03,71.5,72.25,71.42,71.61,2329570.0,CBA,as51
122106,2016-11-04,71.26,71.69,70.855,70.99,2421960.0,CBA,as51
122107,2016-11-07,71.66,72.72,71.26,72.53,2374160.0,CBA,as51
122108,2016-11-08,72.8,72.81,71.31,72.07,2526130.0,CBA,as51
122109,2016-11-09,72.4,73.83,69.64,70.89,5970360.0,CBA,as51
122110,2016-11-10,72.77,73.26,72.675,73.26,3332420.0,CBA,as51
122111,2016-11-11,73.64,75.78,73.61,75.78,6081490.0,CBA,as51
122112,2016-11-14,75.8,76.18,75.0,76.18,3449890.0,CBA,as51
122113,2016-11-15,75.91,76.53,75.64,76.43,3319290.0,CBA,as51
122114,2016-11-16,76.75,77.23,76.5,76.89,3244510.0,CBA,as51
122115,2016-11-17,76.33,76.85,75.93,76.65,3214290.0,CBA,as51
122116,2016-11-18,76.91,77.28,76.62,76.86,3018380.0,CBA,as51
122117,2016-11-21,76.79,77.21,76.26,76.87,1922950.0,CBA,as51
122118,2016-11-22,77.3,77.74,77.02,77.39,2581460.0,CBA,as51
122119,2016-11-23,77.66,78.53,77.59,78.42,3158140.0,CBA,as51
122120,2016-11-24,78.8,79.05,78.37,78.43,2365520.0,CBA,as51
122121,2016-11-25,78.5,78.57,77.93,78.17,5692080.0,CBA,as51
122122,2016-11-28,78.19,78.25,77.29,77.29,1692420.0,CBA,as51
122123,2016-11-29,76.91,78.41,76.86,77.76,3441920.0,CBA,as51
122124,2016-11-30,77.79,78.65,77.77,78.65,5108200.0,CBA,as51
122125,2016-12-01,78.8,79.53,78.55,79.53,3388410.0,CBA,as51
122126,2016-12-02,79.29,79.49,78.6,78.6,2369830.0,CBA,as51
122127,2016-12-05,78.36,78.45,77.37,77.68,1973840.0,CBA,as51
122128,2016-12-06,78.3,78.87,78.01,78.01,2213260.0,CBA,as51
122129,2016-12-07,78.89,79.32,78.5,79.3,2427880.0,CBA,as51
122130,2016-12-08,79.88,80.08,79.67,79.73,2708340.0,CBA,as51
122131,2016-12-09,79.84,80.92,79.735,80.67,3383120.0,CBA,as51
122132,2016-12-12,80.67,81.36,80.48,80.92,2327790.0,CBA,as51
122133,2016-12-13,80.5,80.74,80.26,80.38,2324520.0,CBA,as51
122134,2016-12-14,81.1,81.35,80.76,81.18,2872290.0,CBA,as51
122135,2016-12-15,81.18,81.39,80.17,80.64,4138190.0,CBA,as51
122136,2016-12-16,80.94,81.23,80.23,81.06,4286670.0,CBA,as51
122137,2016-12-19,81.05,81.64,80.75,81.43,2525180.0,CBA,as51
122138,2016-12-20,81.75,82.6,81.61,82.27,2530420.0,CBA,as51
122139,2016-12-21,82.49,82.75,82.08,82.09,2089950.0,CBA,as51
122140,2016-12-22,82.11,82.69,82.0,82.69,2482100.0,CBA,as51
122141,2016-12-23,82.85,82.99,82.45,82.5,7066630.0,CBA,as51
122142,2016-12-26,82.85,82.99,82.45,82.5,7066630.0,CBA,as51
122143,2016-12-27,82.85,82.99,82.45,82.5,7066630.0,CBA,as51
122144,2016-12-28,82.95,83.48,82.785,83.31,1962520.0,CBA,as51
122145,2016-12-29,83.19,83.5,82.51,83.5,1437160.0,CBA,as51
122146,2016-12-30,83.08,83.175,82.38,82.41,1468790.0,CBA,as51
122147,2017-01-02,83.08,83.175,82.38,82.41,1468790.0,CBA,as51
122148,2017-01-03,82.4,83.16,82.31,82.97,1967690.0,CBA,as51
122149,2017-01-04,83.5,83.76,83.2,83.61,2348750.0,CBA,as51
122150,2017-01-05,83.99,84.12,83.59,83.85,2049690.0,CBA,as51
122151,2017-01-06,83.98,84.18,83.62,84.13,2648140.0,CBA,as51
122152,2017-01-09,84.28,85.65,84.175,85.26,2742640.0,CBA,as51
122153,2017-01-10,84.99,85.16,84.43,84.82,2345470.0,CBA,as51
122154,2017-01-11,84.7,85.21,84.57,85.0,2342920.0,CBA,as51
122155,2017-01-12,85.0,85.59,84.7,85.03,2215460.0,CBA,as51
122156,2017-01-13,85.04,85.04,83.34,83.86,2522300.0,CBA,as51
122157,2017-01-16,84.29,84.41,83.75,84.09,1338270.0,CBA,as51
122158,2017-01-17,83.5,83.62,83.11,83.35,2778150.0,CBA,as51
122159,2017-01-18,83.0,83.1,82.16,82.66,2758590.0,CBA,as51
122160,2017-01-19,82.94,83.2,82.2,82.67,1861600.0,CBA,as51
122161,2017-01-20,81.95,82.08,81.31,81.58,2537710.0,CBA,as51
122162,2017-01-23,82.1,82.65,81.16,81.47,2956810.0,CBA,as51
122163,2017-01-24,81.49,82.015,81.3,81.77,2697280.0,CBA,as51
122164,2017-01-25,82.5,82.68,82.08,82.23,6214140.0,CBA,as51
122165,2017-01-26,82.5,82.68,82.08,82.23,6214140.0,CBA,as51
122166,2017-01-27,82.48,83.42,82.35,82.98,1928520.0,CBA,as51
122167,2017-01-30,82.57,82.68,81.78,82.19,1591610.0,CBA,as51
122168,2017-01-31,81.9,82.14,81.3,81.66,3193320.0,CBA,as51
122169,2017-02-01,81.66,82.16,81.12,82.02,1807740.0,CBA,as51
122170,2017-02-02,82.25,82.44,81.68,82.01,2300940.0,CBA,as51
122171,2017-02-03,82.01,82.33,81.52,81.68,1758750.0,CBA,as51
122172,2017-02-06,82.45,82.91,81.86,81.91,2495050.0,CBA,as51
122173,2017-02-07,81.85,81.94,81.05,81.51,2538040.0,CBA,as51
122174,2017-02-08,81.77,82.54,81.62,82.35,2112170.0,CBA,as51
122175,2017-02-09,82.32,82.51,81.61,81.93,2526440.0,CBA,as51
122176,2017-02-10,82.64,82.93,82.3,82.9,2276340.0,CBA,as51
122177,2017-02-13,83.0,83.2,82.6,83.15,1688050.0,CBA,as51
122178,2017-02-14,83.48,83.65,82.53,82.63,2153710.0,CBA,as51
122179,2017-02-15,83.6,84.83,83.25,84.53,4017260.0,CBA,as51
122180,2017-02-16,85.15,85.15,84.42,85.08,3781720.0,CBA,as51
122181,2017-02-17,85.2,85.5,85.16,85.39,3780380.0,CBA,as51
122182,2017-02-20,85.4,85.98,85.21,85.91,2384410.0,CBA,as51
122183,2017-02-21,85.96,86.09,85.61,85.94,3305350.0,CBA,as51
122184,2017-02-22,83.82,83.9,83.33,83.71,7963930.0,CBA,as51
122185,2017-02-23,83.6,83.78,83.26,83.48,3228480.0,CBA,as51
122186,2017-02-24,83.21,83.61,82.82,83.02,4220840.0,CBA,as51
122187,2017-02-27,82.59,82.9,81.95,82.24,3312610.0,CBA,as51
122188,2017-02-28,82.49,83.09,82.15,82.32,3728830.0,CBA,as51
122189,2017-03-01,81.98,82.81,81.75,82.81,2778610.0,CBA,as51
122190,2017-03-02,83.9,84.04,83.52,83.86,2440700.0,CBA,as51
122191,2017-03-03,83.4,83.54,82.85,83.2,1754990.0,CBA,as51
122192,2017-03-06,83.75,83.8,82.9,83.5,1419450.0,CBA,as51
122193,2017-03-07,83.4,83.72,83.04,83.54,2161260.0,CBA,as51
122194,2017-03-08,83.5,83.67,83.03,83.23,2020120.0,CBA,as51
122195,2017-03-09,83.23,83.86,83.05,83.53,1824390.0,CBA,as51
122196,2017-03-10,83.9,84.5,83.77,84.5,3148540.0,CBA,as51
122197,2017-03-13,84.5,84.5,84.02,84.3,1510470.0,CBA,as51
122198,2017-03-14,84.3,84.49,84.02,84.49,2388380.0,CBA,as51
122199,2017-03-15,84.39,84.88,84.07,84.82,2187580.0,CBA,as51
122200,2017-03-16,84.99,85.2,84.05,84.54,5042920.0,CBA,as51
122201,2017-03-17,84.7,84.99,84.34,84.77,2872250.0,CBA,as51
122202,2017-03-20,84.4,84.63,84.03,84.43,1200280.0,CBA,as51
122203,2017-03-21,84.39,84.42,83.89,84.42,1817160.0,CBA,as51
122204,2017-03-22,83.26,83.4,82.48,82.71,3185120.0,CBA,as51
122205,2017-03-23,82.6,82.95,82.31,82.95,2794210.0,CBA,as51
122206,2017-03-24,83.0,83.89,82.68,83.38,2079660.0,CBA,as51
122207,2017-03-27,82.74,83.6,82.5,83.4,2770780.0,CBA,as51
122208,2017-03-28,83.75,85.26,83.725,85.26,4359010.0,CBA,as51
122209,2017-03-29,85.4,86.28,85.35,86.14,3605760.0,CBA,as51
122210,2017-03-30,86.13,86.6,85.6,86.52,2691760.0,CBA,as51
122211,2017-03-31,86.16,86.65,85.91,85.91,5692470.0,CBA,as51
122212,2017-04-03,85.43,86.44,85.26,86.39,1753300.0,CBA,as51
122213,2017-04-04,86.12,86.26,85.58,85.93,1752540.0,CBA,as51
122214,2017-04-05,86.49,86.52,85.35,85.99,3171200.0,CBA,as51
122215,2017-04-06,85.5,85.62,84.45,84.79,2770420.0,CBA,as51
122216,2017-04-07,85.2,85.52,84.09,84.77,2630260.0,CBA,as51
122217,2017-04-10,85.21,85.5,84.97,85.49,2156490.0,CBA,as51
122218,2017-04-11,85.58,86.34,85.27,86.1,2693940.0,CBA,as51
122219,2017-04-12,86.37,86.68,85.98,86.68,2830370.0,CBA,as51
122220,2017-04-13,86.28,86.5,86.0,86.25,1787100.0,CBA,as51
122221,2017-04-14,86.28,86.5,86.0,86.25,1787100.0,CBA,as51
122222,2017-04-17,86.28,86.5,86.0,86.25,1787100.0,CBA,as51
122223,2017-04-18,86.35,86.54,85.215,85.51,2575350.0,CBA,as51
122224,2017-04-19,84.96,85.25,84.5,84.62,4178390.0,CBA,as51
122225,2017-04-20,84.93,85.31,84.76,85.13,2038120.0,CBA,as51
122226,2017-04-21,85.49,86.0,85.47,85.64,1959860.0,CBA,as51
122227,2017-04-24,85.98,86.46,85.75,86.23,2042180.0,CBA,as51
122228,2017-04-25,85.98,86.46,85.75,86.23,2042180.0,CBA,as51
122229,2017-04-26,86.7,87.39,86.67,87.11,3687920.0,CBA,as51
122230,2017-04-27,87.1,87.68,87.02,87.66,3015090.0,CBA,as51
122231,2017-04-28,87.66,87.74,86.55,87.4,5588830.0,CBA,as51
122232,2017-05-01,87.09,87.69,86.78,87.46,2857540.0,CBA,as51
122233,2017-05-02,87.2,87.21,86.235,86.83,3788200.0,CBA,as51
122234,2017-05-03,86.52,86.94,85.2,85.35,3504470.0,CBA,as51
122235,2017-05-04,85.8,85.8,84.32,84.63,3810970.0,CBA,as51
122236,2017-05-05,85.0,85.48,83.95,84.4,3176470.0,CBA,as51
122237,2017-05-08,85.32,85.44,84.51,85.3,3038820.0,CBA,as51
122238,2017-05-09,84.0,84.28,81.92,82.02,6053560.0,CBA,as51
122239,2017-05-10,79.89,82.585,79.55,81.73,5545630.0,CBA,as51
122240,2017-05-11,82.21,82.97,81.915,82.07,3514060.0,CBA,as51
122241,2017-05-12,81.77,82.27,80.9,81.67,2360590.0,CBA,as51
122242,2017-05-15,81.56,82.4,81.04,82.24,2715930.0,CBA,as51
122243,2017-05-16,82.62,82.9,82.29,82.61,2487050.0,CBA,as51
122244,2017-05-17,82.22,82.29,80.85,80.97,2517180.0,CBA,as51
122245,2017-05-18,80.0,80.93,79.93,80.81,3755950.0,CBA,as51
122246,2017-05-19,80.8,81.19,80.05,80.23,2778820.0,CBA,as51
122247,2017-05-22,80.9,81.47,80.8,81.27,2390740.0,CBA,as51
122248,2017-05-23,81.29,81.84,80.8,80.94,1957720.0,CBA,as51
