,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
263335,2015-01-12,3.71,3.85,3.71,3.81,154571.0,IPH,as51
263336,2015-01-13,3.82,3.82,3.65,3.75,91373.0,IPH,as51
263337,2015-01-14,3.7,3.73,3.58,3.58,163137.0,IPH,as51
263338,2015-01-15,3.55,3.6,3.5,3.56,74333.0,IPH,as51
263339,2015-01-16,3.53,3.615,3.53,3.6,50812.0,IPH,as51
263340,2015-01-19,3.61,3.64,3.57,3.6,54414.0,IPH,as51
263341,2015-01-20,3.6,3.67,3.6,3.67,121461.0,IPH,as51
263342,2015-01-21,3.63,3.67,3.62,3.65,107168.0,IPH,as51
263343,2015-01-22,3.65,3.69,3.61,3.65,167476.0,IPH,as51
263344,2015-01-23,3.65,3.78,3.6,3.67,102213.0,IPH,as51
263345,2015-01-26,3.65,3.78,3.6,3.67,102213.0,IPH,as51
263346,2015-01-27,3.77,3.84,3.75,3.82,120556.0,IPH,as51
263347,2015-01-28,3.8,3.82,3.78,3.82,355747.0,IPH,as51
263348,2015-01-29,3.8,3.84,3.78,3.83,108978.0,IPH,as51
263349,2015-01-30,3.8,3.8,3.73,3.75,166653.0,IPH,as51
263350,2015-02-02,3.75,3.79,3.7,3.75,134260.0,IPH,as51
263351,2015-02-03,3.78,3.88,3.78,3.88,437105.0,IPH,as51
263352,2015-02-04,3.9,4.15,3.9,4.09,1190230.0,IPH,as51
263353,2015-02-05,4.08,4.25,4.05,4.24,186214.0,IPH,as51
263354,2015-02-06,4.25,4.28,4.21,4.25,245231.0,IPH,as51
263355,2015-02-09,4.25,4.26,4.07,4.07,404977.0,IPH,as51
263356,2015-02-10,4.1,4.14,4.01,4.03,271472.0,IPH,as51
263357,2015-02-11,4.15,4.19,4.08,4.1,203914.0,IPH,as51
263358,2015-02-12,4.15,4.19,4.06,4.09,191238.0,IPH,as51
263359,2015-02-13,4.1,4.1,4.04,4.07,169119.0,IPH,as51
263360,2015-02-16,4.09,4.3,4.05,4.28,349506.0,IPH,as51
263361,2015-02-17,4.28,4.28,4.2,4.24,132357.0,IPH,as51
263362,2015-02-18,4.24,4.39,4.2,4.34,224730.0,IPH,as51
263363,2015-02-19,4.35,4.4,4.3,4.37,171339.0,IPH,as51
263364,2015-02-20,4.48,4.485,4.38,4.4,197682.0,IPH,as51
263365,2015-02-23,4.42,4.55,4.42,4.5,98144.0,IPH,as51
263366,2015-02-24,4.5,4.52,4.4,4.45,185264.0,IPH,as51
263367,2015-02-25,4.47,4.47,4.38,4.41,244102.0,IPH,as51
263368,2015-02-26,4.41,4.41,4.11,4.4,609614.0,IPH,as51
263369,2015-02-27,4.41,4.8,4.41,4.72,764889.0,IPH,as51
263370,2015-03-02,4.68,4.79,4.68,4.72,178385.0,IPH,as51
263371,2015-03-03,4.71,4.99,4.71,4.9,118955.0,IPH,as51
263372,2015-03-04,4.85,4.87,4.77,4.77,235132.0,IPH,as51
263373,2015-03-05,4.74,4.87,4.74,4.8,75599.0,IPH,as51
263374,2015-03-06,4.92,4.92,4.74,4.8,82239.0,IPH,as51
263375,2015-03-09,4.74,4.75,4.62,4.69,176091.0,IPH,as51
263376,2015-03-10,4.71,4.73,4.54,4.55,360435.0,IPH,as51
263377,2015-03-11,4.53,4.6,4.53,4.59,416350.0,IPH,as51
263378,2015-03-12,4.6,4.71,4.6,4.65,337459.0,IPH,as51
263379,2015-03-13,4.68,4.85,4.64,4.7,160565.0,IPH,as51
263380,2015-03-16,4.7,4.82,4.7,4.74,91461.0,IPH,as51
263381,2015-03-17,4.77,4.92,4.75,4.89,228825.0,IPH,as51
263382,2015-03-18,4.9,4.99,4.89,4.97,268930.0,IPH,as51
263383,2015-03-19,4.98,5.19,4.95,4.99,944932.0,IPH,as51
263384,2015-03-20,5.0,5.0,4.86,4.89,1430150.0,IPH,as51
263385,2015-03-23,4.88,4.9,4.83,4.88,59232.0,IPH,as51
263386,2015-03-24,4.89,4.96,4.84,4.92,128151.0,IPH,as51
263387,2015-03-25,4.9,4.93,4.86,4.92,198643.0,IPH,as51
263388,2015-03-26,4.9,5.09,4.9,5.0,251152.0,IPH,as51
263389,2015-03-27,5.0,5.05,4.92,5.0,95420.0,IPH,as51
263390,2015-03-30,4.97,5.0,4.92,4.94,47673.0,IPH,as51
263391,2015-03-31,4.95,5.0,4.88,4.89,89622.0,IPH,as51
263392,2015-04-01,4.9,5.03,4.79,4.8,293051.0,IPH,as51
263393,2015-04-02,4.84,4.84,4.6,4.65,1071450.0,IPH,as51
263394,2015-04-03,4.84,4.84,4.6,4.65,1071450.0,IPH,as51
263395,2015-04-06,4.84,4.84,4.6,4.65,1071450.0,IPH,as51
263396,2015-04-07,4.7,4.75,4.44,4.48,730981.0,IPH,as51
263397,2015-04-08,4.5,4.6,4.43,4.5,446106.0,IPH,as51
263398,2015-04-09,4.5,4.52,4.35,4.41,443117.0,IPH,as51
263399,2015-04-10,4.45,4.55,4.45,4.5,584751.0,IPH,as51
263400,2015-04-13,4.53,4.61,4.5,4.52,288099.0,IPH,as51
263401,2015-04-14,4.52,4.7,4.52,4.7,749892.0,IPH,as51
263402,2015-04-15,4.7,4.745,4.67,4.7,1520320.0,IPH,as51
263403,2015-04-16,4.69,4.73,4.62,4.66,194761.0,IPH,as51
263404,2015-04-17,4.69,4.72,4.6,4.63,108934.0,IPH,as51
263405,2015-04-20,4.62,4.71,4.53,4.59,236774.0,IPH,as51
263406,2015-04-21,4.56,4.61,4.5,4.5,339011.0,IPH,as51
263407,2015-04-22,4.55,4.55,4.45,4.5,257260.0,IPH,as51
263408,2015-04-23,4.5,4.5,4.3,4.49,249515.0,IPH,as51
263409,2015-04-24,4.49,4.51,4.42,4.49,151457.0,IPH,as51
263410,2015-04-27,4.46,4.54,4.45,4.5,255690.0,IPH,as51
263411,2015-04-28,4.48,4.49,4.4,4.45,70152.0,IPH,as51
263412,2015-04-29,4.4,4.42,4.3,4.32,127623.0,IPH,as51
263413,2015-04-30,4.3,4.32,4.2,4.32,196148.0,IPH,as51
263414,2015-05-01,4.32,4.42,4.26,4.3,78589.0,IPH,as51
263415,2015-05-04,4.35,4.36,4.29,4.34,84203.0,IPH,as51
263416,2015-05-05,4.34,4.5,4.33,4.34,96238.0,IPH,as51
263417,2015-05-06,4.38,4.38,4.18,4.21,127429.0,IPH,as51
263418,2015-05-07,4.19,4.39,4.15,4.35,264804.0,IPH,as51
263419,2015-05-08,4.33,4.41,4.15,4.32,230680.0,IPH,as51
263420,2015-05-11,4.35,4.35,4.19,4.25,158697.0,IPH,as51
263421,2015-05-12,4.23,4.52,4.22,4.52,518540.0,IPH,as51
263422,2015-05-13,4.64,4.7,4.6,4.61,572515.0,IPH,as51
263423,2015-05-14,4.64,4.65,4.53,4.57,185775.0,IPH,as51
263424,2015-05-15,4.57,4.67,4.53,4.67,1411020.0,IPH,as51
263425,2015-05-18,4.68,4.69,4.59,4.66,144239.0,IPH,as51
263426,2015-05-19,4.64,4.67,4.6,4.64,59198.0,IPH,as51
263427,2015-05-20,4.66,4.7,4.59,4.65,348471.0,IPH,as51
263428,2015-05-21,4.68,4.92,4.64,4.87,163525.0,IPH,as51
263429,2015-05-22,4.92,4.92,4.82,4.85,117083.0,IPH,as51
263430,2015-05-25,4.8,4.8,4.66,4.7,161047.0,IPH,as51
263431,2015-05-26,4.7,4.82,4.7,4.73,881488.0,IPH,as51
263432,2015-05-27,4.75,4.85,4.74,4.84,93096.0,IPH,as51
263433,2015-05-28,4.82,4.84,4.77,4.81,258677.0,IPH,as51
263434,2015-05-29,4.85,5.0,4.825,4.9,2668110.0,IPH,as51
263435,2015-06-01,4.96,5.0,4.82,5.0,1479750.0,IPH,as51
263436,2015-06-02,5.0,5.0,4.81,4.91,83673.0,IPH,as51
263437,2015-06-03,4.93,4.93,4.72,4.83,268686.0,IPH,as51
263438,2015-06-04,4.8,4.9,4.74,4.9,168345.0,IPH,as51
263439,2015-06-05,4.89,4.89,4.85,4.87,173718.0,IPH,as51
263440,2015-06-08,4.89,4.89,4.85,4.87,173718.0,IPH,as51
263441,2015-06-09,4.84,4.9,4.83,4.89,154937.0,IPH,as51
263442,2015-06-10,4.85,4.86,4.64,4.65,188956.0,IPH,as51
263443,2015-06-11,4.68,4.88,4.67,4.86,141325.0,IPH,as51
263444,2015-06-12,4.85,4.85,4.67,4.82,117091.0,IPH,as51
263445,2015-06-15,4.79,4.79,4.71,4.78,41502.0,IPH,as51
263446,2015-06-16,4.73,4.8,4.66,4.68,63697.0,IPH,as51
263447,2015-06-17,4.68,4.8,4.67,4.78,85816.0,IPH,as51
263448,2015-06-18,4.75,4.78,4.55,4.62,279103.0,IPH,as51
263449,2015-06-19,4.65,4.65,4.58,4.6,107816.0,IPH,as51
263450,2015-06-22,4.61,4.68,4.59,4.61,177665.0,IPH,as51
263451,2015-06-23,4.66,4.72,4.63,4.71,189585.0,IPH,as51
263452,2015-06-24,4.73,4.77,4.69,4.74,59532.0,IPH,as51
263453,2015-06-25,4.74,4.76,4.68,4.71,89639.0,IPH,as51
263454,2015-06-26,4.66,4.69,4.57,4.6,74471.0,IPH,as51
263455,2015-06-29,4.58,4.58,4.33,4.37,263636.0,IPH,as51
263456,2015-06-30,4.3,4.7,4.3,4.7,182423.0,IPH,as51
263457,2015-07-01,4.56,4.77,4.56,4.69,88187.0,IPH,as51
263458,2015-07-02,4.66,4.69,4.56,4.6,128823.0,IPH,as51
263459,2015-07-03,4.62,4.7,4.56,4.7,22656.0,IPH,as51
263460,2015-07-06,4.75,4.75,4.55,4.59,88737.0,IPH,as51
263461,2015-07-07,4.65,4.75,4.65,4.7,35387.0,IPH,as51
263462,2015-07-08,4.7,4.73,4.65,4.7,84599.0,IPH,as51
263463,2015-07-09,4.66,4.67,4.51,4.54,74484.0,IPH,as51
263464,2015-07-10,4.55,4.61,4.52,4.52,53702.0,IPH,as51
263465,2015-07-13,4.52,4.61,4.51,4.55,68733.0,IPH,as51
263466,2015-07-14,4.6,4.75,4.6,4.68,105948.0,IPH,as51
263467,2015-07-15,4.68,4.7,4.55,4.56,67514.0,IPH,as51
263468,2015-07-16,4.56,4.74,4.56,4.57,84819.0,IPH,as51
263469,2015-07-17,4.58,4.75,4.58,4.7,127872.0,IPH,as51
263470,2015-07-20,4.77,4.77,4.65,4.69,56466.0,IPH,as51
263471,2015-07-21,4.65,4.87,4.65,4.87,190014.0,IPH,as51
263472,2015-07-22,4.79,4.95,4.75,4.95,127989.0,IPH,as51
263473,2015-07-23,4.95,4.99,4.85,4.9,68001.0,IPH,as51
263474,2015-07-24,4.83,4.9,4.66,4.9,59819.0,IPH,as51
263475,2015-07-27,4.9,4.9,4.83,4.84,61810.0,IPH,as51
263476,2015-07-28,4.83,4.83,4.76,4.76,185149.0,IPH,as51
263477,2015-07-29,4.8,4.825,4.74,4.8,39388.0,IPH,as51
263478,2015-07-30,4.76,4.83,4.76,4.82,23665.0,IPH,as51
263479,2015-07-31,4.83,4.94,4.79,4.89,120427.0,IPH,as51
263480,2015-08-03,4.82,4.88,4.65,4.65,104344.0,IPH,as51
263481,2015-08-04,4.75,4.99,4.75,4.91,132576.0,IPH,as51
263482,2015-08-05,4.86,5.2,4.86,5.01,127161.0,IPH,as51
263483,2015-08-06,5.0,5.01,4.87,4.88,55764.0,IPH,as51
263484,2015-08-07,4.85,4.86,4.68,4.7,159794.0,IPH,as51
263485,2015-08-10,4.7,4.71,4.58,4.6,123596.0,IPH,as51
263486,2015-08-11,4.64,4.75,4.64,4.7,41320.0,IPH,as51
263487,2015-08-12,4.7,4.77,4.63,4.7,90140.0,IPH,as51
263488,2015-08-13,4.68,4.72,4.65,4.66,58886.0,IPH,as51
263489,2015-08-14,4.66,4.79,4.66,4.7,43222.0,IPH,as51
263490,2015-08-17,4.7,4.8,4.7,4.79,40775.0,IPH,as51
263491,2015-08-18,4.71,4.83,4.7,4.78,148160.0,IPH,as51
263492,2015-08-19,4.76,4.81,4.7,4.8,71399.0,IPH,as51
263493,2015-08-20,4.75,4.85,4.75,4.8,123615.0,IPH,as51
263494,2015-08-21,4.78,4.78,4.62,4.7,120322.0,IPH,as51
263495,2015-08-24,4.52,4.54,4.36,4.49,419313.0,IPH,as51
263496,2015-08-25,4.44,4.74,4.36,4.64,237268.0,IPH,as51
263497,2015-08-26,4.59,4.78,4.59,4.66,218270.0,IPH,as51
263498,2015-08-27,4.9,5.15,4.9,5.05,1104800.0,IPH,as51
263499,2015-08-28,5.17,5.3,5.15,5.21,415826.0,IPH,as51
263500,2015-08-31,5.24,5.7,5.19,5.5,786224.0,IPH,as51
263501,2015-09-01,5.5,5.71,5.47,5.6,552722.0,IPH,as51
263502,2015-09-02,5.58,5.78,5.5,5.6,348466.0,IPH,as51
263503,2015-09-03,5.6,5.82,5.47,5.6,1217390.0,IPH,as51
263504,2015-09-04,5.53,5.85,5.53,5.74,524042.0,IPH,as51
263505,2015-09-07,5.74,5.83,5.61,5.71,79576.0,IPH,as51
263506,2015-09-08,5.68,5.8,5.61,5.8,136054.0,IPH,as51
263507,2015-09-09,5.8,6.05,5.8,6.0,489552.0,IPH,as51
263508,2015-09-10,5.9,5.98,5.71,5.88,139475.0,IPH,as51
263509,2015-09-11,5.86,5.94,5.8,5.92,149815.0,IPH,as51
263510,2015-09-14,5.89,6.06,5.85,6.05,737949.0,IPH,as51
263511,2015-09-15,6.05,6.05,5.95,5.97,302713.0,IPH,as51
263512,2015-09-16,5.95,6.08,5.95,6.04,126557.0,IPH,as51
263513,2015-09-17,6.09,6.19,6.07,6.12,231714.0,IPH,as51
263514,2015-09-18,6.06,6.29,6.06,6.13,198065.0,IPH,as51
263515,2015-09-21,6.44,6.86,6.44,6.86,353109.0,IPH,as51
263516,2015-09-22,6.86,6.95,6.7,6.76,360434.0,IPH,as51
263517,2015-09-23,6.89,6.95,6.73,6.9,299289.0,IPH,as51
263518,2015-09-24,6.96,7.2,6.71,6.8,275223.0,IPH,as51
263519,2015-09-25,6.85,6.85,6.6,6.78,220412.0,IPH,as51
263520,2015-09-28,6.78,7.0,6.78,6.95,323147.0,IPH,as51
263521,2015-09-29,6.97,6.97,6.83,6.89,209378.0,IPH,as51
263522,2015-09-30,6.9,6.98,6.88,6.9,377232.0,IPH,as51
263523,2015-10-01,6.95,7.03,6.92,7.0,432274.0,IPH,as51
263524,2015-10-02,6.98,7.28,6.98,7.23,558229.0,IPH,as51
263525,2015-10-05,7.21,7.45,7.17,7.3,147808.0,IPH,as51
263526,2015-10-06,7.32,7.32,6.83,6.83,317289.0,IPH,as51
263527,2015-10-07,6.83,7.04,6.82,6.97,472316.0,IPH,as51
263528,2015-10-08,6.97,7.02,6.94,6.97,372651.0,IPH,as51
263529,2015-10-09,7.01,7.25,6.98,7.22,321021.0,IPH,as51
263530,2015-10-12,7.42,7.42,6.97,6.97,246325.0,IPH,as51
263531,2015-10-13,6.96,7.0,6.63,6.75,445006.0,IPH,as51
263532,2015-10-14,6.65,6.8,6.41,6.7,1122010.0,IPH,as51
263533,2015-10-15,6.64,6.84,6.62,6.76,284225.0,IPH,as51
263534,2015-10-16,6.74,6.97,6.62,6.66,179486.0,IPH,as51
263535,2015-10-19,6.63,6.75,6.51,6.7,500761.0,IPH,as51
263536,2015-10-20,6.69,6.79,6.69,6.79,245279.0,IPH,as51
263537,2015-10-21,6.83,7.08,6.81,7.05,620208.0,IPH,as51
263538,2015-10-22,7.05,7.18,7.04,7.1,487884.0,IPH,as51
263539,2015-10-23,7.11,7.33,7.09,7.2,341040.0,IPH,as51
263540,2015-10-26,7.2,7.35,7.11,7.3,271879.0,IPH,as51
263541,2015-10-27,7.3,7.35,7.17,7.25,192080.0,IPH,as51
263542,2015-10-28,7.15,7.24,7.11,7.15,222491.0,IPH,as51
263543,2015-10-29,7.27,7.36,7.145,7.22,328984.0,IPH,as51
263544,2015-10-30,7.14,7.46,7.14,7.35,270926.0,IPH,as51
263545,2015-11-02,7.45,7.74,7.45,7.56,190599.0,IPH,as51
263546,2015-11-03,7.6,7.6,7.46,7.48,80824.0,IPH,as51
263547,2015-11-04,7.46,7.6,7.38,7.53,237549.0,IPH,as51
263548,2015-11-05,7.58,7.62,7.45,7.53,87650.0,IPH,as51
263549,2015-11-06,7.57,7.6,7.39,7.45,160251.0,IPH,as51
263550,2015-11-09,7.48,7.6,7.43,7.5,163150.0,IPH,as51
263551,2015-11-10,7.45,7.58,7.43,7.45,151550.0,IPH,as51
263552,2015-11-11,7.42,7.59,7.42,7.45,87472.0,IPH,as51
263553,2015-11-12,7.58,7.61,7.46,7.56,125010.0,IPH,as51
263554,2015-11-13,7.56,7.56,7.34,7.41,116390.0,IPH,as51
263555,2015-11-16,7.41,7.41,7.2,7.22,198769.0,IPH,as51
263556,2015-11-17,7.26,7.41,7.2,7.41,178286.0,IPH,as51
263557,2015-11-18,7.41,7.46,7.24,7.29,179886.0,IPH,as51
263558,2015-11-19,7.4,7.4,7.23,7.29,244030.0,IPH,as51
263559,2015-11-20,7.33,7.89,7.33,7.78,307255.0,IPH,as51
263560,2015-11-23,7.86,8.15,7.86,7.9,216834.0,IPH,as51
263561,2015-11-24,7.86,8.15,7.86,7.9,216834.0,IPH,as51
263562,2015-11-25,7.6,8.14,7.45,7.92,1474910.0,IPH,as51
263563,2015-11-26,7.96,8.0,7.88,7.9,632304.0,IPH,as51
263564,2015-11-27,7.99,8.05,7.91,8.05,881700.0,IPH,as51
263565,2015-11-30,8.0,8.41,8.0,8.4,1128880.0,IPH,as51
263566,2015-12-01,8.0,8.4,8.0,8.3,533464.0,IPH,as51
263567,2015-12-02,8.36,8.43,8.15,8.2,326124.0,IPH,as51
263568,2015-12-03,8.29,8.43,8.22,8.3,695595.0,IPH,as51
263569,2015-12-04,8.2,8.25,8.09,8.18,274183.0,IPH,as51
263570,2015-12-07,8.2,8.5,8.18,8.46,596601.0,IPH,as51
263571,2015-12-08,8.46,8.5,8.33,8.43,754845.0,IPH,as51
263572,2015-12-09,8.34,8.62,8.24,8.54,517903.0,IPH,as51
263573,2015-12-10,8.45,8.55,8.39,8.51,420955.0,IPH,as51
263574,2015-12-11,8.41,8.73,8.36,8.63,244422.0,IPH,as51
263575,2015-12-14,8.66,8.8,8.55,8.67,418326.0,IPH,as51
263576,2015-12-15,8.6,8.78,8.6,8.77,430532.0,IPH,as51
263577,2015-12-16,8.8,9.06,8.755,8.84,759932.0,IPH,as51
263578,2015-12-17,8.98,9.25,8.98,9.05,270031.0,IPH,as51
263579,2015-12-18,9.08,9.31,9.04,9.26,495366.0,IPH,as51
263580,2015-12-21,9.4,9.4,9.17,9.22,337442.0,IPH,as51
263581,2015-12-22,9.22,9.32,9.14,9.2,247554.0,IPH,as51
263582,2015-12-23,9.3,9.39,8.89,9.0,512997.0,IPH,as51
263583,2015-12-24,8.97,8.98,8.51,8.9,180324.0,IPH,as51
263584,2015-12-25,8.97,8.98,8.51,8.9,180324.0,IPH,as51
263585,2015-12-28,8.97,8.98,8.51,8.9,180324.0,IPH,as51
263586,2015-12-29,8.81,9.0,8.6,8.91,281201.0,IPH,as51
263587,2015-12-30,8.9,8.9,8.73,8.82,336014.0,IPH,as51
263588,2015-12-31,8.8,8.9,8.75,8.87,184980.0,IPH,as51
263589,2016-01-01,8.8,8.9,8.75,8.87,184980.0,IPH,as51
263590,2016-01-04,8.8,9.01,8.78,9.01,283369.0,IPH,as51
263591,2016-01-05,8.9,9.12,8.88,9.02,384506.0,IPH,as51
263592,2016-01-06,9.06,9.1,8.68,8.98,204613.0,IPH,as51
263593,2016-01-07,8.98,8.99,8.82,8.87,227221.0,IPH,as51
263594,2016-01-08,8.74,8.74,8.6,8.65,352098.0,IPH,as51
263595,2016-01-11,8.59,8.65,8.48,8.62,536937.0,IPH,as51
263596,2016-01-12,8.6,8.79,8.56,8.77,906297.0,IPH,as51
263597,2016-01-13,8.7,8.95,8.7,8.93,320202.0,IPH,as51
263598,2016-01-14,8.9,8.97,8.72,8.93,614257.0,IPH,as51
263599,2016-01-15,8.93,8.93,8.66,8.79,471949.0,IPH,as51
263600,2016-01-18,8.68,8.96,8.64,8.95,351341.0,IPH,as51
263601,2016-01-19,8.89,9.07,8.82,9.0,444174.0,IPH,as51
263602,2016-01-20,9.0,9.1,8.98,9.06,349975.0,IPH,as51
263603,2016-01-21,9.02,9.22,8.95,9.13,450427.0,IPH,as51
263604,2016-01-22,9.2,9.42,9.2,9.26,230661.0,IPH,as51
263605,2016-01-25,9.3,9.39,9.05,9.13,252041.0,IPH,as51
263606,2016-01-26,9.3,9.39,9.05,9.13,252041.0,IPH,as51
263607,2016-01-27,9.12,9.43,8.6,9.24,353825.0,IPH,as51
263608,2016-01-28,9.18,9.19,8.99,9.1,445439.0,IPH,as51
263609,2016-01-29,8.94,9.05,8.76,8.87,686910.0,IPH,as51
263610,2016-02-01,8.87,9.06,8.81,9.0,588956.0,IPH,as51
263611,2016-02-02,8.95,9.0,8.77,8.85,453076.0,IPH,as51
263612,2016-02-03,8.7,8.83,8.57,8.57,617283.0,IPH,as51
263613,2016-02-04,8.59,8.77,8.55,8.62,1249640.0,IPH,as51
263614,2016-02-05,8.62,8.62,8.04,8.47,1105180.0,IPH,as51
263615,2016-02-08,8.1,8.41,8.06,8.35,508539.0,IPH,as51
263616,2016-02-09,8.25,8.32,7.87,7.92,742242.0,IPH,as51
263617,2016-02-10,7.87,8.11,7.75,7.93,845775.0,IPH,as51
263618,2016-02-11,7.8,8.35,7.73,8.23,597378.0,IPH,as51
263619,2016-02-12,8.02,8.38,8.02,8.38,876529.0,IPH,as51
263620,2016-02-15,8.5,8.55,8.2,8.31,695672.0,IPH,as51
263621,2016-02-16,8.39,8.57,8.34,8.5,438903.0,IPH,as51
263622,2016-02-17,8.53,8.8,8.53,8.76,475699.0,IPH,as51
263623,2016-02-18,8.8,9.11,8.76,8.84,473735.0,IPH,as51
263624,2016-02-19,8.9,9.15,8.88,9.11,509346.0,IPH,as51
263625,2016-02-22,9.15,9.35,9.05,9.34,683131.0,IPH,as51
263626,2016-02-23,8.0,8.53,7.42,8.49,2834840.0,IPH,as51
263627,2016-02-24,8.23,8.28,7.7,7.7,1114260.0,IPH,as51
263628,2016-02-25,7.68,7.68,6.77,6.92,4207260.0,IPH,as51
263629,2016-02-26,7.0,7.33,6.31,6.83,2466500.0,IPH,as51
263630,2016-02-29,6.85,6.93,6.61,6.78,1065530.0,IPH,as51
263631,2016-03-01,6.7,7.52,6.67,7.43,1708130.0,IPH,as51
263632,2016-03-02,7.62,7.8,7.45,7.62,808528.0,IPH,as51
263633,2016-03-03,7.62,7.83,7.57,7.72,444511.0,IPH,as51
263634,2016-03-04,7.74,7.85,7.41,7.5,1002560.0,IPH,as51
263635,2016-03-07,7.5,7.55,7.04,7.15,895095.0,IPH,as51
263636,2016-03-08,7.06,7.18,6.72,6.78,777774.0,IPH,as51
263637,2016-03-09,6.85,7.11,6.85,6.93,884293.0,IPH,as51
263638,2016-03-10,7.01,7.24,7.01,7.1,587397.0,IPH,as51
263639,2016-03-11,7.14,7.2,7.06,7.08,667899.0,IPH,as51
263640,2016-03-14,7.1,7.16,6.9,6.95,792986.0,IPH,as51
263641,2016-03-15,6.99,7.02,6.8,6.82,583862.0,IPH,as51
263642,2016-03-16,6.85,6.885,6.73,6.8,982090.0,IPH,as51
263643,2016-03-17,6.84,6.85,6.77,6.8,935489.0,IPH,as51
263644,2016-03-18,6.85,6.93,6.36,6.45,5651170.0,IPH,as51
263645,2016-03-21,6.5,6.64,6.4,6.49,1126830.0,IPH,as51
263646,2016-03-22,6.51,6.58,6.48,6.5,1258310.0,IPH,as51
263647,2016-03-23,6.55,6.67,6.41,6.45,839895.0,IPH,as51
263648,2016-03-24,6.5,6.5,6.32,6.4,601853.0,IPH,as51
263649,2016-03-25,6.5,6.5,6.32,6.4,601853.0,IPH,as51
263650,2016-03-28,6.5,6.5,6.32,6.4,601853.0,IPH,as51
263651,2016-03-29,6.4,6.49,6.18,6.22,1427120.0,IPH,as51
263652,2016-03-30,6.27,6.31,6.11,6.13,1066980.0,IPH,as51
263653,2016-03-31,6.2,6.55,6.15,6.53,939205.0,IPH,as51
263654,2016-04-01,6.65,6.92,6.61,6.87,1496370.0,IPH,as51
263655,2016-04-04,6.98,6.98,6.81,6.82,600154.0,IPH,as51
263656,2016-04-05,6.8,6.82,6.51,6.55,802548.0,IPH,as51
263657,2016-04-06,6.61,6.85,6.61,6.83,702776.0,IPH,as51
263658,2016-04-07,6.86,6.95,6.65,6.72,586769.0,IPH,as51
263659,2016-04-08,6.68,6.84,6.66,6.7,313554.0,IPH,as51
263660,2016-04-11,6.7,6.75,6.64,6.69,677676.0,IPH,as51
263661,2016-04-12,6.7,6.8,6.68,6.74,928410.0,IPH,as51
