,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
549827,2015-12-25,27.7008,28.047,27.7008,27.8689,1210830.0,WPL,as51
549828,2015-12-28,27.7008,28.047,27.7008,27.8689,1210830.0,WPL,as51
549829,2015-12-29,27.8591,28.1755,27.4931,28.0964,1383060.0,WPL,as51
549830,2015-12-30,28.6502,28.6799,28.3931,28.5019,1208090.0,WPL,as51
549831,2015-12-31,28.5316,28.5513,28.2151,28.403,1868140.0,WPL,as51
549832,2016-01-01,28.5316,28.5513,28.2151,28.403,1868140.0,WPL,as51
549833,2016-01-04,28.403,29.4117,28.403,29.2535,2009240.0,WPL,as51
549834,2016-01-05,29.0854,29.2238,28.4425,28.4425,2168380.0,WPL,as51
549835,2016-01-06,28.2744,28.5316,27.7799,28.0766,2030570.0,WPL,as51
549836,2016-01-07,27.236,27.5871,26.3855,26.6426,3889310.0,WPL,as51
549837,2016-01-08,26.6327,28.0569,26.613,27.8788,2533380.0,WPL,as51
549838,2016-01-11,27.2954,27.5822,26.7514,27.325,2529290.0,WPL,as51
549839,2016-01-12,26.9492,27.4536,26.6426,26.7811,4050790.0,WPL,as51
549840,2016-01-13,27.1074,27.2162,26.7811,27.1371,2413270.0,WPL,as51
549841,2016-01-14,26.5833,26.7613,26.2668,26.5734,2997370.0,WPL,as51
549842,2016-01-15,27.3349,27.6118,26.4943,26.6921,1892710.0,WPL,as51
549843,2016-01-18,26.2075,26.2866,25.7822,25.9998,2130660.0,WPL,as51
549844,2016-01-19,25.9108,25.9108,25.3273,25.8218,2701430.0,WPL,as51
549845,2016-01-20,25.713,25.8218,24.9713,25.1097,3135250.0,WPL,as51
549846,2016-01-21,24.8229,25.4163,24.6647,24.7241,4613270.0,WPL,as51
549847,2016-01-22,25.2185,25.3372,24.6845,25.1691,4319370.0,WPL,as51
549848,2016-01-25,25.713,26.3756,25.4262,26.1284,2993580.0,WPL,as51
549849,2016-01-26,25.713,26.3756,25.4262,26.1284,2993580.0,WPL,as51
549850,2016-01-27,25.7625,25.9108,25.4361,25.7031,3270940.0,WPL,as51
549851,2016-01-28,26.1284,26.5635,25.802,26.0789,3152620.0,WPL,as51
549852,2016-01-29,26.6921,27.6415,26.6525,27.6415,5736920.0,WPL,as51
549853,2016-02-01,27.9876,28.1656,27.4536,27.6019,2817660.0,WPL,as51
549854,2016-02-02,27.2756,27.2756,26.4251,26.702,1921970.0,WPL,as51
549855,2016-02-03,26.2767,26.5635,25.2284,25.3669,3671450.0,WPL,as51
549856,2016-02-04,25.8119,26.9097,25.8119,26.8404,3527080.0,WPL,as51
549857,2016-02-05,26.8404,26.9492,26.2273,26.9492,2660580.0,WPL,as51
549858,2016-02-08,26.5042,27.2063,25.9899,27.1074,2250980.0,WPL,as51
549859,2016-02-09,26.4448,26.8305,26.2866,26.435,2872520.0,WPL,as51
549860,2016-02-10,26.0591,26.4745,25.4757,26.1877,2351140.0,WPL,as51
549861,2016-02-11,26.2174,26.3855,25.8119,26.3855,2160040.0,WPL,as51
549862,2016-02-12,26.069,26.7613,25.9701,26.3163,3268580.0,WPL,as51
549863,2016-02-15,27.4437,27.775,26.8206,27.6415,3161470.0,WPL,as51
549864,2016-02-16,27.8096,29.2139,27.5228,29.2139,3845610.0,WPL,as51
549865,2016-02-17,28.3832,28.4821,26.9393,27.1866,4011780.0,WPL,as51
549866,2016-02-18,28.136,28.6502,27.7997,28.4327,3522280.0,WPL,as51
549867,2016-02-19,28.5711,28.6304,27.6118,27.7898,3826710.0,WPL,as51
549868,2016-02-22,27.1272,27.6712,26.8998,27.414,3517930.0,WPL,as51
549869,2016-02-23,27.8096,28.0865,27.2162,27.3844,3214300.0,WPL,as51
549870,2016-02-24,26.8009,26.9294,26.4943,26.6723,3435960.0,WPL,as51
549871,2016-02-25,26.9789,27.0679,26.1284,26.4844,3917090.0,WPL,as51
549872,2016-02-26,26.0097,26.4646,25.4856,25.6735,3361430.0,WPL,as51
549873,2016-02-29,25.6339,25.9504,25.0306,25.0702,5340220.0,WPL,as51
549874,2016-03-01,25.5844,25.8515,25.2383,25.5152,4923480.0,WPL,as51
549875,2016-03-02,26.0097,26.8998,25.9009,26.8108,4481860.0,WPL,as51
549876,2016-03-03,26.8998,26.9888,26.4844,26.8206,3073680.0,WPL,as51
549877,2016-03-04,26.8503,26.8503,26.3558,26.702,4080480.0,WPL,as51
549878,2016-03-07,27.2756,27.681,27.1371,27.3547,3853540.0,WPL,as51
549879,2016-03-08,27.5129,28.0865,27.2657,27.2657,5518480.0,WPL,as51
549880,2016-03-09,26.2075,26.8998,26.0097,26.5339,4046310.0,WPL,as51
549881,2016-03-10,27.2063,27.2063,26.3657,26.3855,2935380.0,WPL,as51
549882,2016-03-11,26.2372,26.5932,25.624,26.4646,2776310.0,WPL,as51
549883,2016-03-14,26.7119,26.8701,26.2668,26.4745,2427200.0,WPL,as51
549884,2016-03-15,26.2569,26.2767,25.4361,25.4361,2854830.0,WPL,as51
549885,2016-03-16,25.4064,25.8614,25.2284,25.7526,2755960.0,WPL,as51
549886,2016-03-17,25.9899,26.4844,25.9306,26.3262,4444900.0,WPL,as51
549887,2016-03-18,26.7119,26.9789,26.4547,26.7712,7883250.0,WPL,as51
549888,2016-03-21,26.7119,26.9789,26.3262,26.8602,3207460.0,WPL,as51
549889,2016-03-22,27.1965,27.4833,26.9888,27.0679,4048430.0,WPL,as51
549890,2016-03-23,26.9492,27.0679,26.6327,26.8305,3058710.0,WPL,as51
549891,2016-03-24,26.3855,26.9888,26.3855,26.6426,4368450.0,WPL,as51
549892,2016-03-25,26.3855,26.9888,26.3855,26.6426,4368450.0,WPL,as51
549893,2016-03-28,26.3855,26.9888,26.3855,26.6426,4368450.0,WPL,as51
549894,2016-03-29,26.8998,26.9888,26.2668,26.3459,1834550.0,WPL,as51
549895,2016-03-30,26.4053,26.4745,25.3718,25.6735,3972870.0,WPL,as51
549896,2016-03-31,25.9405,26.0097,25.5844,25.6735,3441870.0,WPL,as51
549897,2016-04-01,25.4658,25.6537,25.0702,25.3867,2666810.0,WPL,as51
549898,2016-04-04,25.3273,25.3471,24.6548,24.7043,2074110.0,WPL,as51
549899,2016-04-05,24.2296,24.3581,23.5571,23.6758,4896640.0,WPL,as51
549900,2016-04-06,23.9823,24.4768,23.9724,24.3482,2746360.0,WPL,as51
549901,2016-04-07,24.6746,24.9614,24.4669,24.7933,2712560.0,WPL,as51
549902,2016-04-08,24.4175,25.0306,24.2098,24.6647,1775650.0,WPL,as51
549903,2016-04-11,25.0702,25.2086,24.7043,24.7735,1659060.0,WPL,as51
549904,2016-04-12,24.6746,24.9515,24.6746,24.7933,1893600.0,WPL,as51
549905,2016-04-13,25.179,26.0493,25.1691,25.535,3193160.0,WPL,as51
549906,2016-04-14,25.2482,25.3867,24.9317,25.3471,3197270.0,WPL,as51
549907,2016-04-15,24.9713,26.0245,24.9614,25.8515,3733510.0,WPL,as51
549908,2016-04-18,24.9713,25.6636,24.7043,25.4954,3198170.0,WPL,as51
549909,2016-04-19,26.0591,26.5932,26.0196,26.524,2946560.0,WPL,as51
549910,2016-04-20,26.7316,26.88,26.0048,26.1086,4123270.0,WPL,as51
549911,2016-04-21,26.8998,27.7305,26.7514,27.6415,4490970.0,WPL,as51
549912,2016-04-22,27.1371,27.9184,27.1371,27.5426,1524780.0,WPL,as51
549913,2016-04-25,27.1371,27.9184,27.1371,27.5426,1524780.0,WPL,as51
549914,2016-04-26,28.1854,28.1854,27.4833,27.9382,2896020.0,WPL,as51
549915,2016-04-27,28.1755,28.1854,26.9937,27.147,3153220.0,WPL,as51
549916,2016-04-28,27.5723,27.9085,27.3844,27.414,3258660.0,WPL,as51
549917,2016-04-29,27.414,28.0865,27.3942,28.0272,4643870.0,WPL,as51
549918,2016-05-02,28.047,28.4425,27.7602,28.4228,2074930.0,WPL,as51
549919,2016-05-03,28.1557,28.403,27.6712,28.314,2421100.0,WPL,as51
549920,2016-05-04,27.6217,27.958,26.8009,26.8009,4047570.0,WPL,as51
549921,2016-05-05,26.8602,27.147,26.6327,26.8009,2853200.0,WPL,as51
549922,2016-05-06,26.3262,26.8602,26.2372,26.6624,2312560.0,WPL,as51
549923,2016-05-09,26.8998,27.3646,26.6525,27.0382,2080570.0,WPL,as51
549924,2016-05-10,26.5833,26.6624,25.9405,26.1482,3829850.0,WPL,as51
549925,2016-05-11,26.7119,26.7613,26.158,26.158,3379970.0,WPL,as51
549926,2016-05-12,26.5932,27.058,26.4943,26.791,3295960.0,WPL,as51
549927,2016-05-13,26.9097,26.9789,26.3558,26.6624,3040670.0,WPL,as51
549928,2016-05-16,26.702,26.8206,26.3657,26.4844,1771760.0,WPL,as51
549929,2016-05-17,26.8305,27.2855,26.6624,27.2459,2160780.0,WPL,as51
549930,2016-05-18,27.1668,27.4833,26.9195,27.0184,2260830.0,WPL,as51
549931,2016-05-19,27.0679,27.0778,26.3361,26.702,2614360.0,WPL,as51
549932,2016-05-20,26.9492,27.2855,26.6723,26.791,2411460.0,WPL,as51
549933,2016-05-23,26.8009,26.8503,26.3064,26.4943,2217040.0,WPL,as51
549934,2016-05-24,26.4547,26.5141,26.158,26.158,2600880.0,WPL,as51
549935,2016-05-25,26.7514,27.0382,26.6031,26.8503,2768210.0,WPL,as51
549936,2016-05-26,27.1965,27.4882,26.8305,27.4041,2820410.0,WPL,as51
549937,2016-05-27,27.5723,27.6019,27.3844,27.5228,3392210.0,WPL,as51
549938,2016-05-30,27.5723,27.8689,27.414,27.7602,1625980.0,WPL,as51
549939,2016-05-31,27.5228,27.5723,27.0283,27.0976,2977000.0,WPL,as51
549940,2016-06-01,26.9294,26.9789,26.4448,26.613,3119150.0,WPL,as51
549941,2016-06-02,26.702,26.8948,26.2075,26.4547,1743480.0,WPL,as51
549942,2016-06-03,26.613,26.6723,26.2421,26.5635,1995640.0,WPL,as51
549943,2016-06-06,26.4547,26.9195,26.3361,26.7514,1288490.0,WPL,as51
549944,2016-06-07,26.8998,27.2954,26.524,27.1569,2130820.0,WPL,as51
549945,2016-06-08,27.1767,27.5624,27.1717,27.414,2122640.0,WPL,as51
549946,2016-06-09,27.4437,27.6712,26.8454,27.0481,2858670.0,WPL,as51
549947,2016-06-10,26.7119,27.0184,26.5635,26.702,3036640.0,WPL,as51
549948,2016-06-13,26.7119,27.0184,26.5635,26.702,3036640.0,WPL,as51
549949,2016-06-14,26.1976,26.2471,25.8218,25.9108,3110720.0,WPL,as51
549950,2016-06-15,25.8614,26.1877,25.7229,25.8119,2778580.0,WPL,as51
549951,2016-06-16,26.0394,26.158,25.6042,25.6833,3055410.0,WPL,as51
549952,2016-06-17,25.5647,25.802,25.4559,25.6438,3186120.0,WPL,as51
549953,2016-06-20,26.2075,27.1668,26.2075,27.1668,3409560.0,WPL,as51
549954,2016-06-21,26.9591,27.0481,25.9701,26.2075,4222500.0,WPL,as51
549955,2016-06-22,26.2668,26.5042,25.9603,26.1086,3061880.0,WPL,as51
549956,2016-06-23,26.0295,26.4053,25.9207,26.3064,2284270.0,WPL,as51
549957,2016-06-24,26.5833,26.8206,25.09,25.4856,4264920.0,WPL,as51
549958,2016-06-27,25.2284,26.0789,25.1295,25.5647,2262580.0,WPL,as51
549959,2016-06-28,24.9812,25.4954,24.8328,25.4954,2609560.0,WPL,as51
549960,2016-06-29,25.7723,26.1086,25.5152,25.8119,2327000.0,WPL,as51
549961,2016-06-30,26.3459,26.6426,26.2569,26.5437,2830700.0,WPL,as51
549962,2016-07-01,26.4943,26.8009,26.2767,26.3459,2371910.0,WPL,as51
549963,2016-07-04,26.3361,26.6426,26.1086,26.4943,1570820.0,WPL,as51
549964,2016-07-05,26.4547,26.4547,26.1284,26.2075,1532140.0,WPL,as51
549965,2016-07-06,25.9603,26.435,25.6537,26.0394,3008550.0,WPL,as51
549966,2016-07-07,26.3558,26.6031,26.1778,26.2569,2032810.0,WPL,as51
549967,2016-07-08,26.2569,26.4547,26.0789,26.3163,1955660.0,WPL,as51
549968,2016-07-11,26.6525,26.6624,26.1976,26.4646,1861220.0,WPL,as51
549969,2016-07-12,26.5339,26.6031,26.4053,26.5042,2093430.0,WPL,as51
549970,2016-07-13,26.9195,27.058,26.6723,26.7415,2239540.0,WPL,as51
549971,2016-07-14,26.7316,26.8009,26.3064,26.4547,2151900.0,WPL,as51
549972,2016-07-15,26.5042,26.702,26.3361,26.3855,1981890.0,WPL,as51
549973,2016-07-18,26.5042,26.7712,26.4448,26.5536,1397640.0,WPL,as51
549974,2016-07-19,26.702,26.9492,26.6723,26.8998,1951260.0,WPL,as51
549975,2016-07-20,27.0481,27.0877,26.7415,27.0382,2607830.0,WPL,as51
549976,2016-07-21,27.2954,27.3646,27.0481,27.2954,2715150.0,WPL,as51
549977,2016-07-22,27.1272,27.1668,26.6624,26.9987,1845500.0,WPL,as51
549978,2016-07-25,26.9789,27.1371,26.7613,27.0481,2228030.0,WPL,as51
549979,2016-07-26,26.8503,26.8602,26.5932,26.8206,2837670.0,WPL,as51
549980,2016-07-27,26.8503,26.9245,26.7366,26.8305,1765070.0,WPL,as51
549981,2016-07-28,26.8108,26.8899,26.6525,26.8108,1978350.0,WPL,as51
549982,2016-07-29,26.702,26.7069,25.9998,26.2372,5054500.0,WPL,as51
549983,2016-08-01,26.2668,26.9097,26.2569,26.7415,1976220.0,WPL,as51
549984,2016-08-02,26.2273,26.435,26.0493,26.1482,3021690.0,WPL,as51
549985,2016-08-03,25.8712,26.2471,25.8119,26.1482,2960800.0,WPL,as51
549986,2016-08-04,26.4547,26.6525,26.2421,26.3361,2912790.0,WPL,as51
549987,2016-08-05,26.6031,26.9195,26.4745,26.5932,2392880.0,WPL,as51
549988,2016-08-08,26.7514,27.1569,26.702,27.1074,1669080.0,WPL,as51
549989,2016-08-09,27.2459,27.414,27.0877,27.3942,1986960.0,WPL,as51
549990,2016-08-10,27.3349,27.4437,27.1866,27.2558,1311570.0,WPL,as51
549991,2016-08-11,26.9195,27.0382,26.702,26.9492,1682960.0,WPL,as51
549992,2016-08-12,27.3942,27.414,26.9987,27.1965,2053780.0,WPL,as51
549993,2016-08-15,27.3052,27.3448,27.0184,27.0877,1106620.0,WPL,as51
549994,2016-08-16,27.1965,27.5723,27.1173,27.3448,1632500.0,WPL,as51
549995,2016-08-17,27.592,28.0074,27.4041,27.9876,2457400.0,WPL,as51
549996,2016-08-18,28.1459,28.3239,27.8393,28.2349,2140310.0,WPL,as51
549997,2016-08-19,28.4821,29.2931,28.3338,28.581,4159110.0,WPL,as51
549998,2016-08-22,28.8282,29.2931,28.7986,28.9964,2912120.0,WPL,as51
549999,2016-08-23,28.8876,29.0161,28.5316,28.8777,2421330.0,WPL,as51
550000,2016-08-24,29.1447,29.2535,28.7986,29.1249,2510010.0,WPL,as51
550001,2016-08-25,29.1744,29.6194,29.0161,29.5304,3680580.0,WPL,as51
550002,2016-08-26,29.5106,29.57,29.2535,29.3524,3370230.0,WPL,as51
550003,2016-08-29,28.6206,28.6848,28.2843,28.5217,3295430.0,WPL,as51
550004,2016-08-30,28.5909,28.7986,28.492,28.5612,2487860.0,WPL,as51
550005,2016-08-31,28.4327,28.6008,28.0173,28.314,3970210.0,WPL,as51
