,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
452794,2010-02-17,3.92,3.96,3.86,3.9,6055810.0,SGP,as51
452795,2010-02-18,3.94,3.96,3.9,3.96,10836900.0,SGP,as51
452796,2010-02-19,3.97,3.97,3.89,3.93,11657300.0,SGP,as51
452797,2010-02-22,3.97,4.01,3.96,3.98,12837900.0,SGP,as51
452798,2010-02-23,3.98,4.01,3.96,4.0,11489400.0,SGP,as51
452799,2010-02-24,3.97,4.12,3.96,4.09,13647800.0,SGP,as51
452800,2010-02-25,4.1,4.1,4.0,4.03,10964200.0,SGP,as51
452801,2010-02-26,4.05,4.1,4.02,4.06,10117700.0,SGP,as51
452802,2010-03-01,4.06,4.11,4.04,4.1,5688100.0,SGP,as51
452803,2010-03-02,4.16,4.16,4.09,4.11,5174930.0,SGP,as51
452804,2010-03-03,4.14,4.18,4.1,4.1,8231310.0,SGP,as51
452805,2010-03-04,4.11,4.23,4.08,4.2,12803100.0,SGP,as51
452806,2010-03-05,4.23,4.23,4.15,4.17,9452790.0,SGP,as51
452807,2010-03-08,4.2,4.22,4.16,4.21,6988530.0,SGP,as51
452808,2010-03-09,4.21,4.21,4.15,4.18,10815000.0,SGP,as51
452809,2010-03-10,4.16,4.19,4.05,4.07,10812900.0,SGP,as51
452810,2010-03-11,4.08,4.08,4.0,4.03,11967900.0,SGP,as51
452811,2010-03-12,4.03,4.08,4.03,4.05,7548250.0,SGP,as51
452812,2010-03-15,4.01,4.06,3.93,3.96,21910000.0,SGP,as51
452813,2010-03-16,3.94,3.98,3.88,3.95,29943000.0,SGP,as51
452814,2010-03-17,3.97,3.98,3.9,3.92,28553300.0,SGP,as51
452815,2010-03-18,3.9,4.0,3.9,3.97,38447400.0,SGP,as51
452816,2010-03-19,3.97,4.05,3.97,4.04,22744200.0,SGP,as51
452817,2010-03-22,4.03,4.04,4.01,4.03,8207780.0,SGP,as51
452818,2010-03-23,4.05,4.07,3.98,4.03,10226300.0,SGP,as51
452819,2010-03-24,4.06,4.11,4.01,4.05,15656200.0,SGP,as51
452820,2010-03-25,4.05,4.08,3.98,3.99,11471900.0,SGP,as51
452821,2010-03-26,3.97,4.04,3.95,4.03,11355700.0,SGP,as51
452822,2010-03-29,4.03,4.07,4.01,4.06,6591400.0,SGP,as51
452823,2010-03-30,4.07,4.07,4.01,4.05,7687260.0,SGP,as51
452824,2010-03-31,4.03,4.05,3.98,3.99,12466700.0,SGP,as51
452825,2010-04-01,4.02,4.03,3.91,3.94,13210600.0,SGP,as51
452826,2010-04-02,4.02,4.03,3.91,3.94,13210600.0,SGP,as51
452827,2010-04-05,4.02,4.03,3.91,3.94,13210600.0,SGP,as51
452828,2010-04-06,3.96,4.01,3.93,4.0,11951800.0,SGP,as51
452829,2010-04-07,3.98,3.98,3.93,3.95,18500700.0,SGP,as51
452830,2010-04-08,3.92,3.95,3.9,3.93,23826200.0,SGP,as51
452831,2010-04-09,3.96,3.97,3.93,3.97,11361000.0,SGP,as51
452832,2010-04-12,3.98,4.02,3.98,4.01,13293300.0,SGP,as51
452833,2010-04-13,4.0,4.04,3.95,4.02,18441600.0,SGP,as51
452834,2010-04-14,4.05,4.06,4.02,4.05,9295520.0,SGP,as51
452835,2010-04-15,4.05,4.09,4.04,4.07,11053700.0,SGP,as51
452836,2010-04-16,4.05,4.07,4.03,4.05,9407630.0,SGP,as51
452837,2010-04-19,4.0,4.02,3.95,3.98,6915030.0,SGP,as51
452838,2010-04-20,4.02,4.03,3.97,3.99,5971240.0,SGP,as51
452839,2010-04-21,4.03,4.07,4.0,4.07,9051460.0,SGP,as51
452840,2010-04-22,4.06,4.06,4.02,4.04,5467210.0,SGP,as51
452841,2010-04-23,4.06,4.12,4.05,4.1,5363780.0,SGP,as51
452842,2010-04-26,4.06,4.12,4.05,4.1,5363780.0,SGP,as51
452843,2010-04-27,4.12,4.14,4.05,4.06,10425900.0,SGP,as51
452844,2010-04-28,3.99,4.04,3.99,4.02,12235300.0,SGP,as51
452845,2010-04-29,4.02,4.05,3.96,3.97,9641130.0,SGP,as51
452846,2010-04-30,4.01,4.04,3.97,3.99,8660820.0,SGP,as51
452847,2010-05-03,3.97,4.02,3.97,3.99,2597010.0,SGP,as51
452848,2010-05-04,4.05,4.05,3.99,4.02,13030800.0,SGP,as51
452849,2010-05-05,3.96,3.97,3.92,3.92,10672000.0,SGP,as51
452850,2010-05-06,3.9,3.9,3.85,3.85,8783530.0,SGP,as51
452851,2010-05-07,3.77,3.9,3.74,3.84,9600170.0,SGP,as51
452852,2010-05-10,3.84,3.88,3.81,3.88,8086040.0,SGP,as51
452853,2010-05-11,3.91,3.93,3.84,3.84,5316300.0,SGP,as51
452854,2010-05-12,3.87,3.9,3.85,3.88,8405490.0,SGP,as51
452855,2010-05-13,3.94,3.96,3.91,3.94,6336340.0,SGP,as51
452856,2010-05-14,3.89,3.91,3.86,3.86,5564880.0,SGP,as51
452857,2010-05-17,3.84,3.9,3.77,3.78,13080900.0,SGP,as51
452858,2010-05-18,3.82,3.84,3.72,3.8,12275600.0,SGP,as51
452859,2010-05-19,3.76,3.81,3.67,3.67,15994700.0,SGP,as51
452860,2010-05-20,3.7,3.72,3.65,3.66,21155800.0,SGP,as51
452861,2010-05-21,3.58,3.64,3.52,3.53,20836000.0,SGP,as51
452862,2010-05-24,3.57,3.69,3.56,3.69,12453900.0,SGP,as51
452863,2010-05-25,3.65,3.68,3.6,3.6,15177400.0,SGP,as51
452864,2010-05-26,3.65,3.67,3.54,3.55,16529100.0,SGP,as51
452865,2010-05-27,3.57,3.63,3.53,3.63,13352600.0,SGP,as51
452866,2010-05-28,3.69,3.88,3.67,3.86,24750200.0,SGP,as51
452867,2010-05-31,3.82,3.9,3.81,3.89,14520400.0,SGP,as51
452868,2010-06-01,3.84,3.87,3.78,3.84,17531500.0,SGP,as51
452869,2010-06-02,3.85,3.91,3.81,3.87,16347700.0,SGP,as51
452870,2010-06-03,3.91,3.93,3.86,3.92,11109000.0,SGP,as51
452871,2010-06-04,3.9,3.98,3.88,3.96,8092720.0,SGP,as51
452872,2010-06-07,3.89,3.89,3.81,3.86,10003200.0,SGP,as51
452873,2010-06-08,3.85,3.93,3.83,3.86,11678700.0,SGP,as51
452874,2010-06-09,3.85,3.9,3.8,3.88,12768900.0,SGP,as51
452875,2010-06-10,3.89,3.91,3.86,3.9,12729400.0,SGP,as51
452876,2010-06-11,3.94,4.0,3.92,3.94,13918000.0,SGP,as51
452877,2010-06-14,3.94,4.0,3.92,3.94,13918000.0,SGP,as51
452878,2010-06-15,3.96,4.02,3.94,3.99,9724030.0,SGP,as51
452879,2010-06-16,4.03,4.06,3.99,4.02,13136400.0,SGP,as51
452880,2010-06-17,4.03,4.08,3.96,3.99,14950300.0,SGP,as51
452881,2010-06-18,4.03,4.04,3.96,4.0,8662030.0,SGP,as51
452882,2010-06-21,4.05,4.05,4.01,4.05,7785190.0,SGP,as51
452883,2010-06-22,4.03,4.09,4.03,4.05,19310900.0,SGP,as51
452884,2010-06-23,4.01,4.03,3.93,3.93,16703200.0,SGP,as51
452885,2010-06-24,3.83,3.86,3.74,3.78,12555500.0,SGP,as51
452886,2010-06-25,3.71,3.77,3.68,3.7,8150290.0,SGP,as51
452887,2010-06-28,3.71,3.72,3.65,3.67,9209250.0,SGP,as51
452888,2010-06-29,3.67,3.73,3.64,3.71,17117700.0,SGP,as51
452889,2010-06-30,3.65,3.74,3.64,3.72,13271600.0,SGP,as51
452890,2010-07-01,3.75,3.78,3.71,3.71,14270100.0,SGP,as51
452891,2010-07-02,3.79,3.79,3.7,3.73,8268290.0,SGP,as51
452892,2010-07-05,3.76,3.76,3.68,3.71,5122150.0,SGP,as51
452893,2010-07-06,3.65,3.74,3.62,3.74,15550700.0,SGP,as51
452894,2010-07-07,3.75,3.77,3.7,3.74,6668160.0,SGP,as51
452895,2010-07-08,3.77,3.78,3.71,3.74,9779620.0,SGP,as51
452896,2010-07-09,3.77,3.78,3.73,3.78,4374840.0,SGP,as51
452897,2010-07-12,3.78,3.84,3.77,3.83,8571760.0,SGP,as51
452898,2010-07-13,3.83,3.9,3.82,3.84,9427980.0,SGP,as51
452899,2010-07-14,3.89,3.91,3.85,3.91,4693960.0,SGP,as51
452900,2010-07-15,3.91,3.91,3.86,3.87,5236770.0,SGP,as51
452901,2010-07-16,3.89,3.92,3.83,3.86,3742710.0,SGP,as51
452902,2010-07-19,3.81,3.85,3.79,3.82,6007620.0,SGP,as51
452903,2010-07-20,3.85,3.93,3.82,3.92,12329200.0,SGP,as51
452904,2010-07-21,3.88,3.92,3.87,3.89,9804820.0,SGP,as51
452905,2010-07-22,3.86,3.87,3.8,3.81,6155060.0,SGP,as51
452906,2010-07-23,3.88,3.89,3.84,3.89,8279990.0,SGP,as51
452907,2010-07-26,3.89,3.9,3.85,3.86,8595860.0,SGP,as51
452908,2010-07-27,3.89,3.92,3.84,3.86,8955440.0,SGP,as51
452909,2010-07-28,3.9,3.93,3.87,3.9,5638800.0,SGP,as51
452910,2010-07-29,3.91,3.91,3.79,3.79,11077500.0,SGP,as51
452911,2010-07-30,3.81,3.82,3.74,3.79,9959800.0,SGP,as51
452912,2010-08-02,3.84,3.86,3.81,3.84,3679330.0,SGP,as51
452913,2010-08-03,3.82,3.87,3.81,3.87,7231960.0,SGP,as51
452914,2010-08-04,3.87,3.92,3.85,3.89,9565040.0,SGP,as51
452915,2010-08-05,3.92,3.92,3.86,3.88,6569950.0,SGP,as51
452916,2010-08-06,3.86,3.87,3.82,3.84,3271010.0,SGP,as51
452917,2010-08-09,3.82,3.84,3.77,3.8,10877800.0,SGP,as51
452918,2010-08-10,3.8,3.84,3.77,3.82,8912390.0,SGP,as51
452919,2010-08-11,3.81,3.86,3.74,3.78,17808000.0,SGP,as51
452920,2010-08-12,3.77,3.83,3.73,3.81,17642800.0,SGP,as51
452921,2010-08-13,3.79,3.89,3.79,3.88,11589400.0,SGP,as51
452922,2010-08-16,3.85,3.89,3.81,3.87,9533640.0,SGP,as51
452923,2010-08-17,3.86,3.9,3.84,3.88,7831030.0,SGP,as51
452924,2010-08-18,3.9,3.92,3.87,3.89,15617000.0,SGP,as51
452925,2010-08-19,3.92,3.95,3.89,3.92,11009800.0,SGP,as51
452926,2010-08-20,3.88,3.94,3.87,3.92,8638830.0,SGP,as51
452927,2010-08-23,3.88,3.9,3.85,3.89,10334700.0,SGP,as51
452928,2010-08-24,3.88,3.94,3.87,3.9,17016600.0,SGP,as51
452929,2010-08-25,3.89,3.94,3.83,3.85,19229600.0,SGP,as51
452930,2010-08-26,3.88,3.89,3.83,3.84,13467500.0,SGP,as51
452931,2010-08-27,3.84,3.94,3.83,3.92,14469200.0,SGP,as51
452932,2010-08-30,3.95,4.0,3.94,3.99,8566200.0,SGP,as51
452933,2010-08-31,3.96,3.98,3.94,3.94,12883100.0,SGP,as51
452934,2010-09-01,3.98,4.03,3.96,4.03,14897500.0,SGP,as51
452935,2010-09-02,4.06,4.1,4.0,4.08,11524000.0,SGP,as51
452936,2010-09-03,4.09,4.09,4.04,4.08,10714100.0,SGP,as51
452937,2010-09-06,4.08,4.15,4.06,4.15,8058420.0,SGP,as51
452938,2010-09-07,4.12,4.13,4.08,4.1,7154420.0,SGP,as51
452939,2010-09-08,4.1,4.1,4.03,4.06,11279200.0,SGP,as51
452940,2010-09-09,4.1,4.11,4.06,4.09,5650750.0,SGP,as51
452941,2010-09-10,4.09,4.11,4.02,4.02,5913810.0,SGP,as51
452942,2010-09-13,4.05,4.08,4.01,4.05,7613980.0,SGP,as51
452943,2010-09-14,4.06,4.07,4.04,4.05,6874530.0,SGP,as51
452944,2010-09-15,4.05,4.09,4.02,4.04,12938300.0,SGP,as51
452945,2010-09-16,4.02,4.03,3.92,3.92,18804500.0,SGP,as51
452946,2010-09-17,3.95,3.98,3.92,3.92,15209700.0,SGP,as51
452947,2010-09-20,3.94,3.96,3.91,3.94,7662340.0,SGP,as51
452948,2010-09-21,3.98,4.01,3.96,3.99,8907650.0,SGP,as51
452949,2010-09-22,3.96,3.98,3.92,3.94,7787460.0,SGP,as51
452950,2010-09-23,3.91,3.94,3.88,3.9,8757950.0,SGP,as51
452951,2010-09-24,3.85,3.91,3.85,3.89,7825750.0,SGP,as51
452952,2010-09-27,3.94,3.95,3.87,3.88,9288170.0,SGP,as51
452953,2010-09-28,3.88,3.92,3.87,3.89,8779890.0,SGP,as51
452954,2010-09-29,3.9,3.91,3.84,3.85,10444800.0,SGP,as51
452955,2010-09-30,3.82,3.87,3.81,3.84,13004800.0,SGP,as51
452956,2010-10-01,3.87,3.87,3.79,3.8,9570130.0,SGP,as51
452957,2010-10-04,3.83,3.91,3.82,3.85,6019640.0,SGP,as51
452958,2010-10-05,3.83,3.96,3.81,3.92,15560500.0,SGP,as51
452959,2010-10-06,3.97,3.97,3.93,3.93,10001700.0,SGP,as51
452960,2010-10-07,3.96,3.99,3.94,3.96,9987200.0,SGP,as51
452961,2010-10-08,3.96,3.98,3.94,3.97,4627000.0,SGP,as51
452962,2010-10-11,3.98,3.98,3.95,3.98,8764730.0,SGP,as51
452963,2010-10-12,3.96,3.98,3.87,3.88,10884400.0,SGP,as51
452964,2010-10-13,3.92,3.92,3.83,3.84,6349790.0,SGP,as51
452965,2010-10-14,3.89,3.92,3.87,3.92,5387790.0,SGP,as51
452966,2010-10-15,3.92,3.96,3.89,3.93,4672850.0,SGP,as51
452967,2010-10-18,3.95,3.95,3.87,3.9,7555410.0,SGP,as51
452968,2010-10-19,3.9,3.94,3.87,3.88,10806400.0,SGP,as51
452969,2010-10-20,3.85,3.87,3.82,3.83,7054340.0,SGP,as51
452970,2010-10-21,3.88,3.88,3.77,3.8,16887200.0,SGP,as51
452971,2010-10-22,3.78,3.82,3.76,3.82,16604600.0,SGP,as51
452972,2010-10-25,3.83,3.89,3.82,3.83,5348990.0,SGP,as51
452973,2010-10-26,3.83,3.83,3.77,3.78,11876200.0,SGP,as51
452974,2010-10-27,3.72,3.85,3.72,3.75,18777900.0,SGP,as51
452975,2010-10-28,3.78,3.83,3.77,3.83,7348230.0,SGP,as51
452976,2010-10-29,3.8,3.84,3.71,3.77,10136900.0,SGP,as51
452977,2010-11-01,3.82,3.82,3.76,3.77,7199950.0,SGP,as51
452978,2010-11-02,3.79,3.79,3.67,3.69,6464310.0,SGP,as51
452979,2010-11-03,3.62,3.71,3.61,3.68,8747140.0,SGP,as51
452980,2010-11-04,3.7,3.72,3.64,3.65,10916900.0,SGP,as51
452981,2010-11-05,3.68,3.7,3.66,3.66,8887730.0,SGP,as51
452982,2010-11-08,3.69,3.69,3.62,3.63,8460110.0,SGP,as51
452983,2010-11-09,3.63,3.75,3.63,3.73,14353100.0,SGP,as51
452984,2010-11-10,3.73,3.78,3.72,3.74,9312080.0,SGP,as51
452985,2010-11-11,3.72,3.77,3.71,3.74,5654110.0,SGP,as51
452986,2010-11-12,3.71,3.72,3.67,3.68,12494300.0,SGP,as51
452987,2010-11-15,3.7,3.71,3.61,3.62,8294300.0,SGP,as51
452988,2010-11-16,3.65,3.71,3.64,3.71,8191950.0,SGP,as51
452989,2010-11-17,3.66,3.69,3.65,3.68,8728020.0,SGP,as51
452990,2010-11-18,3.68,3.68,3.61,3.63,10062900.0,SGP,as51
452991,2010-11-19,3.63,3.69,3.62,3.63,10179100.0,SGP,as51
452992,2010-11-22,3.65,3.69,3.63,3.65,3428040.0,SGP,as51
452993,2010-11-23,3.65,3.7,3.63,3.63,5830060.0,SGP,as51
452994,2010-11-24,3.63,3.67,3.63,3.67,8463740.0,SGP,as51
452995,2010-11-25,3.7,3.73,3.69,3.71,7668800.0,SGP,as51
452996,2010-11-26,3.71,3.71,3.67,3.71,4355630.0,SGP,as51
452997,2010-11-29,3.7,3.71,3.64,3.71,6118090.0,SGP,as51
452998,2010-11-30,3.71,3.71,3.66,3.67,6145500.0,SGP,as51
452999,2010-12-01,3.65,3.67,3.62,3.64,6077250.0,SGP,as51
453000,2010-12-02,3.66,3.69,3.65,3.69,6554020.0,SGP,as51
453001,2010-12-03,3.72,3.72,3.68,3.7,3782330.0,SGP,as51
453002,2010-12-06,3.7,3.7,3.66,3.67,5548480.0,SGP,as51
453003,2010-12-07,3.7,3.71,3.67,3.7,13552500.0,SGP,as51
453004,2010-12-08,3.69,3.72,3.67,3.68,9944430.0,SGP,as51
453005,2010-12-09,3.73,3.75,3.68,3.7,7241220.0,SGP,as51
453006,2010-12-10,3.72,3.75,3.71,3.71,7935190.0,SGP,as51
453007,2010-12-13,3.74,3.77,3.66,3.68,8953040.0,SGP,as51
453008,2010-12-14,3.7,3.73,3.69,3.72,7004000.0,SGP,as51
453009,2010-12-15,3.74,3.74,3.7,3.73,9730490.0,SGP,as51
453010,2010-12-16,3.72,3.73,3.65,3.67,17722000.0,SGP,as51
453011,2010-12-17,3.67,3.67,3.59,3.59,12844000.0,SGP,as51
453012,2010-12-20,3.61,3.64,3.58,3.6,5677020.0,SGP,as51
453013,2010-12-21,3.61,3.65,3.59,3.61,7376930.0,SGP,as51
453014,2010-12-22,3.63,3.65,3.6,3.62,9461370.0,SGP,as51
453015,2010-12-23,3.53,3.58,3.51,3.58,6358190.0,SGP,as51
453016,2010-12-24,3.57,3.59,3.55,3.58,2584880.0,SGP,as51
453017,2010-12-27,3.57,3.59,3.55,3.58,2584880.0,SGP,as51
453018,2010-12-28,3.57,3.59,3.55,3.58,2584880.0,SGP,as51
453019,2010-12-29,3.58,3.58,3.52,3.55,8376370.0,SGP,as51
453020,2010-12-30,3.57,3.64,3.56,3.62,6652730.0,SGP,as51
453021,2010-12-31,3.61,3.61,3.59,3.6,2820750.0,SGP,as51
453022,2011-01-03,3.61,3.61,3.59,3.6,2820750.0,SGP,as51
453023,2011-01-04,3.63,3.63,3.51,3.54,8035200.0,SGP,as51
453024,2011-01-05,3.58,3.58,3.54,3.56,17011000.0,SGP,as51
453025,2011-01-06,3.57,3.57,3.5,3.52,14308000.0,SGP,as51
453026,2011-01-07,3.53,3.57,3.5,3.56,9052220.0,SGP,as51
453027,2011-01-10,3.58,3.63,3.54,3.63,7121120.0,SGP,as51
453028,2011-01-11,3.61,3.72,3.6,3.69,9130280.0,SGP,as51
453029,2011-01-12,3.66,3.69,3.6,3.62,6756770.0,SGP,as51
453030,2011-01-13,3.68,3.68,3.61,3.64,8743890.0,SGP,as51
453031,2011-01-14,3.65,3.76,3.64,3.75,17478500.0,SGP,as51
453032,2011-01-17,3.74,3.75,3.7,3.71,6778750.0,SGP,as51
453033,2011-01-18,3.73,3.78,3.71,3.78,6242360.0,SGP,as51
453034,2011-01-19,3.74,3.77,3.7,3.76,6985940.0,SGP,as51
453035,2011-01-20,3.74,3.76,3.68,3.68,6093870.0,SGP,as51
453036,2011-01-21,3.7,3.72,3.61,3.64,8448900.0,SGP,as51
453037,2011-01-24,3.67,3.7,3.64,3.69,3657870.0,SGP,as51
453038,2011-01-25,3.7,3.7,3.62,3.65,8007170.0,SGP,as51
453039,2011-01-26,3.7,3.7,3.62,3.65,8007170.0,SGP,as51
453040,2011-01-27,3.65,3.65,3.59,3.61,7945120.0,SGP,as51
453041,2011-01-28,3.61,3.64,3.6,3.62,9928290.0,SGP,as51
453042,2011-01-31,3.58,3.6,3.57,3.6,6763080.0,SGP,as51
453043,2011-02-01,3.58,3.6,3.555,3.57,7559920.0,SGP,as51
453044,2011-02-02,3.57,3.61,3.57,3.6,7367940.0,SGP,as51
453045,2011-02-03,3.64,3.68,3.61,3.67,6409850.0,SGP,as51
453046,2011-02-04,3.68,3.73,3.67,3.68,8470350.0,SGP,as51
453047,2011-02-07,3.69,3.72,3.64,3.71,7449870.0,SGP,as51
453048,2011-02-08,3.73,3.75,3.7,3.71,12141400.0,SGP,as51
453049,2011-02-09,3.83,3.86,3.82,3.85,19027400.0,SGP,as51
453050,2011-02-10,3.83,3.88,3.82,3.85,14302500.0,SGP,as51
453051,2011-02-11,3.85,3.85,3.76,3.77,16467300.0,SGP,as51
453052,2011-02-14,3.8,3.83,3.77,3.82,9421680.0,SGP,as51
453053,2011-02-15,3.83,3.83,3.77,3.8,6962790.0,SGP,as51
453054,2011-02-16,3.82,3.84,3.78,3.79,10693800.0,SGP,as51
453055,2011-02-17,3.8,3.84,3.79,3.82,9073940.0,SGP,as51
453056,2011-02-18,3.82,3.83,3.8,3.81,2862660.0,SGP,as51
453057,2011-02-21,3.82,3.82,3.74,3.78,14513300.0,SGP,as51
453058,2011-02-22,3.78,3.81,3.75,3.78,6920780.0,SGP,as51
453059,2011-02-23,3.75,3.81,3.75,3.77,10179600.0,SGP,as51
453060,2011-02-24,3.78,3.78,3.73,3.73,9064240.0,SGP,as51
453061,2011-02-25,3.72,3.8,3.72,3.78,5030760.0,SGP,as51
453062,2011-02-28,3.8,3.81,3.75,3.8,2815720.0,SGP,as51
453063,2011-03-01,3.85,3.85,3.74,3.74,13528600.0,SGP,as51
453064,2011-03-02,3.76,3.77,3.69,3.77,6203420.0,SGP,as51
453065,2011-03-03,3.78,3.8,3.74,3.79,7091040.0,SGP,as51
453066,2011-03-04,3.8,3.87,3.77,3.85,8985610.0,SGP,as51
453067,2011-03-07,3.82,3.85,3.8,3.82,6796980.0,SGP,as51
453068,2011-03-08,3.79,3.83,3.78,3.82,4268650.0,SGP,as51
453069,2011-03-09,3.81,3.83,3.76,3.8,5134330.0,SGP,as51
453070,2011-03-10,3.8,3.81,3.75,3.76,7718580.0,SGP,as51
453071,2011-03-11,3.71,3.74,3.63,3.66,11306800.0,SGP,as51
453072,2011-03-14,3.63,3.66,3.58,3.63,9039000.0,SGP,as51
453073,2011-03-15,3.58,3.63,3.52,3.59,12478100.0,SGP,as51
453074,2011-03-16,3.54,3.6,3.51,3.53,12363000.0,SGP,as51
453075,2011-03-17,3.46,3.54,3.44,3.51,22099200.0,SGP,as51
453076,2011-03-18,3.5,3.65,3.47,3.64,18617700.0,SGP,as51
453077,2011-03-21,3.6,3.67,3.57,3.66,11377800.0,SGP,as51
453078,2011-03-22,3.72,3.73,3.61,3.66,11598700.0,SGP,as51
453079,2011-03-23,3.69,3.72,3.65,3.71,14743000.0,SGP,as51
453080,2011-03-24,3.71,3.76,3.71,3.76,17162300.0,SGP,as51
453081,2011-03-25,3.77,3.77,3.72,3.77,15090100.0,SGP,as51
453082,2011-03-28,3.75,3.77,3.73,3.75,8562470.0,SGP,as51
453083,2011-03-29,3.75,3.75,3.725,3.74,12645000.0,SGP,as51
453084,2011-03-30,3.75,3.76,3.73,3.74,13988700.0,SGP,as51
453085,2011-03-31,3.74,3.76,3.71,3.71,8332400.0,SGP,as51
453086,2011-04-01,3.74,3.75,3.69,3.71,8199980.0,SGP,as51
453087,2011-04-04,3.72,3.78,3.71,3.76,12557300.0,SGP,as51
453088,2011-04-05,3.78,3.86,3.76,3.8,30022100.0,SGP,as51
453089,2011-04-06,3.83,3.83,3.78,3.8,12616000.0,SGP,as51
453090,2011-04-07,3.83,3.83,3.8,3.82,7992520.0,SGP,as51
453091,2011-04-08,3.85,3.89,3.82,3.87,8038200.0,SGP,as51
453092,2011-04-11,3.83,3.85,3.78,3.81,12633900.0,SGP,as51
453093,2011-04-12,3.83,3.83,3.74,3.75,16134600.0,SGP,as51
453094,2011-04-13,3.79,3.8,3.74,3.77,8873200.0,SGP,as51
453095,2011-04-14,3.77,3.79,3.75,3.77,13156100.0,SGP,as51
453096,2011-04-15,3.78,3.8,3.75,3.75,4101040.0,SGP,as51
453097,2011-04-18,3.77,3.78,3.72,3.73,7832590.0,SGP,as51
453098,2011-04-19,3.7,3.73,3.67,3.68,10913700.0,SGP,as51
453099,2011-04-20,3.71,3.74,3.68,3.69,10145500.0,SGP,as51
453100,2011-04-21,3.76,3.78,3.73,3.78,9266330.0,SGP,as51
453101,2011-04-22,3.76,3.78,3.73,3.78,9266330.0,SGP,as51
453102,2011-04-25,3.76,3.78,3.73,3.78,9266330.0,SGP,as51
453103,2011-04-26,3.76,3.78,3.73,3.78,9266330.0,SGP,as51
453104,2011-04-27,3.8,3.8,3.69,3.7,11637000.0,SGP,as51
453105,2011-04-28,3.76,3.76,3.69,3.69,7166210.0,SGP,as51
453106,2011-04-29,3.72,3.78,3.68,3.78,11043000.0,SGP,as51
453107,2011-05-02,3.8,3.8,3.71,3.74,6412370.0,SGP,as51
453108,2011-05-03,3.71,3.73,3.61,3.66,10502700.0,SGP,as51
453109,2011-05-04,3.63,3.67,3.58,3.59,10542100.0,SGP,as51
453110,2011-05-05,3.54,3.56,3.45,3.48,42940100.0,SGP,as51
453111,2011-05-06,3.51,3.58,3.49,3.53,28829100.0,SGP,as51
453112,2011-05-09,3.56,3.6,3.52,3.54,10677500.0,SGP,as51
453113,2011-05-10,3.56,3.58,3.51,3.52,7468470.0,SGP,as51
453114,2011-05-11,3.58,3.58,3.5,3.54,11634600.0,SGP,as51
453115,2011-05-12,3.52,3.54,3.48,3.49,10211800.0,SGP,as51
453116,2011-05-13,3.52,3.58,3.48,3.56,10954100.0,SGP,as51
