,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
48837,2019-07-03,26.35,26.9,25.88,26.39,2151690.0,APT,as51
48838,2019-07-04,26.45,27.47,26.23,27.0,2211670.0,APT,as51
48839,2019-07-05,27.0,27.24,26.1,26.84,2143650.0,APT,as51
48840,2019-07-08,26.6,27.39,26.25,27.0,1259150.0,APT,as51
48841,2019-07-09,26.45,26.76,25.6,25.69,2111790.0,APT,as51
48842,2019-07-10,25.77,26.38,25.38,25.59,2132390.0,APT,as51
48843,2019-07-11,25.59,25.94,25.07,25.49,1230740.0,APT,as51
48844,2019-07-12,25.53,25.61,24.285,24.48,2008840.0,APT,as51
48845,2019-07-15,24.38,24.5,23.62,23.79,1980450.0,APT,as51
48846,2019-07-16,24.0,24.39,23.51,23.59,1085760.0,APT,as51
48847,2019-07-17,23.55,24.27,23.3,23.81,1079980.0,APT,as51
48848,2019-07-18,23.82,24.12,23.48,23.52,1075810.0,APT,as51
48849,2019-07-19,23.41,24.3,23.4,24.02,1641540.0,APT,as51
48850,2019-07-22,24.1,24.6,23.62,23.67,1103580.0,APT,as51
48851,2019-07-23,23.67,24.72,23.65,24.68,1217010.0,APT,as51
48852,2019-07-24,24.94,25.7,24.83,25.31,1795280.0,APT,as51
48853,2019-07-25,25.55,25.98,25.06,25.93,1355610.0,APT,as51
48854,2019-07-26,25.7,26.3,25.21,26.14,2203150.0,APT,as51
48855,2019-07-29,26.47,27.22,26.42,27.18,2035110.0,APT,as51
48856,2019-07-30,27.3,27.5,26.46,26.61,1787170.0,APT,as51
48857,2019-07-31,26.49,27.08,26.45,26.74,1154260.0,APT,as51
48858,2019-08-01,26.55,27.145,25.86,26.54,920158.0,APT,as51
48859,2019-08-02,26.43,26.74,25.49,25.49,1220320.0,APT,as51
48860,2019-08-05,25.65,25.87,23.41,23.5,2071440.0,APT,as51
48861,2019-08-06,21.5,22.92,21.2,22.34,5099120.0,APT,as51
48862,2019-08-07,23.0,23.45,22.4,22.48,3030120.0,APT,as51
48863,2019-08-08,22.5,23.08,22.15,22.78,1847200.0,APT,as51
48864,2019-08-09,24.4,24.9,23.35,24.17,3440710.0,APT,as51
48865,2019-08-12,23.68,24.08,23.43,23.72,2296940.0,APT,as51
48866,2019-08-13,23.39,23.71,23.34,23.55,1918280.0,APT,as51
48867,2019-08-14,23.99,24.69,23.86,24.65,1821660.0,APT,as51
48868,2019-08-15,23.13,23.7,22.78,22.86,2937430.0,APT,as51
48869,2019-08-16,23.02,23.94,23.02,23.26,2586090.0,APT,as51
48870,2019-08-19,23.76,24.285,23.71,24.27,1685870.0,APT,as51
48871,2019-08-20,24.71,25.18,24.43,25.02,3456210.0,APT,as51
48872,2019-08-21,24.51,24.79,23.92,24.06,1985720.0,APT,as51
48873,2019-08-22,24.57,24.92,24.21,24.69,2527860.0,APT,as51
48874,2019-08-23,24.8,24.93,24.24,24.54,1030350.0,APT,as51
48875,2019-08-26,23.3,24.23,23.26,24.0,1443120.0,APT,as51
48876,2019-08-27,24.65,26.0,24.52,25.87,2821340.0,APT,as51
48877,2019-08-28,26.3,28.28,25.9,28.28,6108570.0,APT,as51
48878,2019-08-29,28.61,29.68,27.52,29.62,3926800.0,APT,as51
48879,2019-08-30,29.87,31.07,29.72,30.98,4018450.0,APT,as51
48880,2019-09-02,30.9,31.46,30.53,31.38,1945380.0,APT,as51
48881,2019-09-03,31.0,32.13,30.87,31.93,1415940.0,APT,as51
48882,2019-09-04,31.38,32.05,30.86,31.81,2516820.0,APT,as51
48883,2019-09-05,32.03,33.07,32.03,32.56,2824510.0,APT,as51
48884,2019-09-06,33.28,33.91,33.11,33.88,2353450.0,APT,as51
48885,2019-09-09,34.13,34.28,33.03,33.87,2145950.0,APT,as51
48886,2019-09-10,33.25,33.34,32.2,32.47,2334600.0,APT,as51
48887,2019-09-11,31.98,32.23,31.08,32.1,3054920.0,APT,as51
48888,2019-09-12,32.58,33.19,31.62,31.8,3817040.0,APT,as51
48889,2019-09-13,32.29,32.6,31.77,31.94,1293160.0,APT,as51
48890,2019-09-16,31.6,32.66,31.6,32.0,2610420.0,APT,as51
48891,2019-09-17,31.98,32.22,31.26,31.58,2879600.0,APT,as51
48892,2019-09-18,31.88,32.78,31.75,32.28,1719800.0,APT,as51
48893,2019-09-19,32.4,32.99,32.31,32.79,1650340.0,APT,as51
48894,2019-09-20,33.02,33.635,32.9,33.05,4548950.0,APT,as51
48895,2019-09-23,33.49,33.49,31.72,32.23,2087710.0,APT,as51
48896,2019-09-24,32.23,32.51,31.55,31.77,2139600.0,APT,as51
48897,2019-09-25,33.35,36.65,32.81,36.0,4207860.0,APT,as51
48898,2019-09-26,36.34,37.12,35.26,35.52,2307700.0,APT,as51
48899,2019-09-27,35.8,36.62,35.69,36.57,2295550.0,APT,as51
48900,2019-09-30,36.57,36.9,35.67,35.87,1554460.0,APT,as51
48901,2019-10-01,35.86,35.87,34.75,35.29,2005910.0,APT,as51
48902,2019-10-02,34.55,35.98,34.55,35.36,1599980.0,APT,as51
48903,2019-10-03,34.36,34.48,33.37,34.29,2681590.0,APT,as51
48904,2019-10-04,34.6,34.8,34.065,34.15,1705050.0,APT,as51
48905,2019-10-07,34.5,35.28,34.38,34.92,1223640.0,APT,as51
48906,2019-10-08,34.68,34.82,33.43,34.65,1833910.0,APT,as51
48907,2019-10-09,33.7,35.02,33.38,34.88,3629470.0,APT,as51
48908,2019-10-10,34.92,35.54,34.88,35.07,1902150.0,APT,as51
48909,2019-10-11,35.25,35.71,34.965,35.12,1519760.0,APT,as51
48910,2019-10-14,35.99,36.34,35.83,36.1,1948390.0,APT,as51
48911,2019-10-15,37.0,37.41,36.395,36.56,1650820.0,APT,as51
48912,2019-10-16,36.09,36.1,33.5,33.92,4847500.0,APT,as51
48913,2019-10-17,33.89,33.98,31.64,31.98,7005110.0,APT,as51
48914,2019-10-18,31.33,31.62,29.21,29.65,6075510.0,APT,as51
48915,2019-10-21,27.99,29.3,27.25,28.66,5078130.0,APT,as51
48916,2019-10-22,28.7,29.53,28.64,29.21,3208460.0,APT,as51
48917,2019-10-23,29.44,30.23,29.13,29.78,2577090.0,APT,as51
48918,2019-10-24,30.5,30.73,28.68,29.01,3447340.0,APT,as51
48919,2019-10-25,29.5,30.17,29.3,29.3,2048240.0,APT,as51
48920,2019-10-28,29.6,29.77,28.53,28.65,1809590.0,APT,as51
48921,2019-10-29,28.73,29.25,28.3,29.1,1291370.0,APT,as51
48922,2019-10-30,29.22,29.41,28.08,28.24,1238820.0,APT,as51
48923,2019-10-31,28.5,29.05,28.28,28.86,1206150.0,APT,as51
48924,2019-11-01,28.52,28.53,27.15,27.45,2090160.0,APT,as51
48925,2019-11-04,27.8,27.95,27.01,27.38,1752390.0,APT,as51
48926,2019-11-05,27.26,27.76,26.74,27.13,1419130.0,APT,as51
48927,2019-11-06,27.1,27.13,25.83,25.94,2000300.0,APT,as51
48928,2019-11-07,26.25,26.73,25.73,26.24,2275320.0,APT,as51
48929,2019-11-08,26.73,27.39,26.35,26.97,2046430.0,APT,as51
48930,2019-11-11,28.06,28.57,27.84,28.2,3160540.0,APT,as51
48931,2019-11-12,29.03,29.79,28.76,29.19,2717670.0,APT,as51
