,tradeDate,openPrice,highPrice,lowPrice,closePrice,Volume,ticker,index_id
394722,2015-01-21,8.15,8.265,8.05,8.18,2417640.0,PTM,as51
394723,2015-01-22,8.18,8.33,8.11,8.33,1735910.0,PTM,as51
394724,2015-01-23,8.34,8.5,8.28,8.5,1665820.0,PTM,as51
394725,2015-01-26,8.34,8.5,8.28,8.5,1665820.0,PTM,as51
394726,2015-01-27,8.54,8.63,8.44,8.49,1359090.0,PTM,as51
394727,2015-01-28,8.52,8.59,8.39,8.58,667153.0,PTM,as51
394728,2015-01-29,8.53,8.64,8.5,8.56,1337730.0,PTM,as51
394729,2015-01-30,8.57,8.76,8.54,8.7,1443510.0,PTM,as51
394730,2015-02-02,8.7,8.8,8.66,8.8,585954.0,PTM,as51
394731,2015-02-03,8.8,9.02,8.76,8.96,1750390.0,PTM,as51
394732,2015-02-04,9.04,9.08,8.87,9.03,1690370.0,PTM,as51
394733,2015-02-05,8.96,9.03,8.84,8.86,1538410.0,PTM,as51
394734,2015-02-06,8.66,8.735,8.35,8.64,2030830.0,PTM,as51
394735,2015-02-09,8.51,8.85,8.51,8.73,1353850.0,PTM,as51
394736,2015-02-10,8.7,8.85,8.58,8.81,1434210.0,PTM,as51
394737,2015-02-11,8.86,9.04,8.86,8.99,1773640.0,PTM,as51
394738,2015-02-12,9.0,9.17,8.885,9.0,3126050.0,PTM,as51
394739,2015-02-13,9.16,9.43,9.11,9.15,1382480.0,PTM,as51
394740,2015-02-16,9.11,9.12,8.97,9.04,1174760.0,PTM,as51
394741,2015-02-17,8.98,9.05,8.94,9.03,1176830.0,PTM,as51
394742,2015-02-18,9.03,9.43,8.95,9.3,2532580.0,PTM,as51
394743,2015-02-19,9.49,9.5,9.15,9.24,760366.0,PTM,as51
394744,2015-02-20,8.78,8.78,7.82,8.07,4489220.0,PTM,as51
394745,2015-02-23,8.2,8.55,8.2,8.43,3309570.0,PTM,as51
394746,2015-02-24,8.7,8.91,8.46,8.88,3909270.0,PTM,as51
394747,2015-02-25,8.99,9.0,8.52,8.75,2517030.0,PTM,as51
394748,2015-02-26,8.68,8.74,8.36,8.45,2471360.0,PTM,as51
394749,2015-02-27,8.51,8.815,8.43,8.43,23938900.0,PTM,as51
394750,2015-03-02,8.34,8.4,8.22,8.24,1782480.0,PTM,as51
394751,2015-03-03,8.3,8.34,8.08,8.21,2313560.0,PTM,as51
394752,2015-03-04,8.27,8.35,8.1,8.12,1285590.0,PTM,as51
394753,2015-03-05,8.12,8.12,7.87,7.98,1510830.0,PTM,as51
394754,2015-03-06,7.97,8.28,7.92,8.09,1175650.0,PTM,as51
394755,2015-03-09,7.99,8.04,7.87,7.97,756864.0,PTM,as51
394756,2015-03-10,7.98,8.07,7.9,8.03,1657330.0,PTM,as51
394757,2015-03-11,7.95,8.09,7.88,8.09,1003500.0,PTM,as51
394758,2015-03-12,8.06,8.15,7.88,8.14,1395960.0,PTM,as51
394759,2015-03-13,8.15,8.21,8.04,8.15,778971.0,PTM,as51
394760,2015-03-16,8.1,8.11,7.94,8.05,508064.0,PTM,as51
394761,2015-03-17,8.1,8.1,7.93,7.94,917723.0,PTM,as51
394762,2015-03-18,7.92,8.03,7.85,8.0,865297.0,PTM,as51
394763,2015-03-19,8.2,8.28,8.14,8.21,1679850.0,PTM,as51
394764,2015-03-20,8.2,8.2,8.07,8.11,964357.0,PTM,as51
394765,2015-03-23,8.22,8.29,8.16,8.22,632334.0,PTM,as51
394766,2015-03-24,8.2,8.21,8.02,8.06,535252.0,PTM,as51
394767,2015-03-25,8.18,8.25,8.03,8.04,1163680.0,PTM,as51
394768,2015-03-26,8.0,8.08,7.81,7.82,1326110.0,PTM,as51
394769,2015-03-27,7.8,7.94,7.63,7.92,1493970.0,PTM,as51
394770,2015-03-30,7.9,7.97,7.71,7.76,1126220.0,PTM,as51
394771,2015-03-31,7.89,8.01,7.81,7.82,1136790.0,PTM,as51
394772,2015-04-01,7.81,8.025,7.75,7.93,1357630.0,PTM,as51
394773,2015-04-02,7.97,8.18,7.93,8.1,831975.0,PTM,as51
394774,2015-04-03,7.97,8.18,7.93,8.1,831975.0,PTM,as51
394775,2015-04-06,7.97,8.18,7.93,8.1,831975.0,PTM,as51
394776,2015-04-07,8.14,8.24,7.99,8.05,622953.0,PTM,as51
394777,2015-04-08,8.1,8.18,8.09,8.13,699437.0,PTM,as51
394778,2015-04-09,8.15,8.19,8.1,8.14,543506.0,PTM,as51
394779,2015-04-10,8.16,8.19,8.1,8.12,580885.0,PTM,as51
394780,2015-04-13,8.16,8.245,8.16,8.22,409881.0,PTM,as51
394781,2015-04-14,8.16,8.21,8.09,8.14,473849.0,PTM,as51
394782,2015-04-15,8.14,8.19,8.03,8.09,698083.0,PTM,as51
394783,2015-04-16,8.23,8.42,8.1,8.13,1804090.0,PTM,as51
394784,2015-04-17,8.13,8.145,7.9,7.91,867483.0,PTM,as51
394785,2015-04-20,7.86,7.86,7.66,7.69,869917.0,PTM,as51
394786,2015-04-21,7.78,7.82,7.58,7.61,904021.0,PTM,as51
394787,2015-04-22,7.63,7.68,7.52,7.63,761191.0,PTM,as51
394788,2015-04-23,7.63,7.65,7.51,7.55,872243.0,PTM,as51
394789,2015-04-24,7.66,7.88,7.64,7.7,1026190.0,PTM,as51
394790,2015-04-27,7.73,7.8,7.62,7.65,835901.0,PTM,as51
394791,2015-04-28,7.7,7.78,7.61,7.75,1320860.0,PTM,as51
394792,2015-04-29,7.69,7.7,7.545,7.63,1195470.0,PTM,as51
394793,2015-04-30,7.51,7.61,7.45,7.56,1728950.0,PTM,as51
394794,2015-05-01,7.49,7.65,7.47,7.6,858883.0,PTM,as51
394795,2015-05-04,7.66,7.73,7.51,7.59,1157190.0,PTM,as51
394796,2015-05-05,7.69,7.74,7.46,7.55,1133490.0,PTM,as51
394797,2015-05-06,7.48,7.53,7.25,7.27,1175780.0,PTM,as51
394798,2015-05-07,7.21,7.31,7.16,7.17,1542540.0,PTM,as51
394799,2015-05-08,7.21,7.44,7.21,7.37,1453000.0,PTM,as51
394800,2015-05-11,7.43,7.51,7.28,7.31,764216.0,PTM,as51
394801,2015-05-12,7.34,7.4,7.29,7.3,1386410.0,PTM,as51
394802,2015-05-13,7.3,7.45,7.3,7.37,835628.0,PTM,as51
394803,2015-05-14,7.35,7.35,7.25,7.29,790915.0,PTM,as51
394804,2015-05-15,7.41,7.41,7.33,7.38,742742.0,PTM,as51
394805,2015-05-18,7.36,7.44,7.26,7.29,869114.0,PTM,as51
394806,2015-05-19,7.29,7.34,7.17,7.25,1072490.0,PTM,as51
394807,2015-05-20,7.3,7.43,7.3,7.35,1342770.0,PTM,as51
394808,2015-05-21,7.36,7.52,7.36,7.47,1659130.0,PTM,as51
394809,2015-05-22,7.54,7.6,7.45,7.5,10999200.0,PTM,as51
394810,2015-05-25,7.55,7.58,7.5,7.52,1288140.0,PTM,as51
394811,2015-05-26,7.59,7.59,7.44,7.56,919430.0,PTM,as51
394812,2015-05-27,7.55,7.68,7.55,7.63,1453860.0,PTM,as51
